"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DK.A3IM.01A",3.77725747199937e-05,2.1880614679825e-08,2.72898005276175e-07,0.318560869904494,0.00255110752517733,0.000679990028984398,0.00186562979337831,1.76151996618881e-05,2.35411821708627e-05,3.82862686595325e-07,0.676262428621306,3.67528800899391e-07
"TCGA.GU.A766.01A",3.69746504337834e-07,0.00388503994397895,0.000421155858811727,0.178016234981601,0.120987874761475,5.00615525482032e-08,0.0435548661515817,0.000103332394500492,3.03541643857814e-05,0.00804378728517525,0.644956932578919,2.07151402389272e-09
"TCGA.LT.A5Z6.01A",0.00206915754338387,0.00733519756176777,0.00173622634199232,0.203540789300267,0.0068889269652685,0.00375631927574284,0.00270730979381754,7.90917763371426e-05,3.60111402364447e-09,0.000434744646956144,0.646595844611195,0.124856388582158
"TCGA.BL.A0C8.01B",0.000518809313385455,0.00062246669505588,0.000210362998800989,0.180795737362656,0.00916118336924026,0.0115680257400604,7.38702050371494e-06,6.56419229082279e-05,2.11969501988465e-07,1.95211008317205e-08,0.681757389102721,0.115292764984065
"TCGA.FT.A3EE.01A",0.000979228907945411,0.000632660765849512,0.00072240648448253,0.219885860325915,0.0108822205344821,0.00642808861888225,0.000386901603967729,8.94491091678374e-05,1.25231415182079e-08,2.91443484939717e-06,0.736401156506126,0.0235891001851905
"TCGA.G2.AA3C.01A",1.59868066122687e-06,0.00425723511198369,3.26002853624722e-06,3.8899583199939e-06,0.338285930511582,2.1014847246047e-07,0.649435746235768,0.000110291993424281,6.77410916262246e-07,0.00780973601198587,6.42530540031958e-07,9.07813778103135e-05
"TCGA.KQ.A41S.01A",2.51610865670728e-05,1.02958144014029e-07,4.84189746028375e-08,0.298658837154449,0.00124360957743487,0.0554500771812141,0.0122563811090637,0.000352090495399434,5.28968794568041e-08,0.000161722764251975,0.631849735208409,2.18114921337155e-06
"TCGA.DK.A3IU.01A",0.130736630730357,0.0585419172500392,0.00466669514249412,4.38676515886291e-06,0.644383612334956,0.0323379083472042,0.102838278800082,0.000763996083072688,3.96641034549349e-07,0.0257044811686174,2.07116033064332e-05,9.85133677021124e-07
"TCGA.BT.A0YX.01A",5.48810139214134e-05,0.000333888838558838,1.44645685935244e-08,0.321408281274205,0.00917947898617714,0.00680861176372544,0.0119600708392438,0.000401526955420778,2.83717758403921e-08,0.000905031838552467,0.648948173158466,1.24953847478435e-08
"TCGA.2F.A9KO.01A",0.0116469368104614,0.0299966207800233,0.0302180040947061,0.234620637047317,0.197102133485402,0.0260383755374783,0.0281430778046312,0.0001812732844474,0.00133606428616506,0.00374223960555547,3.91728828453971e-07,0.436974245534985
"TCGA.DK.AA6L.01A",5.65607547050198e-07,0.00744341814172545,7.0148950993022e-07,0.18723320295225,0.0240264898384627,0.00565742676235178,0.00905990355432528,0.000100135797332082,1.13835902774672e-08,0.000527225363926212,0.765950783608489,1.35500490104397e-07
"TCGA.XF.A9SP.01A",0.0144943362965811,0.0170894572099943,7.03379199345047e-07,0.000407610451629179,0.808341736150527,0.0854668226564388,0.0276726257965255,0.00153385256912542,0.000560719533521002,0.000798687381464516,0.0398208265200015,0.00381262205499223
"TCGA.E7.A4XJ.01A",0.000125447479270833,0.00314269768850115,1.62302049997132e-06,0.101589900629543,0.0187351625239911,0.00253240786371862,1.65826123648303e-09,9.07869907106043e-05,2.13178475277556e-08,1.25972000770897e-05,0.477141734583683,0.396627619043896
"TCGA.XF.A8HB.01A",0.000327515898218962,0.00162290802484315,0.000263646850778822,0.180326599011434,0.00418121342170898,0.00393917457631928,0.00189969116754053,4.01422154480656e-05,5.01162184630471e-09,2.48327821877676e-08,0.619571987122594,0.187827091866711
"TCGA.SY.A9G5.01A",0.0018744619492457,0.00697496954030783,0.0499619248490136,0.210399683276506,0.232681702210098,0.0679079666193413,0.0297959990009888,0.00081211516257083,3.42828482394487e-07,0.0022787637321086,0.397310918813528,1.1520178082117e-06
"TCGA.XF.AAMX.01A",0.00152522191603826,0.00910848856383009,4.59951508531317e-06,0.215315091349667,0.0461289610761043,0.031961019243231,0.00735593009677024,3.89066974096273e-05,2.36846266389592e-08,0.000162945686581286,0.219993027795235,0.468405784375422
"TCGA.ZF.AA58.01A",5.38691162863122e-07,0.00145338133830852,0.000336999430823682,2.23837224873678e-07,0.548426054911051,0.049936316232754,0.37277634031393,0.000146792241746626,7.11875766619687e-08,0.0269192374749819,1.39818446276722e-08,4.03035859572996e-06
"TCGA.XF.AAMG.01A",0.00050349257881585,0.00266342085212658,0.00134461954005932,0.22183049260618,0.0563617544252107,0.0159938241643174,0.004367181619924,2.18376173997056e-05,2.93189598974538e-07,3.48729531684495e-07,0.665680972287077,0.0312317623897591
"TCGA.DK.AA74.01A",4.07760546595837e-06,0.00446746209458262,0.000475445033480812,1.04207894407386e-06,0.524078583935763,0.140228806821555,0.323852372341826,0.00317271690237079,0.000975344830720563,0.00274359502727001,4.15445878586006e-07,1.37882143660501e-07
"TCGA.ZF.AA4T.01A",0.000987298888433042,0.00155311421233081,0.000235696846582307,0.0925291421182347,0.00588395345679927,0.00569474075624723,1.67188853135936e-10,5.28932173621731e-05,8.2096577272255e-09,0.000187084962574853,0.435429257683043,0.457446809481546
"TCGA.FD.A5BV.01A",0.000229923692771215,0.0039788838245764,1.39461926610034e-05,0.14074116448389,0.0163823143407741,0.01406868680287,7.0564275923194e-05,6.58426049549291e-05,1.23953477736664e-08,4.72378259891068e-08,0.577970906178684,0.246477707969721
"TCGA.YF.AA3L.01A",5.89883569159355e-07,0.000176809237501704,4.79684827441849e-07,0.213211306800313,0.0195208179221238,0.00491994177821362,0.00233460003114448,0.000128448662558089,1.04437367696313e-09,1.48997628134363e-07,0.759706589415869,2.6654187853462e-07
"TCGA.FJ.A871.01A",2.9304274103174e-07,1.80849477811486e-07,9.80746304207572e-08,0.477825811135738,0.172218608584188,3.42860794155932e-06,0.00832402544351952,3.63931740483522e-05,0.000569253263002341,2.96305739586892e-06,0.341016628426053,2.3163412650679e-06
"TCGA.FD.A6TF.01A",0.0024899255409701,1.55484572875335e-07,1.90175609041013e-07,0.000556315382310408,0.854275951169629,0.00598804938730377,0.0208486949933651,0.000589699676731143,1.79497909915161e-06,0.000372244806255642,0.114875760885253,1.21751890065374e-06
"TCGA.ZF.A9RN.01A",0.000460276856916238,1.16653483651099e-06,0.0570019434230546,0.172409136357358,0.0205293151392508,2.51272787596892e-05,0.00975954392180468,6.68093714709914e-05,4.81344629056302e-07,0.00202129161939804,0.289873828619613,0.447851079532908
"TCGA.GV.A3QF.01A",0.00095383678834561,0.00159924458714509,0.000135510752093988,0.0793099731360538,0.00674892278627539,0.00977915923802885,5.68531501961352e-08,5.58142446397867e-05,2.99341127766845e-08,5.35572532100187e-05,0.366168724381957,0.535195170044987
"TCGA.FD.A3N5.01A",4.13512457080198e-08,1.16347651967663e-05,3.0177271419643e-06,0.286484104918882,0.0755419626319904,4.71573043028143e-09,0.0030481713963038,3.4256437918316e-05,1.09593853926193e-08,0.000633674132567955,0.634242845986676,2.74976960965867e-07
"TCGA.XF.A8HG.01A",0.00022905264290196,0.000836861074049766,2.81156884480375e-05,0.0758626132374653,1.73468051981883e-08,0.00706374353292546,0.000656044192248312,1.80674949509028e-05,1.2238107438814e-08,2.4072476437813e-05,0.227389972101777,0.687891427973883
"TCGA.XF.A9SM.01A",0.00897131097581014,0.129431981069758,0.0676882993208819,1.6658316122483e-05,0.353623161758754,0.0535059716217891,0.23421319410688,0.000175722637460677,4.96680384720249e-07,0.0185234943167223,8.4549886479658e-07,0.133848863696572
"TCGA.XF.AAME.01A",0.000511348262431446,7.45953024354839e-05,0.000114606578727702,4.19064782569102e-05,0.764230921052305,0.160198000199727,0.0711608912211426,0.00239395098079919,1.55503355117229e-07,0.00122951744953531,4.20770101548543e-05,2.02996112895514e-06
"TCGA.GC.A3YS.01A",3.99621574580696e-07,4.74429300997862e-06,1.0496970960379e-05,0.35036565498872,0.175767363246639,0.0819196764257419,0.0294735814775795,0.000217393999913094,0.000120677170813589,0.000419821989484775,0.361693012619099,7.17719646400959e-06
"TCGA.HQ.A2OF.01A",1.45939905031523e-06,1.74041008792235e-07,2.72569798511815e-07,0.26386840128287,0.051189329727855,0.000519957193091234,4.14774130755318e-08,8.27919651602495e-06,1.4593994688729e-07,3.15227705815477e-07,0.684402930586776,8.69335796881416e-06
"TCGA.FD.A5BX.01A",1.24131179051848e-06,9.96064014988912e-06,3.88967625079422e-06,0.326818996836265,0.542669809787416,0.0462779616523526,0.0629322195465389,0.000949412782083941,2.13132156742291e-05,0.00186536267439225,0.0184441702828813,5.66159420459948e-06
"TCGA.CU.A3KJ.01A",4.34861128245484e-08,3.54385188468065e-06,1.06831752133334e-06,0.334909344408499,0.00048576232000049,0.00419205193194853,0.0193130426101734,8.59804998547304e-07,8.54484388981658e-08,9.01612820628502e-07,0.641093276100004,2.010759785768e-08
"TCGA.G2.A2ES.01A",1.02159828669297e-06,0.00409786802678354,0.00019830716090954,0.316070854897578,0.0474835026241015,0.0214680887803696,0.0140096849894225,9.19794597442893e-05,9.37788487170858e-07,0.000889609849952161,0.595687969099755,1.75724609746383e-07
"TCGA.FD.A6TI.01A",2.22212283527057e-06,0.000100794529195964,2.78738425528654e-06,0.325933442924172,0.0359518011879863,0.0143736346990437,0.00380605920146796,0.000243863518495122,6.18236093740076e-07,7.64029069189795e-05,0.619504389425989,3.98386354632481e-06
"TCGA.XF.A9SL.01A",2.62924080981207e-05,0.000244728831887411,0.000536125293780173,0.000818739147178143,0.947209940562222,0.031481097272589,0.015513339002191,0.00402723649904321,3.95152344049851e-06,5.8323185169614e-05,8.02252296167801e-05,1.04478402241092e-09
"TCGA.E5.A2PC.01A",1.95558791468976e-07,0.0081795927247508,2.33665460658586e-07,0.193768928237608,0.0177853182140691,0.00126811495631666,0.00211060244857407,1.85229829676888e-05,7.58346563451405e-07,0.000409445796023952,0.680751219646084,0.0957070674227901
"TCGA.FD.A3B7.01A",0.00485542773307961,0.0215243839712257,0.00414611391959998,0.119595862249902,0.133644367448929,0.0617456288653521,0.0635516908655416,0.000630442831904524,2.58622304731772e-06,0.00922899474843266,0.581070676598264,3.82454472167516e-06
"TCGA.BT.A3PJ.01A",2.61404538308534e-07,0.00180241271094241,1.47794570110373e-07,0.350432889122849,0.015277956272349,0.00738324963382884,0.0223527848612173,1.2692724697235e-06,0.000131375474146913,0.00084371853122098,0.601773838097406,9.68244612105695e-08
"TCGA.ZF.A9R1.01A",0.00540062702620006,0.00135963940627687,1.10138548477162e-05,0.253668889617989,0.253325944067576,2.22684434559936e-08,0.000366512040549014,0.000198872195025291,2.07313445394015e-06,4.5932159066406e-05,0.485619315898795,1.15833077772466e-06
"TCGA.ZF.AA5H.01A",0.00685776996154086,0.0230066393545828,1.85720825054845e-07,0.236988410954311,0.0398472863345214,0.0136631735496019,0.0195005214333127,8.21034222941177e-06,1.4750805969617e-08,0.0018941199614652,0.612500397181798,0.0457332704550054
"TCGA.BT.A2LA.01A",0.000328944682144691,0.000279832536669604,0.000505450585407349,0.135409605645549,0.0248003725767327,0.00242303201423829,0.000850332755521535,8.01001898665706e-06,5.30531010901623e-08,5.75207680050985e-07,0.446414597034968,0.388979193889002
"TCGA.XF.A9T4.01A",2.0410076209365e-05,8.1093512114198e-08,7.11518737667352e-05,0.175799661577889,0.0149120402844803,0.0174004027011111,0.00394315676400222,4.39985470130786e-05,2.30401163652499e-06,0.000468120104940925,0.787338651572152,2.13932865699968e-08
"TCGA.GV.A3JW.01A",0.000634146873796442,0.000507890061672176,0.00043556101834216,0.145045147518919,0.00701597919683566,0.0121516165627963,1.65774573362923e-08,5.41019201169066e-05,4.88237466334413e-08,0.000436957062438426,0.604163430428838,0.229555103955041
"TCGA.ZF.A9RM.01A",6.18031280240483e-05,0.00101320295992524,0.00021738389112011,0.150183808991081,0.000524068610617754,0.00501024047500084,4.23056240994031e-08,3.21097167026377e-05,3.84070326665682e-08,5.44391708002168e-05,0.726758841905349,0.116144020438723
"TCGA.KQ.A41P.01A",5.73722446262535e-05,0.006609904449971,3.14369016189609e-07,0.151011150057558,0.0883326788918146,0.0115806484116769,0.00741199105604362,0.00014429141319293,2.39450414712609e-07,0.000309428978305495,0.521620454682886,0.212921525994495
"TCGA.DK.A3IK.01A",0.00533097741738498,0.00330656123863842,7.26165554432218e-05,0.0967838413109948,0.0861200388871716,0.0167931972131764,0.000402104747369511,0.000182271871630228,9.43867490216368e-09,0.000267773674872793,0.355317735715861,0.435422871928782
"TCGA.CU.A0YN.01A",0.00319503615168422,0.00824428874580581,0.000102521929604427,0.350760886176225,0.000264686944918904,0.0310395265454531,0.00671643711721316,0.000174215555775097,1.41191628293711e-08,0.000550916737895571,0.598951448384506,2.1591756136028e-08
"TCGA.4Z.AA7W.01A",0.0239449995342189,0.211436989542215,9.50575225191018e-06,2.55502931124806e-07,0.232179220910805,5.55651877399641e-05,0.0770637986946203,8.42965038134301e-05,3.11490427918908e-08,0.0290764960873251,4.90908094785306e-06,0.426143932054089
"TCGA.CF.A9FL.01A",0.00112403598457369,0.000329182289053343,0.000218946270793124,0.23815728550558,0.0482259110355082,0.0140679304903961,0.00051776643765374,2.95178947882469e-05,4.51715129268331e-07,2.20938432957072e-07,0.697321354690093,7.39674799835754e-06
"TCGA.E7.A7PW.01A",0.00014166250813575,0.00373601356002576,2.91765475583377e-05,0.107657891042511,3.70102516902987e-07,0.00975086263929167,0.000469125342543869,1.13425854914608e-05,7.95240919678036e-08,0.000294753560753394,0.430474334556364,0.447434388030716
"TCGA.FD.A6TA.01A",0.0177447541727774,0.00757552592147169,9.51314411024458e-05,0.321237687332915,0.185112981820813,0.0545591924983765,0.0199591460611804,0.000293741975949107,4.34699002137051e-07,0.000877138972774456,0.392544227500821,3.76028181609085e-08
"TCGA.FD.A43S.01A",0.12483264804701,0.102068201245648,3.19331901974412e-07,0.000237514141915402,0.647649073395346,0.0538022810566936,0.0592595635765352,0.00445946354940432,6.10620533280627e-07,0.00764792595410764,2.80999084104468e-05,1.42991724939305e-05
"TCGA.K4.A4AC.01A",7.47244660510693e-08,8.76638893340257e-09,5.58124949085971e-08,0.189533901080988,0.0451540431555354,1.61800380583839e-06,0.0344746496835625,0.000119783403878148,1.35463843539738e-08,7.09418647991188e-05,0.730644878739568,3.12181291945251e-08
"TCGA.2F.A9KW.01A",0.000129432371110522,0.000503346458556421,0.000710499782535714,0.210065875090991,0.0320451253869442,0.0217065857627283,0.00359362041337165,3.82674384104625e-05,2.09660224605588e-08,9.67537706740886e-05,0.610067114824579,0.121043357734076
"TCGA.4Z.AA81.01A",0.00236153431495159,0.013611435085432,0.00607292596781634,0.177692623730529,0.00346445396708016,0.00347784517216343,0.00461335267897897,2.99351076362634e-05,2.11346112193176e-08,0.0031573450485534,0.599459682790886,0.186058845001362
"TCGA.E7.A97Q.01A",0.002145816859438,0.00661671440948594,4.90295279253605e-07,0.103128546215303,0.0860974661284287,0.0320949097141112,0.00575666157545186,0.000228538076664361,4.99097930544326e-09,0.000824099045522572,0.333846570708965,0.429260181980372
"TCGA.ZF.AA53.01A",5.68767907843272e-07,0.000199197100830805,1.41413533264302e-07,0.227648051243007,0.198153921558461,0.0251553640660556,0.0533103376891331,9.74664297661731e-05,1.89422830662699e-07,0.00218350410964805,0.493248994674619,2.26352420706992e-06
"TCGA.CU.A0YR.01A",4.88280980601662e-06,6.9890291798469e-05,9.52170999486455e-08,0.461400001493879,0.0340406664156074,0.0193031058549679,0.0208337957275868,5.52680811509063e-05,1.0292490688937e-08,0.00112425285617787,0.463167999050156,3.19092796713598e-08
"TCGA.4Z.AA7Y.01A",0.000265311907822126,0.000639140661625403,9.86065335245752e-05,0.186737342721982,0.00665135291905253,0.00614025882250242,5.97101908026118e-09,3.88289490269462e-05,6.14410405478389e-07,8.09148237777664e-05,0.739552221558316,0.059795400720946
"TCGA.XF.AAMJ.01A",0.0034813633972668,0.00489723283122136,0.000302277009746366,0.0432780720491526,0.264674773206493,0.104474887844973,0.00744576279581889,0.000426591399171837,5.09423676423327e-05,0.000806622314060117,0.570106335757226,5.51390272276403e-05
"TCGA.G2.AA3B.01A",0.0020970341572499,0.0131906853638227,3.49373806765784e-07,0.0948309162994609,0.0195057829102937,0.00277331847961539,0.00126054411479084,8.73170017045497e-06,1.55429777766164e-08,0.000497744889280581,0.37972038840339,0.486114488765141
"TCGA.MV.A51V.01A",0.000511137514759301,0.00438172596975907,3.47267616453185e-06,0.135271956725863,0.018503747956198,0.00756924271516997,5.70059418417897e-07,9.10402461050423e-05,5.34785890898879e-08,3.85769586881123e-05,0.703204598517523,0.130423877181763
"TCGA.E7.A6MD.01A",0.0220014382389067,0.0252842129204924,1.25832061827863e-05,0.200872855260496,0.103463323959416,0.0455803690930921,0.00703612486183076,0.000663548496667079,8.28991170689673e-09,0.000929300419011005,0.256905759818447,0.337250475435546
"TCGA.K4.A3WU.01B",0.012008685661084,0.0208366663215014,0.000533666561282048,5.30913161011883e-05,0.914970744303577,0.0196427085949277,0.0160748814095912,0.000913436860837723,3.55522037928386e-05,0.00222317266672815,0.0126950862282503,1.23078723270655e-05
"TCGA.FD.A3SL.01A",1.07524612038655e-07,4.54092386298506e-07,6.15662270182641e-06,1.69175190045664e-06,0.914553639252551,0.0544400002778781,0.0300795997434651,0.000916357180505276,1.53561348455737e-07,1.2239824147328e-06,2.86806162255914e-07,3.29204074323097e-07
"TCGA.BT.A42E.01A",0.0013550560181992,0.0103659394133782,0.0320425541572749,0.302502159787118,0.0302124877496641,0.00335147644228421,0.0389501325824224,1.8199013549576e-05,1.55788423610131e-07,0.00149348124399601,0.311977749537759,0.26773060826593
"TCGA.ZF.A9R0.01A",0.00228320203434825,0.00390404716720041,0.00293134348785585,0.00163641596193007,0.300473921674923,2.92389501982697e-07,0.00499391863764101,0.000136131501569945,4.02239260259285e-06,5.06720831479044e-05,0.0444966288557178,0.639089403813561
"TCGA.DK.AA6R.01A",0.000149834828486532,0.00373202914820199,4.97853777769714e-07,0.220783346983731,0.046528107835797,0.00520417641258022,0.000238533723464633,2.93162634440275e-05,8.28880121570547e-09,0.0006283873381977,0.72270359013165,2.17119186787054e-06
"TCGA.CF.A9FH.01A",5.65626661710744e-05,0.00342130948811358,3.30617903142717e-06,0.139693848802252,0.0118405824558005,0.00252767906589964,4.65778318763177e-08,1.4590814613225e-05,5.39533972501301e-07,1.49832587720172e-06,0.632744008263764,0.209696027826673
"TCGA.KQ.A41N.01A",0.000309976647698229,0.00123786714405693,4.79305746761686e-05,0.0799011786004689,0.0741488633160697,0.00395926592275756,5.11395721573791e-07,0.000185795091587789,5.99396468137093e-06,1.27419115472877e-08,0.38083808305155,0.45936452154882
"TCGA.5N.A9KI.01A",4.96771805591042e-08,0.000211143969117538,1.73467687751521e-05,0.249635599732252,0.157335394546711,0.01486669488096,0.0130695135833096,0.00023112597310627,4.27874261260406e-06,7.44093765123671e-05,0.564553606853556,8.35895907054594e-07
"TCGA.GD.A2C5.01A",8.70926778785064e-05,0.00407896463520117,1.15451067434578e-06,0.153964150458909,0.0957174702900438,0.0281776360285545,0.00136326786198436,0.000186369828557661,2.41084025449692e-07,0.000101288782908186,0.494639737517628,0.221682626323634
"TCGA.ZF.AA52.01A",0.000233246507764976,0.00114664752352962,3.59695465012506e-05,0.0793869226647591,0.370462172137373,0.0707859034608698,0.0186795633602552,0.000440116277524314,0.00021160374330071,0.0011231308462238,0.457489149045177,5.57488672132756e-06
"TCGA.E7.A541.01A",0.00541028080777908,0.0332001542152862,0.010709000805205,0.215684360511425,0.0071608450382988,0.0322577707920749,0.0274782261679612,0.00054718390511324,3.97190616516207e-08,0.0056853429575239,0.0498157908212516,0.612051004259019
"TCGA.ZF.AA5P.01A",2.16583614410337e-06,4.19190834104075e-05,1.63254370091532e-05,6.38469491602126e-07,0.999005170608926,0.000550413024113516,4.09515813265111e-06,0.000118974672068163,1.12452595031807e-07,2.61349824776493e-05,0.000231717177751818,2.33309787965329e-06
"TCGA.ZF.AA4W.01A",5.21158341553696e-06,7.66784021869668e-06,9.06420140638906e-07,0.47571855467586,1.16618962834966e-07,0.0407306368162002,0.000886898459856581,2.85113479719242e-09,1.12892493830449e-05,0.000471879074984469,0.482166748778762,8.76310804928446e-08
"TCGA.ZF.A9RE.01A",0.000829741439259944,0.000637822970988837,0.000820743049450763,0.174841717121786,0.00319409306504771,0.00260530571786726,4.78751940222769e-09,4.76021783236338e-05,4.17845170605378e-08,4.20969990959374e-05,0.704340000499886,0.112640830386257
"TCGA.DK.A1AD.01A",0.00253542932103367,0.000359019730960658,0.00893343824144398,0.0807149429608946,0.0991278637905259,0.0321123081419534,0.00393607320494635,7.32671811378267e-05,2.54473981979362e-07,4.35615049148154e-07,0.204191883784956,0.568015083553116
"TCGA.GU.A42Q.01A",2.40429131418287e-07,1.03489075937705e-07,6.42132319046848e-06,0.398126081574499,0.00957491402253859,0.00670279573755585,0.0286239775493162,1.56964474978121e-06,2.66363094404855e-05,3.88097673691142e-07,0.556935899609893,9.72212935366197e-07
"TCGA.CF.A5UA.01A",4.6800310238589e-08,0.00200264613030155,2.18051870991006e-07,0.219157567556373,0.00592679362482027,0.0052465717708503,0.00100692379438647,1.52592883293071e-05,1.91577934287035e-08,6.04068311536123e-05,0.76658251283409,1.03415972073027e-06
"TCGA.BT.A20W.01A",0.00776236081459918,0.0210348738343377,2.38625061706897e-08,0.176588551943983,0.0351853499628018,0.0177626105678445,0.0044690180813718,0.000490563467741902,4.82640769948055e-06,0.00147337925294866,0.157377333479918,0.577851108324249
"TCGA.DK.A1A7.01A",0.00587502916127711,0.00491661254079007,7.54158772079451e-08,0.0498540061462223,0.00996242819602599,0.00568962746155832,0.000428275036129234,0.000105294859758903,5.95956879388367e-09,0.000134531911853538,0.120129044768411,0.802905068542528
"TCGA.CF.A9FM.01A",1.55150248267699e-09,0.00166556156011698,8.80097275787817e-08,0.161317330723366,0.00682612225627937,0.00300938960827899,0.00105894636801452,2.19965223904377e-06,6.43183153756e-09,2.03688647613954e-05,0.82609973783198,2.47141902051678e-07
"TCGA.XF.A9T3.01A",1.84841659304488e-06,0.000745237056745782,4.09163629400433e-07,0.00163065893218365,0.968769266472462,3.01956459357255e-06,0.0245097324511682,0.00101410628274651,7.42012771324111e-06,0.00118519597551684,0.00212595033057465,7.1552260728793e-06
"TCGA.E7.A519.01A",0.000698577486096312,0.0260580450406826,5.42005207585133e-08,0.156107709051526,0.0351554565357861,0.00121936474514895,0.00245203113100156,0.000135659159496198,5.16412087468551e-07,0.00094361030161612,0.670103943064326,0.107125032871712
"TCGA.C4.A0F1.01A",1.57676964844533e-06,2.73293760016256e-07,5.97471610034529e-08,0.328211713936607,0.000165018353174031,0.0572026121778327,0.0147205371558321,9.16537370672804e-05,8.15889492180302e-06,2.32180279165164e-07,0.59959815457182,9.18189639254322e-09
"TCGA.E5.A4U1.01A",0.000339295719198506,0.00418544601269871,1.55051375461253e-05,0.0669002762226812,0.0106422678183327,0.00318645086814484,1.46499020935105e-08,0.000250032002288828,6.87445273014016e-08,9.72976483176314e-05,0.343894356718734,0.570488988457628
"TCGA.FD.A3NA.01A",0.00012949346119369,0.0105232986103348,6.57350401705106e-05,0.226197460908155,0.0589833109463591,0.0169020057523318,0.00815135984294134,0.000227013672555512,3.51517037882054e-09,0.000817597494525972,0.606730198016991,0.0712725227392714
"TCGA.KQ.A41O.01A",6.41419870908511e-05,0.00396013527115716,1.7890054076241e-06,0.0432753207824168,0.00971360468273991,0.0011380070022173,1.17170099000766e-08,5.70961351896551e-05,6.52176459814338e-07,7.96304544550425e-06,0.302273634669744,0.639507643525122
"TCGA.CF.A47V.01A",0.00010721975463535,0.0169132091200764,7.14110002719425e-07,0.157473887715618,0.0212029435073213,0.0088730337980705,7.74215169822369e-08,0.000179679648418815,3.49605876369201e-06,0.000166963824632787,0.479436444565141,0.315642330475803
"TCGA.FT.A61P.01A",1.34653793549034e-06,2.29005028615264e-06,4.98665481600341e-05,0.293978595363102,0.518020840195395,0.0268292826631427,0.0454472818837456,0.000469429768215623,3.41134200217068e-05,0.00296724910496492,0.112199692661821,1.18032098222316e-08
"TCGA.BT.A20J.01A",0.0215093698350158,0.00734754232816173,0.0371925550518352,0.149940235616881,0.0431869361541448,0.00581438989860708,0.0408797931180576,3.82637369101951e-05,1.53146999232954e-08,0.00218554081904882,4.89882469536785e-06,0.691900459301943
"TCGA.FD.A5BR.01A",0.0270602241629092,0.0145180926414916,5.14706153452512e-07,0.27348247566442,0.143688461580793,0.0148527681387829,0.00765775963065873,0.000584568806605376,1.31973914392557e-07,0.000259256498777879,0.517895473735654,2.72459840205711e-07
"TCGA.ZF.AA56.01A",5.65564462177286e-08,7.80633560671252e-08,1.24395629714911e-06,0.273230548588495,0.0643244024587739,0.0150319758534972,0.0203595269885042,0.000793569516713301,7.41244668353232e-07,1.20314099912519e-07,0.626257481813021,2.54646127589364e-07
"TCGA.XF.AAML.01A",0.000766027421006871,0.00987851457193015,2.68872169489676e-08,0.18135728539235,0.00010259968050081,0.00442250695465153,0.000999302435269877,2.71636343825362e-06,7.99158577660036e-09,0.000549889931841377,0.608538410261638,0.19338271210857
"TCGA.DK.A6B5.01A",1.57206235065742e-07,0.00114169728453403,5.63984892275898e-06,0.206885790428132,0.0202347105722045,0.0094113529506732,0.00738954470854389,7.81072236185301e-05,6.14396123127902e-08,0.000142719772585104,0.754709947337294,2.71227644597344e-07
"TCGA.DK.AA6Q.01A",5.48160318136511e-10,1.11218166215242e-06,1.27658255916143e-06,0.391184979385608,0.00521329621225021,0.00306987896242625,0.0235641112853011,0.00129099526411729,1.17350143858847e-07,0.00217901026659957,0.573495184895131,3.70660414340181e-08
"TCGA.ZF.AA4U.01A",0.000272067915748475,0.00342714871047511,6.61408864102008e-06,0.167474237211146,0.00372242702669151,0.00105423026516132,1.087265717411e-09,3.16430215822715e-05,1.05175914020951e-07,0.000101071438041109,0.606430396736508,0.217480057322825
"TCGA.K4.A6MB.01A",0.000595484235105938,0.00148581048585963,4.01032965141551e-05,0.202830854932588,0.10758462254507,0.0402106783433996,0.00252934348119541,0.000134157384562246,4.0346931599966e-06,2.06478724456487e-08,0.542360924538978,0.102223965415695
"TCGA.4Z.AA82.01A",2.02279708170671e-06,0.000166746170473402,1.32477458421819e-06,0.40092314292076,0.11774079921619,0.0180324812394437,0.00453447119529731,0.000275163765032073,2.48482364352795e-05,0.000125258920145432,0.458173397938494,3.42826062662626e-07
"TCGA.FD.A3B5.01A",2.84327656223312e-06,1.11731613818987e-05,1.12047140507932e-06,0.233757326952493,0.0241061182487694,0.00962963991128174,0.00110282100651936,5.33790331551949e-05,1.37589198004081e-10,1.91312437356148e-05,0.731316442035588,4.52151960570669e-09
"TCGA.CU.A3QU.01A",0.00130412263453754,0.00166952080879628,5.5834719325814e-05,0.145368051587968,5.74876509144376e-07,0.0195102629532548,1.78025889884652e-07,4.69838723490682e-05,3.29354779530344e-06,0.000187671308082835,0.483027752904883,0.348825752760608
"TCGA.GV.A3QK.01B",0.000753562445495042,0.0126604448401062,4.07313635026692e-06,0.190997696913943,4.59481870646594e-05,0.00647465172261546,0.00111143776726798,1.71238745485759e-05,2.56681766968804e-06,0.000454524782715094,0.561289338096484,0.22618863141574
