"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AP.A1DM.01A",0.00414890448823389,0.0292776139429956,3.8619898530918e-06,0.753084929649173,0.0868554954652834,0.0446205763548547,4.62574395475618e-07,0.000457224256723816,0.00952461592854913,0.00241333696828261,1.10956599904628e-05,0.0696018827216647
"TCGA.SL.A6JA.01A",2.46077338768082e-06,0.00100234920534077,1.87356464910133e-05,0.928262068900309,0.0438890912286727,0.0159254776065867,0.00184980007048854,9.76283232042033e-05,0.00851944871012342,0.000415508176947854,1.23445281964556e-05,5.08683025197121e-06
"TCGA.EO.A22T.01A",0.0248449242448085,0.0494828728320173,2.74161410567478e-07,0.656721174954701,0.112144075427911,0.0801794621697433,0.0219009047004158,0.000481008972985926,0.00537515725897934,0.00676034681886199,9.92598931526539e-07,0.0421088058592341
"TCGA.B5.A11V.01A",2.30296506447352e-05,0.000161460368691373,0.00708553191355231,0.541058568923201,0.110561233352471,0.0270674668788864,0.00299880954727219,0.000143312479011898,0.00750283896788105,0.000469283443615085,0.302900745248055,2.77192267184873e-05
"TCGA.AP.A051.01A",0.0298808921585614,0.0382497467896694,2.1071317657571e-06,4.97155944494827e-07,0.0630389155903814,0.054057537489989,0.0389102430382321,0.000235541039990411,3.8024537943032e-08,0.00250077934974971,1.65165207551025e-05,0.773107185710423
"TCGA.AJ.A2QL.01A",2.98758767779659e-06,0.000497679798049674,3.07717029482264e-06,0.863235872324505,0.00861088412172082,0.017202536349514,0.0546118433111445,0.00642982997509217,0.0356184224666714,0.0137776703908872,9.08664007463264e-06,1.09864368143301e-07
"TCGA.BS.A0TC.01A",5.73938358034905e-08,8.65040052010146e-07,4.79285887598267e-06,0.84013448487771,0.0266111105875337,0.00725121199886128,0.0304476863262613,1.51101069984251e-07,0.0947211486014356,0.000804254612953193,2.38282080411531e-05,4.08393369418957e-07
"TCGA.B5.A1MS.01B",5.80697651765641e-07,0.00581480611053699,6.02263064870065e-06,0.626624250541708,0.0824504065681628,0.0191552929469086,0.00109994463838587,5.66044936542719e-05,0.00490058347936814,0.00190769949224344,0.000274506977319343,0.257709301423412
"TCGA.A5.A0R9.01A",4.23553756842055e-05,0.0205840238830844,0.00164741356916377,0.755051795497351,0.0730986957361743,0.0694563725706911,0.0320443047108059,0.000103561135144543,0.0437403133151854,0.00422951534911897,6.58367816062932e-07,9.90489780228111e-07
"TCGA.A5.A0GV.01A",5.55052801886771e-07,2.77384189023669e-09,3.09515486844239e-07,0.934528442499633,0.0300180552809068,0.0133450820057104,0.00251381936345173,2.51913817994972e-07,0.0195687602129078,1.76484748976129e-05,6.64575754934955e-06,4.27148994418089e-07
"TCGA.B5.A1MZ.01A",8.42892421046043e-07,0.000982356654573915,0.00022699372726807,0.853824598160137,0.0457844732020002,0.0242217081066079,0.0270080777852974,0.00138430170768161,0.0438775342547126,0.00268713311378671,3.2544712809601e-07,1.65494838572318e-06
"TCGA.D1.A1NW.01A",0.0122539391486698,0.0303492992298721,1.3600767015685e-06,0.112400778838449,0.0481984950467495,0.0246698514479861,0.0179426017831466,0.000799987980021733,4.05112360138657e-07,0.00356714163519437,0.135428875836782,0.614387263864067
"TCGA.AX.A2HF.01A",0.00351089530722348,0.0227618840020316,9.61520690046801e-07,0.152090290255505,0.0333343006278159,0.0267624944740293,0.0308312144092874,0.000127916819872172,0.000847606550839376,0.00614617014428157,8.88745972289026e-05,0.723497391291195
"TCGA.A5.A2K2.01A",1.79304015612469e-07,1.98856102470646e-08,8.07539709125781e-08,0.490064997846779,1.40041440330393e-05,0.00570440596600203,0.0306492949033465,0.000184156068016839,0.102297101161696,0.00010071343376635,0.370984123603072,9.2292969199277e-07
"TCGA.D1.A102.01A",4.74750869335167e-06,0.000198427057707717,3.66175714817719e-07,0.790729753958,0.0303264725192059,0.0464777713083429,0.0449366572129151,6.44652651550595e-06,0.0851627126220606,0.00169862397200378,0.00045777546308796,2.45675752428562e-07
"TCGA.BS.A0UL.01A",0.00890417087789743,0.0755124745445316,1.24033278594487e-07,0.401593075773457,0.118004219515821,0.373122250441104,0.0162812190381032,0.00150008658876452,0.000403880775093402,0.00457238274921003,0.00010608328329458,3.23794448216385e-08
"TCGA.BG.A0MA.01A",0.000731107737077165,0.00127041306256435,0.000654376554523424,0.623147823206682,0.100317666185096,0.0444043685718512,0.0127105800613957,0.00054116367906696,0.0149907230797758,0.000857562590435343,0.200369663195492,4.55207604048421e-06
"TCGA.EO.A1Y5.01A",0.0132349761605395,0.0677717733789514,0.000174411246706316,0.0295068196269333,0.0928847003440112,0.0768379305081608,0.055047640716837,1.87973759217826e-05,0.000149908684204307,0.0083399968431522,3.7142329127631e-07,0.656032673691291
"TCGA.EY.A1GL.01A",3.96723995739306e-07,1.65237064253178e-06,8.08048940242241e-08,0.850897738210048,4.94164939016067e-05,0.015734959709485,0.0362229165714631,0.000163034449700138,0.0969233871288108,2.93521431502501e-08,6.2322857021892e-06,1.55899214109394e-07
"TCGA.A5.A2K7.01A",1.88280238650794e-06,0.0035363413889904,4.46886991353223e-05,0.337465556100015,0.0411977250966883,0.0663963889995579,0.0168625813116488,0.000282462360938127,1.64965666739133e-05,0.000451034231589282,0.533744798408054,4.40343223257078e-08
"TCGA.EO.A2CH.01A",4.48173017805805e-08,3.26089108254646e-05,1.71816642483227e-08,0.929575441992728,0.0326342461499148,0.0173266436197764,0.00680640406410699,7.74370904662054e-05,0.0130887692719942,0.000411870090702735,4.64488017879898e-05,6.80087316078557e-08
"TCGA.A5.A3LO.01A",7.06136484278434e-05,0.025296762181524,8.35710495488395e-05,0.849698938942756,0.0528311890019486,0.0491226099334394,0.000799494709037319,0.000311649845584777,0.00706868409317105,0.000451508652345004,0.0142649220002329,5.59419847047622e-08
"TCGA.EO.A3B1.01A",2.05299115750829e-08,7.53227550968732e-05,8.79038660115982e-05,0.730323438573671,0.0796450333757413,0.0846770739160575,0.0364836577506332,0.0012775973280383,0.0604045079301036,0.00702412775845216,1.30835253302214e-06,7.86375030009272e-09
"TCGA.AJ.A3NC.01A",7.17746036971487e-09,6.16337629071959e-06,5.8457286019049e-06,0.786617475586167,0.000308556229578063,0.0204050058347181,0.0269291249549232,9.93023393058404e-06,0.165487301266243,0.000167279864229045,6.3240399333108e-05,6.93485252997861e-08
"TCGA.B5.A11U.01A",4.9505033334667e-07,0.00707243840271827,4.94004363048413e-05,0.0721117332499906,0.691949551567039,0.194396498520639,0.0208333071652589,0.000117794087959728,0.00907680036310033,0.00191245723276186,0.00242268853787922,5.68353860149059e-05
"TCGA.D1.A168.01A",8.42261680588278e-07,4.16900081631145e-07,4.44835819438678e-07,0.168497200334709,0.42819791508315,0.359283726132261,0.0435559445702511,0.000389334549586877,6.06502707088668e-05,4.42361718320153e-06,8.29504995254638e-06,8.06394616203954e-07
"TCGA.AP.A0LV.01A",2.7856528291563e-06,6.91463755632396e-07,9.73040178567288e-07,0.811288727095897,0.0808218827742689,0.0603018485821259,0.030223723988489,1.01753367438682e-06,0.0151820263779885,0.00186931719553697,0.000302783094880101,4.22320037624188e-06
"TCGA.A5.A0VP.01A",7.08719316783929e-06,3.31423443463151e-05,3.08655627407689e-07,0.931660030882283,0.0406314474903691,0.0052495920895967,0.00870794348168614,0.000233646659199696,0.0125860355333847,0.000886568166238018,4.1617309797574e-06,3.57731209257493e-08
"TCGA.BK.A0C9.01A",0.000118405885375825,0.0567785998487918,1.74551662324189e-06,0.663872461517809,0.17707251598479,0.0459509856409839,0.0330512894044574,0.000912230953205545,0.0174335160061644,0.00470411076470235,3.09635636876115e-05,7.31749134090626e-05
"TCGA.D1.A16N.01A",1.30736864193463e-05,1.35236944553716e-05,0.000401773270381788,0.201075203426022,0.316559218595434,0.0288733725337623,0.0460437662763301,0.000250890485881553,0.0589647933355392,0.000469790806585738,0.347304030837745,3.05630514429723e-05
"TCGA.K6.A3WQ.01A",4.0121740256269e-07,0.00511403185373007,1.1940034936328e-05,0.409898337303194,0.0573133392008217,0.0519246539726044,0.00715836066828611,0.000276095842021276,3.42660646889001e-07,0.00110548086790091,0.189260559944015,0.277936456434441
"TCGA.D1.A3JP.01A",0.0367539918858885,0.0598327192823432,3.96944698972122e-08,5.44900818339579e-07,0.0584313646275188,0.0296036344528132,0.0361461793928818,0.0015277611011755,9.24081726479016e-08,0.00123933218633623,9.99107989526742e-07,0.776463340959593
"TCGA.QS.A744.01A",2.24392381140585e-06,1.73070384173926e-06,7.72860226022678e-08,0.72040451467788,1.23501985522793e-06,0.0736638935299775,0.0305287420515992,8.60467783085526e-06,0.175385660044334,1.78792960591506e-07,2.37135090247189e-06,7.47940984001066e-07
"TCGA.BK.A4ZD.01A",0.000153033318771311,1.09837382892042e-05,2.03701670264406e-06,0.908969498664256,0.0158448600214994,0.026799110264908,0.00565356100619718,3.90683740655361e-05,0.0424872424690953,6.19631726798366e-07,3.67518708927617e-05,3.23362359575476e-06
"TCGA.AJ.A2QM.01A",3.26374102661742e-07,2.20370044618128e-07,1.32669553808973e-07,0.837216038778522,7.35431353953556e-06,0.004878326862571,0.0550841552945442,5.87571473974869e-07,0.102811749968902,9.82487687748875e-07,6.29955475062263e-09,1.19009504300712e-07
"TCGA.FI.A2F8.01A",0.00230928112476572,0.0166354727932249,1.8370767119855e-07,0.650053705311907,0.0991849961653143,0.0598290429260005,0.00935752070722094,0.000806338949812045,0.00549063820618605,0.00102330310231268,5.49435294497538e-05,0.155254573476135
"TCGA.AX.A1CA.01A",0.0238864909240625,0.0309758983282754,2.55361066190694e-06,0.147612399977937,0.0466913915797196,0.0918399850481199,0.010684061526695,6.14630279081461e-05,2.37726390411778e-07,0.00307617772805853,0.176678602034509,0.468490738487662
"TCGA.EY.A1GQ.01A",3.01877284715751e-06,0.00592544595528286,7.80919540977337e-06,0.228676363858834,0.0852493439192711,0.115607408587711,0.00237968013558985,0.000634701880065758,8.11271267933889e-08,5.9946510857234e-05,0.509579936759454,0.0518762632975508
"TCGA.DI.A1BY.01A",0.010528175910334,0.0193004442733975,1.26000011407942e-05,0.269764477092512,0.0370549022578994,0.0441003157866032,0.00377161691742655,0.000228519810817542,6.22507174240546e-05,0.00114955738075527,0.614024058607679,3.08124401014821e-06
"TCGA.BG.A2AD.01A",0.000230669665068772,0.0007200906837938,0.000134431705225548,0.829284980540121,0.0733944698034866,0.035806519003327,0.00856433703540521,7.2701206671523e-05,0.0502322594398389,0.000237458071187627,0.00130474619647369,1.73366494002892e-05
"TCGA.EO.A3B0.01A",0.015352732525515,0.0441845716427199,3.70812192975043e-06,2.21378453753081e-08,0.046687210664746,0.200623412919469,0.055018952925546,3.99855391585449e-05,5.92422059063823e-06,0.00439953536621643,7.02612745569445e-06,0.633676917808808
"TCGA.D1.A16X.01A",0.0198350552495108,0.0681035015018865,1.21332454513481e-05,0.591430681836932,0.22550633203158,0.0151543911243272,0.0533900399449091,0.000191301435671455,0.0193983922352835,0.00696802964697152,6.54722242380481e-06,3.5945250529083e-06
"TCGA.EY.A1H0.01A",4.81880673497643e-08,3.11152545550664e-07,1.14338204434317e-06,0.93873013296485,0.00742769057423675,0.00868811127764406,0.00823888059483966,0.000242903110753697,0.0366452714912941,2.50030344706306e-05,4.99376100354527e-07,4.85315371872148e-09
"TCGA.B5.A3FD.01A",2.22976284308859e-06,0.00898129108813372,0.000346439602581797,0.77179016871687,0.0716693975657033,0.0378024912800006,0.0191522660405807,5.73268728720329e-05,0.059968391681045,0.000555399588685865,0.0296703058682329,4.29193245086162e-06
"TCGA.BG.A0YU.01A",0.00261245469751044,0.0174467825125407,8.21489091402254e-07,0.117800785554445,0.0514018490746328,0.0276398932796851,0.00419940262800711,0.000293663667454142,0.00156385961811604,0.000543101321994684,1.07976078415046e-05,0.776486588548681
"TCGA.EO.A3AY.01A",9.75622032592566e-07,0.0463824755164623,0.01351177761619,0.67758699897549,0.0295548087084196,0.0579468263503102,0.024445663852584,0.000141259722421782,7.72119151488583e-07,0.0118144882583521,0.13860761948141,6.33377717531031e-06
"TCGA.EY.A548.01A",0.0035561744463996,0.00443351968274867,0.0162133944138211,0.79053338189584,0.0427302226618603,0.0115404391122388,0.0106362763602918,5.95843465342529e-05,0.00716894082746087,0.00148670091435969,0.000446927144007055,0.111194438194438
"TCGA.D1.A16E.01A",2.01652859237308e-06,7.23451970743364e-06,7.08745865501611e-07,0.835323448865621,0.00222638104181294,0.0409507436315319,0.0626481724616434,9.08364803656966e-06,0.0364242547118248,0.000926702437042706,0.0214809570274641,2.96380857662533e-07
"TCGA.AJ.A3NE.01A",3.55154145330684e-07,0.000575168980585137,6.8832484544844e-08,0.364919503150994,0.00105754139141466,0.0149778564975608,0.029377823724498,1.58489127741217e-05,0.0529080630240392,0.00209845014139823,0.534065292091116,4.02809899044973e-06
"TCGA.BS.A0TD.01A",1.39282579227996e-06,5.45475638845073e-06,1.6981038816843e-06,0.900073816993762,0.00246067414050429,0.0110974947324921,0.0145767121567181,4.61803252930172e-06,0.0705803161033333,0.00119709939982972,6.86361863515382e-07,3.63929055811066e-08
"TCGA.EY.A2ON.01A",0.00107336759825075,0.00645920312633702,1.1470437260331e-05,2.56378557737305e-06,0.0856005242963059,0.0125118393578244,0.0269165204804887,4.79085411516081e-05,1.20321416822435e-05,0.00142641696181277,0.000460449432882742,0.865477703840426
"TCGA.D1.A0ZP.01A",4.43640355001864e-06,0.00528161063965676,0.00388429473501827,0.743589413551749,0.0661659949285805,0.0346290870732036,0.00856811233827628,4.21172247095457e-05,0.00447401000360735,0.000527583724712388,3.10988909430552e-06,0.132830229487842
"TCGA.EY.A1GT.01A",1.50577863839573e-06,3.87119887217977e-06,2.53042832542404e-08,0.389707282701968,0.197042584122251,0.1042541677755,0.0345356772031811,0.000264514860953159,0.0497325399007717,1.73851050837623e-05,0.224435095173641,5.35087485657751e-06
"TCGA.BK.A0CC.01B",5.59236404825985e-06,0.0217627301377889,7.07074424505484e-05,0.887137211600276,0.0478242351599263,0.0218150952375723,0.00197290531695587,0.00128221220801429,0.0178005175288763,0.000323504312661939,5.26614282214563e-06,2.25486073718818e-08
"TCGA.KP.A3W4.01A",0.000292284468725384,0.0180811399398036,1.2533563877485e-05,0.69456924560279,0.0816712037160995,0.0815774624663104,0.0158416907613623,0.00010662155125892,0.0037965403001634,0.0020355424244478,0.0687565211095028,0.0332592140956581
"TCGA.FI.A2D6.01A",0.0154605646647311,0.0637663012393855,2.40462676477711e-06,4.73032920757674e-06,0.0880534564096079,0.192173925210036,0.102702186599877,8.1195665047237e-07,8.12254811450977e-06,0.0108133310775334,5.77236239506215e-06,0.527008392975697
"TCGA.BG.A0MQ.01A",0.000700426656386907,0.00555501638463622,1.96688476310228e-07,0.431843284113659,0.120835650855,0.01648302292387,0.0039796358606955,0.000605872786473577,0.0044118838734187,0.000822149407870177,0.000170054705513574,0.414592805744001
"TCGA.D1.A16Y.01A",4.50634847456455e-05,5.22176783110332e-06,2.47812542522167e-05,0.515362169546605,0.39486623080037,0.0597511972170532,0.0120583399994885,0.000361077496937223,0.0165731141643463,0.000951650855123487,1.15319564314708e-06,2.17604435949166e-10
"TCGA.A5.A0R7.01A",0.0129334887734683,0.0400487689084832,7.89049021032304e-07,0.404648624545728,0.15260618622629,0.0864939541456982,0.002952842670281,0.000161755785747294,1.0338624639791e-06,0.00205681376682366,0.273134666423131,0.0249610758428641
"TCGA.BG.A186.01A",1.14029424098236e-06,0.0066930203072998,9.29638462864535e-05,0.852485427859698,0.0794554437941799,0.0262326353615892,0.00978942921112413,0.000166395374834846,0.0237274524346591,0.00102591920469562,0.00032147075482232,8.70155656993964e-06
"TCGA.AP.A05O.01A",3.87303117538482e-07,0.00011679028850656,2.02804735533315e-06,0.839688252668265,1.60389601721843e-05,0.0226777294833725,0.0833760637106175,0.000284576907777159,0.0508379968135452,0.00299565636997195,4.43227105490413e-06,4.71762438548545e-08
"TCGA.AJ.A3BF.01A",1.32769401147706e-08,1.5851929355651e-07,5.92233534208689e-09,0.87343484907226,0.0388761414541825,0.0254373834679584,0.0122190561599959,0.00060889286269455,0.0150272323135009,0.000469100702908939,0.0339270565281759,1.09719754364422e-07
"TCGA.BG.A0VT.01A",1.7055009635754e-06,0.00388051397309166,3.90711052717487e-05,0.813058223083586,0.139119461980733,0.0341684691530798,0.00570620335601912,0.000118695668443021,0.00288622109773325,0.000758877629128002,0.000262463016523184,9.44354278532373e-08
"TCGA.AP.A0L9.01A",8.05877250554676e-07,1.8727608883373e-07,3.32075759123846e-07,0.908035265048895,0.0264347775173515,0.0398346950150477,0.0116407071521915,4.50501096203742e-06,0.0138380001073381,0.000209926556656211,6.89080263604115e-07,1.09282195466037e-07
"TCGA.AX.A1C9.01A",0.0370755757729342,0.0330932446704246,4.45521410098314e-08,0.338243085138004,0.0428714949104792,0.0171682277803104,0.0251306276412122,0.000123281446389547,6.6685271503429e-07,0.00200654842560227,0.174491143514248,0.32979605929554
"TCGA.D1.A16R.01A",6.52265461541113e-06,2.72344464295328e-08,6.04625597919858e-06,0.727657887540393,0.126460567531783,0.0537449226909268,0.0429787044067922,0.000409658303473096,0.0447834425335699,0.0039259030817095,2.34409014636914e-05,2.87686484793898e-06
"TCGA.BG.A3EW.01A",1.51516678438509e-08,3.27316294154055e-08,1.13120475366983e-07,0.710462715864944,0.0983715501536064,0.0405769933524125,0.0284811610832444,0.000118035088566914,0.121894181442978,9.43683197815095e-05,8.27683018164152e-07,6.00767538098958e-09
"TCGA.AX.A2HD.01A",8.00178573981088e-06,0.000134256412438972,5.14509901175891e-06,0.808495105206362,0.0845646383353215,0.031685218313013,0.0276247450690312,0.000244155869641247,0.0466390952517097,0.000592657781389501,5.83318038800688e-06,1.14769595354407e-06
"TCGA.AJ.A3TW.01A",0.0054241174508177,0.0235473387366069,1.13684402403706e-06,8.53986913884198e-07,0.0290665743380103,0.0106983733653658,0.0557700223048107,1.88872262624355e-06,3.16886118037199e-08,0.00337564645067502,0.43006174791705,0.442052268194487
"TCGA.AJ.A3OK.01A",0.00583185148627838,0.0471540378952841,1.50092297503103e-06,4.13957559174614e-07,0.0934439336450801,0.0516176073854756,0.0130917396042577,0.00244235384150185,6.44322968402895e-06,0.00198822382482293,6.86862872367712e-06,0.784415025578357
"TCGA.FI.A2EW.01A",6.75636873461544e-05,0.00305623441252566,0.00362543723909071,0.820920366883837,0.0426159770667691,0.0188455225826409,2.61734156001647e-05,0.00046715361623316,0.00813808540908158,0.000787121928866984,0.000451405092183229,0.100998958665825
"TCGA.BG.A0M2.01A",2.35454125551301e-06,0.0166898392062837,0.000275535877227579,0.877951072794235,0.0702853496447861,0.016667629817569,0.000994318620043942,0.000126656035619375,0.0162445056283775,0.000762191125756797,2.05463700730244e-07,3.41245144823388e-07
"TCGA.AX.A1CI.01A",0.000609833369222571,0.00121642046498781,0.00495047749293257,0.76303302919242,0.0297964160428327,0.00670234688624576,0.00068386248643832,0.000195018006842105,0.00699252875785818,6.35913463853151e-05,0.000143193583996299,0.185613282369838
"TCGA.A5.A0GR.01A",0.210513712108158,0.0724910230448044,2.19691352693059e-08,0.502349241093826,0.123677955551123,0.0184186207302165,0.0222609418874821,0.000616124817699697,0.00657496198862764,0.00881640654882392,5.54432159002021e-06,0.0342754459385131
"TCGA.D1.A0ZN.01A",2.04070284279851e-06,6.22439116194784e-07,2.77534258279722e-06,0.798152356272953,0.0638031734826315,0.0716437879203444,0.0418998094804821,4.40071922123532e-06,0.0213680113283728,0.00311246308093009,8.7572435212317e-06,1.80198700210617e-06
"TCGA.BS.A0TG.01A",4.13785368188435e-05,2.05916882552902e-07,8.27138343499335e-07,0.607281001460659,0.00166960025310981,0.0997099595165882,0.108290302352662,7.21657296166074e-05,0.179298470450671,0.00296158754201475,0.00066243520479881,1.20658978351709e-05
"TCGA.BG.A0MO.01A",1.45054129744896e-06,7.04748709559477e-06,0.00021883099436917,0.815859010274821,0.102470756432483,0.00988750209018105,0.020738142113945,1.9920423567754e-07,0.0486412121837464,0.00215508068780943,2.04117649422919e-05,3.56225073857117e-07
"TCGA.D1.A15X.01A",6.00695454560593e-08,0.0830933545791807,6.57795030130196e-05,0.75774624262825,0.0715810038814524,0.00908057218727251,0.019209197842146,0.00106005392213344,0.040852435626119,0.0173111260831854,1.65419600908589e-07,8.25810107131651e-09
"TCGA.B5.A0K8.01A",0.0114263004644433,0.0253385193284529,1.61986117011971e-08,0.326552466225401,0.0316976047133168,0.0244127547791908,0.00977701562322878,0.000261748830742468,0.0018588570749362,0.00519862638418197,2.88042716656232e-05,0.563447286105828
"TCGA.DI.A1BU.01A",0.00371068794048041,0.0352429869956246,1.31798968759011e-07,0.156478733449958,0.0420824151012716,0.0331640869660517,0.0177156827440946,3.43488265220979e-05,8.9348152144387e-07,0.00474247784357316,0.337766829771242,0.369060725080691
"TCGA.EY.A1GI.01A",4.04050461883086e-06,1.05732284881705e-05,1.06417425488936e-05,0.863431461428466,0.0294929321603728,0.0365685507794316,0.0242639711682411,2.50178358069153e-08,0.0448309821575007,0.00138605543081712,1.26662527657422e-07,6.39719151541229e-07
"TCGA.EY.A215.01A",0.000450061068314188,0.0630491172259241,8.39512986361109e-07,0.575243723883911,0.0363740354076621,0.00950612702665238,9.40050530552184e-09,7.45069906214678e-05,0.00829081714489409,0.00703476705900762,3.09529332919144e-06,0.299972899986192
"TCGA.D1.A3DG.01A",0.000562601904770246,0.00373104883706333,1.11913366661648e-06,0.293231921308292,0.0988553924366331,0.0126014330457279,0.0274854518545742,4.80077343476238e-05,0.00192250222750189,0.000493481890279281,7.20466722140739e-05,0.560994992954929
"TCGA.EO.A22U.01A",0.014945791470353,0.0178552701593782,1.22129524798947e-05,0.785400475564172,0.0449461940233863,0.0221331827435366,0.00592011664663686,9.56046195003069e-06,0.00697026406062189,0.00211528048278919,0.0278390259637174,0.071852625470979
"TCGA.AX.A3FW.01A",2.19831093512598e-07,0.00478311497381948,1.18737555386915e-06,0.406973731069915,0.0126302549295495,0.0045534437606085,0.00202476829745669,5.654206258085e-05,0.00400987592806541,0.000170090238032899,7.67781445338308e-06,0.564789093718871
"TCGA.AP.A1DP.01A",1.18329638651895e-06,0.00599637571211587,9.54862622247866e-06,0.816690645559972,0.042254351972055,0.0267717401121685,0.00165812041597317,7.82505023224889e-05,0.00553584456861484,0.00041694339692401,0.100554495129982,3.25007072636695e-05
"TCGA.A5.A0GG.01A",0.0353411127079195,0.0465155005175082,2.75920729756199e-07,0.191928068551253,0.15009852669446,0.18353240439209,0.0266674297947284,0.000839298763524256,0.00059277413862631,0.00516014736201379,1.40043810125764e-05,0.359310456776135
"TCGA.AP.A05D.01A",0.00420994961233387,0.0377062243225435,3.994436281159e-05,0.0624987484078294,0.148854702207055,0.031678396814207,0.0620382423586663,0.000982898310664817,0.0151392322432924,0.00909829946340412,2.46393170643585e-06,0.627750897965486
"TCGA.KP.A3W3.01A",0.00611696565735932,0.026293223194029,2.34836120265453e-05,1.07226592683097e-07,0.0613756335604931,0.0684565170398136,0.0536600294368806,0.000123260494401828,2.15828308337039e-05,0.00210551652374451,2.94543589764133e-06,0.781820734987927
"TCGA.B5.A5OC.01A",0.00987867988947372,0.105955679699252,0.000322929034877054,0.533674638499274,0.133010302275732,0.152560935796789,0.0465167996496121,0.000223689835236023,0.00736514134223692,0.0100701104010063,0.000416518015484724,4.57556102580746e-06
"TCGA.BG.A0MU.01A",6.45927738266971e-07,0.000856408708566041,9.2862442685741e-05,0.741997703882193,0.136928974583292,0.0199723387593865,0.0212649758637879,1.10096684196738e-06,0.0762928260906484,0.00252028800627705,6.3211693562344e-05,8.66307502035164e-06
"TCGA.D1.A0ZV.01A",0.00465139227133941,0.0618897437178783,2.95773576334863e-06,0.776393669295837,0.070100151460466,0.0300100272959894,0.0498567876946096,0.000331284866383874,0.00182227697828278,0.00493530168368162,5.58049487686323e-06,8.26504892151383e-07
"TCGA.EO.A22X.01A",0.00502154726925076,0.0174930343858801,4.52483480985526e-05,0.0548384826275347,0.0635077330122723,0.0757073263687,0.0323612539583977,3.70034172540031e-05,1.04742829849993e-07,0.00129724852584382,0.400191908784828,0.34949910855911
"TCGA.B5.A11O.01A",1.73732525543158e-06,3.00295331643865e-05,1.02563825128364e-05,0.76507853860731,0.0887975984368868,0.0455997044454666,0.0316076569196708,0.00014899998252007,0.066473441312402,0.0020502417629558,0.000201785502023229,9.78983153751191e-09
"TCGA.QS.A5YQ.01A",9.58370236539488e-06,0.0288874148930153,0.0539408405884343,0.795151589079964,0.0292272725176212,0.0301683895118934,0.0258880470926147,3.86392627050885e-07,0.0316530434059203,0.00469862899757771,0.00025310704681994,0.000121696771147015
"TCGA.EY.A54A.01A",0.00641883016478221,0.0313459650487382,1.55434909008279e-07,0.397153298119682,0.0943906993003325,0.0564376832521295,0.0319177274872199,0.000250690078240473,0.000922138807217123,0.00185453368208649,5.60320986886332e-06,0.379302675414794
"TCGA.D1.A3DH.01A",1.16847004522125e-05,1.51637747262112e-05,1.37575362332938e-05,0.79134976967614,7.26646876274313e-07,0.0120240551519808,0.0441283765204265,2.74710849999021e-05,0.150123314289414,4.29077447805168e-06,0.00230138423476297,5.60950899439093e-09
"TCGA.B5.A0JX.01A",7.03544071499786e-07,1.50646953857731e-07,2.87343874619783e-08,0.874623509830593,1.13853280426161e-05,0.0549430872990602,0.0681362661695278,0.000261545076229803,0.000177531959119635,0.00183846303106659,7.31025819940702e-06,1.81227481468009e-08
"TCGA.AX.A3G4.01A",7.09810464825282e-05,0.00429307372420174,0.00482421177462483,0.183964553999529,0.13947515880518,0.218373990081022,0.00218254813078294,0.000298504881090282,3.55703013821308e-07,0.000225003641293588,0.446265698183925,2.5920028854937e-05
"TCGA.B5.A0K3.01A",1.94732411799415e-06,4.93501388383554e-06,1.64756656007875e-06,0.936466423016414,0.0180347647863754,0.0100697709205522,0.0173314827912497,4.9378313873598e-07,0.0167531411125567,0.00133507424509975,1.79458851065405e-09,3.17645463101159e-07
"TCGA.B5.A11R.01A",2.06120805428185e-07,0.0161010971912092,0.00217539757056948,0.875947049293537,0.0416773645361441,0.0318425082105797,0.0108789581621093,0.000105340607108023,0.0172190895020462,0.00405208024897944,5.48119631373797e-07,3.60437280995115e-07
"TCGA.D1.A17K.01A",2.11778485686884e-05,0.00264365501941988,2.85377112935504e-06,0.886667925280432,0.0555611336347421,0.00547818320788696,0.0082237888803828,3.74620938292247e-05,0.0409134565884914,0.000360492276335687,8.98188136404614e-05,5.25851410081041e-08
"TCGA.D1.A17T.01A",1.16968796874171e-07,1.37462828370336e-06,1.36399586068091e-08,0.867371577793799,0.0337183708409898,0.0149894298096658,0.0357564241177853,0.000172600459805021,0.0444694105992399,0.00352006667046628,5.83335166293129e-07,3.11360436127983e-08
"TCGA.5B.A90C.01A",0.00301910933331392,0.00966265027779441,2.9828680168096e-06,0.567299634229009,0.0768493645917015,0.0538415304299072,0.0063961570151151,5.29871469050649e-05,0.00415503151955458,0.000904578206579068,1.66565839639524e-05,0.27779931779814
"TCGA.A5.A0G1.01A",0.0243776848213357,0.631044188392528,3.70506508468013e-07,8.46161270591752e-08,0.0811697720404705,0.0185257743009697,0.146515651460604,0.000379606508618222,1.64098077644355e-09,0.097982125873625,1.28958700923877e-06,3.45025122361343e-06
"TCGA.DF.A2KZ.01A",1.60983071138844e-06,7.93258908820396e-08,7.53980857570549e-07,0.715888489585731,0.00238486473931043,0.140136504850027,0.0725935405891906,9.18102901562189e-06,0.0683784256571917,0.000459501200352885,0.000146284110792074,7.65100929014328e-07
