"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DD.A1EB.01A",3.64570408422447e-07,4.82284010135316e-05,0.00840749437152277,0.623012334420297,0.140860974060525,0.00671683202210313,0.00529045024046033,5.27245425197197e-05,0.00587524899384788,0.000702418713654427,5.03588594174288e-06,0.209027893777706
"TCGA.DD.AACE.01A",6.83012556348921e-06,0.0017443605057435,0.000303501700015572,0.313581373961759,0.076661961987367,0.0130671136931792,0.00222598128973628,3.38000095300545e-05,3.24026468444781e-06,0.000215004918696235,0.175687963863872,0.416468867679854
"TCGA.2Y.A9H9.01A",0.00755504437107206,0.00158088490305757,0.00276113120158782,0.276436096603735,0.0925474805080152,0.0112080718447275,0.00934727528047585,5.23977835715924e-05,2.2368285017476e-07,0.000672458627993513,0.278003837819695,0.319835097373218
"TCGA.CC.5262.01A",0.0022336618817748,0.0259264913536983,1.78899650967255e-08,0.130791514113087,0.0939752007703401,0.0459202390095246,0.0214615518948042,0.000252706184135677,1.0250295011218e-08,0.00168061115776565,0.436866210045906,0.240891785448703
"TCGA.G3.AAV2.01A",0.00118691870065301,0.00154418112078973,8.12310254145835e-09,0.00928780997323108,0.117821732735214,0.00903433993467964,0.00678018248166696,0.000682844463272013,3.88071376720397e-08,0.000815698007327934,0.310430611465635,0.54241563418729
"TCGA.DD.A4NN.01A",1.09833757806593e-06,0.000210248331891019,0.000743129541343394,0.669182162025528,0.0766802323230662,0.017736821219982,0.00210727790666361,7.33471538304904e-05,0.00100611504037341,0.000277044821826804,0.163000440594252,0.0689820827036652
"TCGA.DD.AACZ.01A",0.0204801721742035,0.0260802521631054,0.0276760349539824,3.74541105626493e-05,0.0731918122181329,0.00459296850756595,0.10358387381855,0.00195566532233496,2.72660734386874e-08,0.00960177437469277,3.06830526033344e-07,0.73279965826027
"TCGA.DD.AAE0.01A",0.00347948414440326,0.0158238041769309,4.33863192553068e-06,3.51361737719986e-05,0.049664826903384,0.0537594059528428,0.0115090161910048,3.81962383601977e-05,5.00070438749685e-08,0.0014480917493589,3.47718054989317e-05,0.864202878025475
"TCGA.YA.A8S7.01A",0.00578822768209079,0.0583073131818507,1.46243026510502e-05,6.87036661611405e-07,0.0823348310309837,0.0191676848759983,0.155940861175844,0.000232026543108873,1.44150980831859e-07,0.00337263481063085,3.84694505589591e-05,0.674802495758641
"TCGA.2Y.A9GY.01A",0.0678310757664626,0.0786070957981713,0.0224090512836011,1.27126857813975e-07,0.0106773324286084,0.00996417514885242,0.121188439930372,3.95333970319166e-05,1.31090859562937e-08,0.0199426481746021,0.000219829114416277,0.669120678721938
"TCGA.UB.A7ME.01A",0.0317581849020114,0.0504772341402711,6.05269838140714e-08,2.15362231387167e-07,0.0808595109217086,0.0243557360054482,0.0225491310979719,2.33040178184005e-05,5.26270770319493e-06,0.00304994066502694,7.52998944632683e-06,0.786913889663379
"TCGA.ED.A8O6.01A",0.00182757020384683,0.0101741210066587,1.26938666680959e-06,0.214000390752651,0.0350292608144115,0.0218140402745477,0.00794837945056102,2.84854589821536e-05,7.49525440911386e-07,0.000566892944551022,0.195867080950384,0.512741759231299
"TCGA.ZP.A9D4.01A",0.000502904380748539,0.00182721937741664,1.35118649062825e-09,0.124286753196084,0.0417837409286039,0.00500895675505274,0.0069085420639081,3.04399478216941e-05,0.000711649927019109,0.000321626079604896,8.42415179752887e-08,0.818618081751036
"TCGA.DD.A1EH.01A",0.000743234087460209,0.00665860680399004,2.47220066259491e-06,0.739689071389921,0.126644306917864,0.029005201261269,0.00723337552262785,2.84826781244343e-05,0.00429959494330711,0.00067542685731573,0.0482310347283329,0.036789192609125
"TCGA.DD.A11A.01A",1.28558571488192e-06,2.42099155158505e-07,1.80342037848713e-05,0.750318765030914,0.0135894582333216,0.0079055561705552,0.0264464236821493,2.84523447885952e-07,0.201294945837479,5.78871472938298e-05,0.000365472895517479,1.64459066681464e-06
"TCGA.RC.A7SF.01A",3.83097214520371e-07,0.00661898714157274,1.40330559750019e-05,0.3634980784323,0.0188671461804973,0.00561072565437098,0.00142975848229964,2.25434570868264e-05,2.75890846937023e-07,0.000519620667907404,0.19757157182225,0.405846876117678
"TCGA.HP.A5N0.01A",3.65738035593931e-07,5.69487148094882e-09,7.43018616916812e-07,0.533658528949395,0.371958218560209,0.0678978716685989,0.01608837631474,0.000100059845350804,0.0071850551646631,0.00311035154347223,1.74588469394038e-08,4.060431999983e-07
"TCGA.DD.A73E.01A",0.000717171515011051,0.000437140455990934,3.82762917975641e-05,0.1034788388507,0.13305826100123,0.00767269377646918,0.00164583065200654,0.00146683898243805,5.85434549000972e-09,0.000456004816412169,0.175601598116097,0.575427339687502
"TCGA.G3.A5SL.01A",0.00261260004194573,0.00305322122424426,1.46097507135166e-06,0.0789272532568765,0.0911098348892445,0.0194657049596457,0.00414600235771448,0.000216572459156604,1.22948355718753e-08,0.000287169876625345,0.258244490327241,0.541935677337399
"TCGA.2Y.A9H6.01A",0.00755324798138935,0.0249186542276606,8.06281566069729e-07,1.31950532316258e-07,0.107365949879102,0.0196619735366135,0.0133574966917251,0.000295139304319441,7.68368474255495e-06,0.00098628855927857,0.252103640051941,0.57374898785113
"TCGA.WX.AA47.01A",0.000912228252408986,0.00430951597080312,5.20040953475189e-05,0.15961280806979,0.0375786719716605,0.00336130264860027,1.0337591198844e-07,3.33579103645473e-05,0.00156356226347647,2.58044577452873e-05,0.000182066442870966,0.79236857454102
"TCGA.MR.A520.01A",8.16573470937218e-07,0.00129444966827901,0.00114905968258945,0.671087247124387,0.0625652547095858,0.00620604728474293,0.00293596632508006,2.47586161014507e-05,0.00463483056692972,0.00075605443669094,1.19198066203318e-05,0.249333595205522
"TCGA.DD.A3A1.01A",2.54080233052225e-08,0.000461644836927634,0.0228310898212687,0.528273460001955,0.0254850055211985,0.00162281135336496,0.0185559088491355,1.51806430474334e-05,2.85303829248722e-05,0.00076658895080456,0.401959749139498,5.09185198806553e-09
"TCGA.DD.AADF.01A",0.00886696718580054,0.0127914570808707,0.0077801086661099,5.02674898672923e-09,0.0319304391591146,0.00786333157845387,0.00499690282229997,3.43992839439014e-05,2.93849266407412e-10,0.00253961629133595,2.98090906822571e-08,0.923196742802382
"TCGA.G3.A7M7.01A",0.000244951958831234,0.00287017623842121,0.000707640919572682,0.276663278916879,0.0428511320425722,0.00820128803476832,0.0031047649140437,1.7264809713804e-05,4.93273203304247e-07,0.000276059538057404,0.210386451569962,0.454676497783975
"TCGA.DD.AADQ.01A",1.32975660705226e-07,0.00365179884696732,0.00308184934328823,0.221762100522065,0.0279677983827371,0.00430009046041588,0.00285838486725654,1.71099185634081e-06,2.21984088461329e-08,0.00130136838500372,0.214728240986985,0.520346502039355
"TCGA.DD.AAVX.01A",0.000608224650129879,0.00819877998348609,9.31164051444098e-06,0.266872684680649,0.087759243201768,0.010337072605321,0.012557905872743,1.22078414132374e-05,1.5602763944026e-07,0.000966900798639863,0.283860880851866,0.32881663184583
"TCGA.MI.A75E.01A",0.00358656575547513,0.0135817871340759,6.47091220173088e-07,0.184733766725869,0.0701334477118063,0.0145442553211565,0.00693967362094481,4.47709493786013e-05,3.19580905477766e-07,0.000755028751251052,0.412018411918539,0.293661325439378
"TCGA.GJ.A3OU.01A",2.28082797385073e-08,4.00315708949524e-08,1.09740802188189e-08,0.193235691990906,0.140487706530158,0.0426701568206793,0.147354086111936,6.80347631340791e-05,0.0162819104357706,0.00011803021774107,0.459783779160283,5.30155460971346e-07
"TCGA.DD.A11B.01A",1.40567330356387e-08,0.000362265952738112,7.44072763648909e-06,0.914343886150533,0.0649903116146531,0.00806527611381419,0.00282027418302153,9.22647023759243e-05,0.00907361925103362,0.000204695151065048,3.98109715533915e-05,1.41124842737656e-07
"TCGA.LG.A6GG.01A",3.98397675558083e-06,4.16420147646141e-07,8.81018529346979e-07,0.933535393927834,0.0245348749867164,0.00496119550265691,0.0103155811180305,3.38054428238819e-07,0.0266394082894483,9.53019690162209e-08,7.83080612639695e-06,5.9735772032349e-10
"TCGA.CC.A7IJ.01A",0.0122305910359154,0.0667511594853739,0.111704196108673,3.78942947627573e-07,0.0912323494634836,0.0429962715900694,0.242265842113268,0.00131347691785867,2.76802166385838e-05,0.0185009360229164,1.22371068751508e-05,0.412964880995981
"TCGA.DD.AACA.01A",0.00196675125034647,9.52516511755894e-07,0.00285354828159075,0.726923227761186,0.17393043770967,0.0141887845775361,0.00566968042897788,2.22029088070167e-05,0.00540940045581649,0.000866607986349679,4.25402132750943e-09,0.0681684018691863
"TCGA.DD.A39V.01A",0.00132376286347757,0.0672117143142371,8.70705886861695e-07,3.78983366376602e-06,0.0452228852057738,0.0206813661230272,0.065509620442859,1.53864065532988e-08,1.73599840499947e-07,0.00955282773333505,6.16370950234731e-06,0.79048681008199
"TCGA.2Y.A9GS.01A",0.00762072159715183,0.0134608771974871,1.03822863370153e-07,5.46027099474528e-07,0.0776451117738698,0.0194257694602033,0.03551276974139,1.00242270665684e-05,1.12894206120449e-05,0.00115679105886128,1.5654092903736e-06,0.845154430264105
"TCGA.DD.AACW.01A",6.84710925334461e-07,0.00370981409485014,9.46164334453649e-05,0.90371358948221,0.0698569587699708,0.00480211764043663,0.00467438406286476,0.000173310100360949,0.0116590010981921,0.000748033129899947,0.000567266447609354,2.24029234549969e-07
"TCGA.FV.A3R2.01A",8.64536003616245e-08,0.00510130062497775,5.57851122359276e-05,0.589258957893984,0.0688866117777872,0.00440813354164578,0.0120370322166623,1.5256559167049e-05,0.000126447214901887,0.000483615717943719,0.197026717141245,0.122600055745849
"TCGA.ZP.A9CY.01A",5.75423796372373e-05,0.00170318067309512,0.00403623050122261,0.771350325881371,0.0564535509822118,0.0169229446019434,0.0139094060852014,2.22627084924344e-05,0.00616357976777066,0.000801865432666512,7.58286596727716e-07,0.128578352699792
"TCGA.NI.A8LF.01A",1.26131284834073e-07,0.000680107791612329,0.00198049312751693,0.25000341729279,0.128611749492899,0.0169760006470758,0.00186172870480752,2.7870954018665e-05,1.75875937029791e-07,0.000461134213225115,0.242020596321189,0.357376599447644
"TCGA.DD.AAE2.01A",0.00734581086691323,0.0203103620279432,7.29295120310402e-07,0.113728586657223,0.143824954301809,0.0127684066479058,0.0269025059908108,2.66600049776183e-06,0.000581546998579587,0.00277038825174297,1.97633152647838e-06,0.671762066629928
"TCGA.5C.A9VG.01A",0.00100184518545122,0.0061006587752928,0.000148260642325357,0.104721678433717,0.100080971838197,0.0449307998072237,0.00843039039127778,0.00274184851252965,3.59679922739604e-08,0.000204688044954834,0.161492785727233,0.570146036673806
"TCGA.KR.A7K8.01A",0.0107624578090847,0.0541890645159735,6.77978955818882e-06,2.16750856892732e-06,0.181331798733846,0.0566829121103019,0.0486863163536328,0.000175175852788035,4.6955943242953e-08,0.00861426605688341,1.65772158848763e-07,0.639548848541261
"TCGA.ZP.A9CZ.01A",0.0229178440544435,0.0261910320929338,6.87280028224692e-09,0.44388481022303,0.070688355433708,0.0160035803780254,0.0195628034429173,0.000274042576577967,0.00049963085183762,0.00253328271707901,1.51237774257077e-06,0.397443098978905
"TCGA.EP.A12J.01A",0.00132810177293189,0.00285054730752569,6.08473099989355e-06,0.106373546700237,0.0873773670836391,0.00559548696015164,0.00685070957510173,8.08233425445374e-07,2.10115008472369e-07,0.000899578429316645,0.216105169771987,0.572612389319675
"TCGA.DD.A4NV.01A",0.0010629665193285,0.00848965766319954,2.56217568368157e-07,0.256636355369024,0.110521476400239,0.0352703989266577,0.00957837589459627,8.11953583007007e-05,0.00144643895036749,0.00107911311716974,8.78274023100845e-06,0.575824982843317
"TCGA.BC.A3KF.01A",1.64713767891455e-06,0.00199589269301591,0.00230948387975567,0.797246159094805,0.0825371308095932,0.00777270362714219,0.00236881708343029,0.000127667370687543,0.00499187601997306,0.00018803878916994,2.64792668258199e-05,0.100434104227922
"TCGA.XR.A8TD.01A",0.0215079813268959,0.0427344815936889,6.82304623403551e-07,2.52672540083156e-08,0.120346510776245,0.0441347347963344,0.0518572057193536,8.26261156797064e-06,1.81433017310166e-05,0.00981079651064556,0.00235164330787537,0.707229532483785
"TCGA.DD.A4NK.01A",0.000593783686003534,0.00399628336998593,3.43718888400845e-07,0.109718819348887,0.122876860739464,0.0138935984184239,0.00968197492861106,1.86083291453126e-05,1.71236828381325e-06,0.000735679220479698,0.00924364412406514,0.729238691747762
"TCGA.DD.AACP.01A",0.00263072412048368,0.00801394154248667,0.000716694626975839,0.223052246807696,0.0308265993843779,0.00430774019883539,0.00458243698876197,0.000134746078616153,1.13507699351317e-08,0.000638212964873796,0.123693661743754,0.601402984192369
"TCGA.G3.A7M5.01A",1.20416613974815e-05,0.00267916999898241,3.96798800022435e-06,0.0703250207755424,0.0477194224884042,0.00609799306872132,0.00600626626979696,5.43474261362732e-07,1.59222299766601e-07,0.00108401928970394,0.407799849126735,0.458271546636155
"TCGA.DD.A4NS.01A",0.00815407948444809,0.0333075036574519,2.36996347861751e-05,0.0847264166157497,0.0826912669495573,0.0855884477624323,0.0184418682955438,0.000264736686115442,3.35301301673075e-06,0.00272717713625013,0.371312715089234,0.312758735675414
"TCGA.WX.AA46.01A",0.00218221224172056,0.00164198139745625,5.14912394939937e-05,0.349071909056996,0.0130677792503867,0.0138106813386508,0.00820637253237099,2.9323286221793e-05,6.6335579474546e-08,0.000610235089570968,0.194166799702517,0.417161148529036
"TCGA.O8.A75V.01A",0.00464422490658514,0.0191391906552639,4.15092455936564e-05,1.42387679407571e-06,0.0780096061452645,0.0228548830009407,0.0319312531508001,6.74844844518196e-05,2.61093612715886e-08,0.00157595564194059,3.2733402901896e-06,0.841731169442714
"TCGA.DD.AACH.01A",0.00183335138578968,0.00338964178881968,0.00355385207745633,3.54464115866929e-06,0.113266639675174,0.0202429839362059,0.0292749107509873,0.000118685474590845,1.5117163497023e-08,0.00113441307713285,5.93112038901409e-08,0.827181902764318
"TCGA.DD.AAVQ.01A",0.0980380145642041,0.103935340888658,1.95928666771224e-06,1.1124211023832e-06,0.0973995416992599,0.0266969153071394,0.0288980475536358,0.000552042251913762,5.25462979098576e-08,0.00544090475498839,2.28374507155259e-07,0.639035840351626
"TCGA.RC.A7S9.01A",0.00879969735277895,0.014262500713226,3.70802540407681e-07,4.07487181204167e-08,0.0344308542387024,0.00394985989544525,0.0112101448572701,1.13091272167658e-06,4.94734308626034e-07,0.00113293808567808,1.33187745979436e-07,0.926211834470864
"TCGA.BC.A8YO.01A",0.00790516318222741,0.0457982914451826,2.9179494153185e-06,1.60891760801636e-07,0.0703672171922752,0.00514492340226532,0.0441175083711563,2.46341284426072e-06,5.03274149560476e-07,0.00691186095501561,8.51291266253563e-09,0.819748981410795
"TCGA.DD.A4NR.01A",0.00883594267265498,0.0888098084412489,3.42772809591388e-07,8.91320490262635e-07,0.0815517205700771,0.0469061066827344,0.11313681777748,7.59918123555871e-07,2.72092624100518e-08,0.0141056258999452,1.95171665004658e-06,0.646650005018524
"TCGA.CC.A8HU.01A",0.000627264548348692,0.00035419692568588,0.000396800960926472,0.240616859861704,0.043789869558626,0.0111046420413932,0.00634301888252255,0.000356292406565454,0.0565887066205469,0.00036384922458882,0.639416527240629,4.19717284627814e-05
"TCGA.DD.AAVS.01A",0.00104150346671009,0.0134389578581529,9.27416482011075e-09,0.28836404222149,0.0773494873662366,0.0259582846295097,0.00638390813370295,4.92405899252418e-05,4.16567325834019e-07,0.00107823441595022,0.278620968556895,0.307714946919937
"TCGA.CC.A7IH.01A",0.0012009978952561,0.00110967330519366,0.000606969299397745,0.107037355997627,0.0519248739364416,0.00719451145940893,0.0034680679522011,0.000592214085141095,1.65666002802105e-08,0.000623819277114127,0.210546791852344,0.615694708373274
"TCGA.FV.A3I0.01A",0.00165265532772257,0.00143960084862133,0.00367778800805785,0.238400011961776,0.0595553498825696,0.0476526110010988,0.00876664643376824,2.6668923343316e-05,3.34597895101887e-07,0.000606627400282624,0.331660901432061,0.306560804182803
"TCGA.MI.A75H.01A",0.0018183150511988,0.0194410187775531,8.23367520179817e-06,5.60993731968217e-07,0.158387385019572,0.017905905078855,0.0164156211257376,1.65175409610013e-05,6.11501413492356e-08,0.00297333836816358,1.5332287543047e-07,0.783032889896009
"TCGA.CC.A9FV.01A",1.35370478048064e-05,0.000143261191362685,2.39365846544015e-05,1.33638838955552e-06,0.0977626383910061,0.644993420297034,0.238455632058914,0.0106998384472923,1.88873776550355e-07,0.00784708427531147,5.62114585281508e-05,2.91498592662227e-06
"TCGA.BC.A217.01A",0.00453424713774028,0.0168049928854382,1.70186311701175e-05,3.2483693788348e-07,0.0137186331795115,0.00334868549194282,0.0129686672648857,9.79321066857716e-06,4.7946696061316e-09,0.00143096827510526,0.50694851745042,0.44021814684151
"TCGA.DD.AAD5.01A",0.0021141194347487,0.00728719327318934,8.30017475584073e-05,1.6064555233663e-08,0.0296295383942345,0.00825378965244538,0.0746360082482333,7.89941651851719e-05,3.37323517730817e-06,0.0015683700594021,2.5530355941314e-06,0.876343042689676
"TCGA.2Y.A9H0.01A",0.00082438200253168,0.00953689918082475,0.0224301463148396,0.909794731597911,0.0223064119978749,0.0049612570919777,0.0193678391900758,4.54253091534173e-05,0.00615884791647844,0.00455575989874676,1.81825377354749e-05,1.16961850701679e-07
"TCGA.DD.AAD8.01A",0.00236557562764318,0.00466415584860596,3.96911613668612e-05,0.128617151295571,0.0219646470869218,0.0145546391399273,0.00321468417628447,2.96084143011217e-05,1.48329967518838e-07,0.000925184570620242,0.169972918877711,0.65365159547108
"TCGA.CC.A3MB.01A",9.81506639368241e-07,7.2601125322504e-06,7.70481923160916e-05,0.902942556887059,0.0594195303991635,0.00381641503392831,0.00937078018783502,1.13782816385755e-07,0.023687340951139,0.000677323658006759,5.89348798903599e-07,5.9939765257019e-08
"TCGA.DD.A4NE.01A",0.0017386146325936,0.00142075693651537,0.000305066118570973,0.161199946578664,0.0585358082245499,0.0181891407506443,0.00407257044577761,2.94085799187184e-07,0.000823211072687503,0.000206972879652638,1.2969963561709e-05,0.753494648310983
"TCGA.5R.AAAM.01A",0.00370138208468018,0.0167449667499529,3.42923450693637e-05,9.46851650880733e-07,0.10452284544178,0.0389373513845569,0.0415414657521266,0.000172523198875654,8.7230461791407e-09,0.00132828319292572,1.18072496990453e-06,0.793014753550365
"TCGA.DD.AADY.01A",1.0509524778927e-05,1.06267695008125e-07,1.21599499783131e-05,0.857067932616849,0.093648315318626,0.00876865214965922,0.00564448354202405,8.64128869377153e-08,0.0346742422800941,0.00017190659755121,1.08279878127832e-06,5.22541076009673e-07
"TCGA.MI.A75I.01A",3.86931535163229e-07,0.00332728559410995,0.000191420878037598,0.626455669645196,0.0479810680650165,0.0136862322606644,0.00443375974958954,6.12346066498021e-05,4.78541319334689e-05,0.000557629480338366,0.303254112567739,3.34608919090466e-06
"TCGA.G3.A3CI.01A",9.57506581226997e-08,3.5428926858337e-07,5.68453876049245e-07,0.890239298619451,0.0521065294135905,0.0111293153788978,0.0158258722822753,0.000161239814383072,0.0283984850642446,0.00130742036945292,0.000830581680404121,2.38883497996842e-07
"TCGA.CC.A5UC.01A",0.00360962144085698,0.0070004261213173,0.00540250765936962,0.393913566841941,0.0689011859316913,0.0268281751668491,0.00907807286389156,2.75407649087303e-05,3.90472544245322e-09,0.000540800087250472,0.304649674644171,0.180048424573027
"TCGA.FV.A496.01A",1.41440420116989e-05,2.3789788937084e-05,2.45443767171933e-07,0.893480768132013,0.0219345178835727,0.00677223144711929,0.000931604272738149,4.30929713049864e-08,0.0176059171025492,2.31969655275774e-08,0.0592365612332633,1.54364091237301e-07
"TCGA.DD.AACK.01A",1.31039244992447e-06,0.00869365441022606,2.33492651435295e-06,0.799466950925441,0.0796374591489598,0.0100849789846934,0.00636378989615402,1.7264360853744e-05,0.00600133730314047,0.000242990118999538,1.84778574251785e-05,0.0894694516751432
"TCGA.XR.A8TE.01A",0.000255963895987854,0.0110270853841959,1.68921016690423e-07,0.470817758604875,0.0639419435399024,0.0100987464864366,0.00633774282913753,0.000141948121822582,2.49361125847772e-07,0.000259725087242447,0.427458299864913,0.00966036790334463
"TCGA.DD.A3A4.01A",1.3170234846633e-06,1.50074293798547e-06,4.82092987575372e-09,0.808073437903323,0.0549079869972125,0.00588170465573053,0.0100713783029231,4.72226021250305e-07,0.121059644698536,3.67575106896722e-08,2.28108622058397e-06,2.34785170036154e-07
"TCGA.RC.A6M4.01A",6.62159268840626e-07,8.98637246920226e-08,0.00117214346478395,0.310010909547761,0.0260151445093484,0.00810253388180066,0.00186473809185004,5.8821213159457e-08,1.40311577526804e-07,7.91106291402031e-05,0.211292656572123,0.441461812147409
"TCGA.ED.A7PY.01A",5.0794511931036e-07,0.00112681326998002,0.00185020879759824,0.304234822133446,0.0350767590225292,0.00538897311256632,0.00113092469292509,5.911881970213e-06,1.54758708942427e-07,0.000357621119025586,0.357673674407128,0.293153628859003
"TCGA.DD.AADL.01A",4.07678596061344e-08,6.29356010021076e-07,1.51864179359242e-10,0.883223215207185,0.0139419548263064,0.0044311465545812,0.00957391481029737,5.03507993126356e-07,0.0885039379092371,0.000323223604829704,1.39649072525318e-06,3.68131107169897e-08
"TCGA.UB.A7MC.01A",0.000683608882395157,5.98685400701308e-05,0.000400616733727031,0.69704192429211,0.0769025738384923,0.00516097348665486,0.00406361163017326,3.87702199336551e-07,0.00551338862791564,0.00016187071618687,2.28982574941915e-05,0.209988277292581
"TCGA.ED.A82E.01A",4.09131317779576e-06,0.00160795038330237,0.000357172517082989,0.832903569825098,0.107734710496866,0.0425429303844861,0.00566895594627978,2.9817512540236e-05,0.00672653215123738,0.000181262431688666,0.00224097218624496,2.03485199540242e-06
"TCGA.CC.A9FS.01A",0.000859420616787756,0.00302037629748284,0.00152411115235635,0.188090434876689,0.0372022497874105,0.00747862988300555,0.00781393075082285,2.87331891051444e-05,6.76650681606809e-09,0.00054942380677975,0.224822657344162,0.528610025528891
"TCGA.T1.A6J8.01A",3.13955247085661e-08,0.00722726133477277,2.60816768367131e-07,0.588411403173356,0.0592364417567451,0.0100027738556278,0.00506993350038072,3.06290985592828e-05,6.02513796886097e-05,0.000330219708849331,0.209556745686947,0.12007404829278
"TCGA.DD.AAW0.01A",0.00316523440822547,0.0267849783455992,1.54630548329593e-07,0.476163198678179,0.0604518546730738,0.0199864733662721,0.0213479267568788,2.39789688205877e-05,0.00324314573042478,0.000638881363617738,9.83705712474332e-06,0.388184336021235
"TCGA.BC.A216.01A",0.00328393786941294,0.033520163464416,0.00579389127907593,0.0145283151205528,0.0148774218306389,0.0108166109628953,0.00935812262050481,7.04686965886905e-06,1.72130005989678e-08,0.00702041370850347,0.0206868940994689,0.880107164961871
"TCGA.DD.AACG.01A",0.00162912493832595,0.0128848382075771,0.000702398855315344,4.22584626241437e-07,0.018434990787707,0.00529437124680251,0.0134668511298718,6.04918734185613e-08,7.45329615457189e-07,0.000997568352044471,0.196364049732048,0.750224578344193
"TCGA.CC.A123.01A",0.000260315561268753,0.00173147139311158,0.00365492810928408,0.0200733293737726,0.0203338985236892,0.00557514189907268,0.00506466420302746,5.5595095813711e-06,5.89708219174649e-10,0.000243646070395935,0.690612842509883,0.252444202257205
"TCGA.DD.A1EE.01A",0.000784309038040753,0.00527138380001549,2.27948258642254e-06,0.141151717794083,0.06873485172546,0.00731432371135059,0.0148393806369409,1.42743599423496e-05,0.00101372447726075,9.82864840328779e-05,1.04488067985252e-05,0.760765019683489
"TCGA.FV.A3I1.01A",0.00831516696971175,0.0222803320334655,9.84074938117169e-07,0.0444359270126614,0.0677809697962396,0.0191940561306389,0.0213592363667622,1.98783533927945e-05,2.67773589304873e-06,0.000754840342726788,1.4893728673667e-06,0.815854441810703
"TCGA.G3.A5SJ.01A",0.0194202841294412,0.0331351963037647,8.12935677735408e-07,0.0517837645528597,0.0482282863025706,0.00701927809607307,0.0163533315179611,0.000155521216338032,2.88109619653608e-09,0.00198545698159012,0.29762955846816,0.524288506614467
"TCGA.BC.A3KG.01A",0.00136342309336768,0.0056091207683832,1.33151293178704e-06,0.122826880339676,0.0508017503630042,0.00864665111794163,0.00361910244840923,4.71398203716335e-06,1.84853557642819e-07,0.000476910752711199,0.0741267905742936,0.732523140193686
"TCGA.ZS.A9CF.01A",0.000123884679847407,0.00935705375441946,1.10065626628647e-06,0.541112044900542,0.0700094443541694,0.00888875079182911,0.00520087025994623,6.29717113376215e-05,0.000154129075071529,0.000919757951586489,0.0506524123398696,0.313517579525115
"TCGA.RC.A6M6.01A",0.000604417915395191,0.000139306818682483,0.129749526190451,0.725380958714546,0.0518545623943138,0.0058554085174099,0.0132722379965252,1.30990351338876e-06,0.00478281810881608,7.49834002972028e-09,5.94614300148599e-05,0.0682999845119919
"TCGA.DD.AACI.01A",0.0015685643705035,0.0824676724429189,0.0159076856072713,5.78060489858969e-07,0.0712003108191297,0.0487458996083243,0.0900651571222619,3.01331438204107e-08,3.7753761625758e-07,0.0144235930147936,4.68031700473432e-06,0.675615450966542
"TCGA.EP.A3JL.01A",0.00267032035323225,0.0213486532130643,4.0919582344853e-06,7.38238329855487e-08,0.0844806239355816,0.0264108751327013,0.0369647070312011,2.17791803015054e-08,8.35239534788306e-08,0.00233845227844623,2.35237050441247e-06,0.825779744600068
"TCGA.CC.A5UD.01A",6.30769311218614e-07,0.0144417119413141,3.37585355558015e-05,0.592809587703981,0.0799210197851996,0.0408946639640527,0.0107956456669117,4.29211183752047e-06,0.00333264520228949,0.00106460645167129,0.25663732526417,6.41126037057355e-05
"TCGA.ES.A2HS.01A",0.000234688152609436,1.22369162753521e-05,0.00108951418951206,0.0369425216019274,0.0499276583825011,0.00954945454319668,0.00500166174511458,9.3814073349597e-06,5.46457467411753e-09,0.000232967758389364,0.665689738953257,0.231310170885307
"TCGA.BC.A10U.01A",2.47143628110997e-07,2.41257732929567e-07,0.032367063204908,0.502647708489277,0.0132945879887676,0.00510098789959597,0.00655368563101855,0.000117963524603136,8.47532829545389e-08,1.19782393978783e-07,0.265796148816456,0.174121161508336
"TCGA.DD.A119.01A",0.00165854777804689,0.0065949626499159,5.42387656544647e-06,1.54713271372529e-08,0.0312135602323225,0.020578819412444,0.00881242877664559,9.04192791194418e-05,7.84173222131472e-09,0.000312549982460694,0.128836122681728,0.801897142017692
"TCGA.2Y.A9H1.01A",0.000378556731784716,0.0119723410212649,0.000436004656468113,0.152260863831884,0.0311752985332878,0.00273545585255804,0.00634782456918509,9.68012158226638e-06,5.09496120515371e-10,0.00145564594766516,0.66491141066692,0.128316917557903
"TCGA.G3.A5SK.01A",0.00972328496191716,0.00522232144376296,1.66591107020136e-06,0.261040521914138,0.00765000361785199,0.00368101260733033,0.0102969900557418,2.02047049387749e-05,5.54693784230078e-08,0.00152330781932854,0.223531551177603,0.477309080316939
"TCGA.BC.A10Y.01A",0.00238214085451807,0.00958080931179209,3.61125041398601e-08,0.247059842385926,0.0942747899877352,0.0126161046591222,0.0142988227153908,3.6887675823488e-09,0.00119908804075472,0.00193918240228534,0.0603800263759072,0.556269153465296
"TCGA.DD.AAE1.01A",5.91558494724505e-05,0.00284267762548586,0.00387321355142058,0.693362445439398,0.0602314174815484,0.00242554511698631,0.00257204851818515,0.000226174205347778,0.00247411312360033,0.000612821088974991,0.0998655379099871,0.131454850089593
"TCGA.DD.AADN.01A",0.0210209950567567,0.0582347379288668,0.0480241092174447,1.8430588196874e-08,0.0141277224521342,0.000500016057907441,0.056214019803668,3.37209960783394e-05,1.78976301735831e-06,0.032679809449517,8.65759052315649e-07,0.769162195084969
