"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.71.6725.01A",0.00378351922468881,0.00702615778145867,3.12871518653847e-08,0.0965257232396324,0.0689441586135403,0.0178133270094825,0.0295059995445082,0.00023253690942996,6.86227630942744e-09,0.000206532904517844,0.145150296985451,0.630811709637862
"TCGA.69.7980.01A",0.0265774836865571,0.0846065483540444,3.89132180532685e-08,5.60513456704228e-08,0.102512974956831,0.100907272105185,0.0920662165135166,0.000229595375307105,1.50662320837531e-06,0.0052713373332804,1.90753656586372e-06,0.58782506255094
"TCGA.L9.A8F4.01A",0.215697594591147,0.188292924460017,0.000166561177338655,2.40770943151868e-06,0.104183503813134,0.123004709511098,0.0924028100742418,0.000677640276107399,1.7077939949365e-07,0.0098211761968091,1.64879557501816e-05,0.265734013455527
"TCGA.05.4433.01A",0.0243127114084642,0.0682022503477941,3.81683924892787e-08,0.602996166437773,0.0961798796883435,0.0233480858705393,0.0391818687132127,0.00152321622080816,0.00441105087152507,0.00343885938329064,2.6140817828637e-06,0.136403258808074
"TCGA.55.A492.01A",0.00837085646219517,0.0201846801745414,3.00829370604364e-05,0.0784576930103467,0.120170240807622,0.0209132042740824,0.00788284192287197,0.000624379615848892,2.31114007730852e-08,0.000876192860030834,0.468077149972775,0.274412654851225
"TCGA.73.4675.01A",0.0183529340199603,0.0187239852667522,0.000111751144623002,1.51176736677624e-06,0.0723707054462688,0.0549194676108198,0.0354388297233122,0.00119475684967765,1.07004494909093e-06,0.000245302214780464,0.489460943802018,0.309178742109471
"TCGA.50.5936.01A",2.90425181771187e-06,2.21225763600015e-06,2.72633079763394e-06,0.6690715528617,0.05400044178623,0.103651312020314,0.0671431595710601,0.00168877516276083,0.103443102935692,0.000990299302966445,3.43384846710873e-07,3.17013417865874e-06
"TCGA.44.7662.01A",0.0611882757643243,0.0636246662090402,2.04669501404959e-06,0.0110869194777574,0.199548622700725,0.207863309454488,0.061118043283562,0.0021134585785316,9.2474850384084e-09,0.00492647666488111,0.211961930409918,0.176566241514274
"TCGA.78.7154.01A",0.0105371498870972,0.0301822512644354,8.0351656568742e-06,0.241117654352477,0.0927168489556199,0.0315892664691578,0.0178860157833592,0.000985407513246997,0.000528633640464661,0.00188945152015495,4.59201647035642e-06,0.572554693431859
"TCGA.05.4244.01A",0.00586326179068729,0.0267848361074636,1.04105444660033e-05,0.354832905365827,0.053931777228835,0.0254331111967193,0.0289473091400996,0.00065141171330809,0.00749465381617053,0.00103125147272512,0.441829304432544,0.0531897671911545
"TCGA.73.7498.01A",0.0381937463085388,0.0564199014423876,2.59998847887476e-06,0.000550747847834741,0.24807486358022,0.0573527435359019,0.0181379267819051,0.0036197462552832,8.29291770542126e-07,0.00104845296517783,0.303271013491359,0.273327428511143
"TCGA.50.5933.01A",0.0272668612095749,0.0789322254495678,6.38313212046658e-06,3.57201680571151e-05,0.249893004930401,0.194579940651568,0.184208811530767,0.00210027869846822,2.615081971817e-07,0.00217372493251797,2.57197685360082e-06,0.260800215811907
"TCGA.55.8507.01A",0.0127635737670055,0.0284909847074908,1.86296300179547e-06,6.83600505356648e-06,0.187528269418976,0.0582615259555301,0.0474167211399523,0.00287333444718536,9.06104942583987e-06,0.00125197083781338,2.83751016804422e-06,0.661393022198397
"TCGA.S2.AA1A.01A",0.399376786338271,0.148685784680608,2.89204901324148e-07,7.78485357288238e-07,0.285545993738821,0.122410965754362,0.0344732851900971,0.00482738764278233,6.36085245436405e-06,0.00463877400957272,3.33654553888091e-05,2.28647383216991e-07
"TCGA.95.7948.01A",0.0287412932112558,0.0200178292365302,1.62401509514623e-05,0.13043362427585,0.0408812323570401,0.0776103949464253,0.0155020184894955,0.00097191589541445,0.0019420514584602,0.0011058501756816,0.000542432049768384,0.682235117753127
"TCGA.67.3774.01A",0.0733076791597762,0.0931877362553259,1.25875638669804e-06,0.390394074087405,0.138969333399679,0.0592574314791904,0.0680235086119036,0.000990179853806803,0.00430390147459561,0.0035030104239783,2.55911077836311e-06,0.168059327387174
"TCGA.38.4628.01A",0.00898277641457971,0.0156192042370832,2.59604156159425e-05,1.99539287366297e-05,0.0398626567924207,0.0927144593513523,0.0719833778980148,0.00250919126934763,1.27510016147871e-08,0.000487971127652342,2.88650591631638e-05,0.767765570755032
"TCGA.50.6595.01A",1.19190879647009e-06,1.68867386114806e-05,9.87209945491231e-08,0.31528581893731,0.389247962258941,0.144836150233697,0.130580449228396,0.0011360420972396,0.012321747788966,0.00649243675812182,7.63243452204259e-05,4.89098370440109e-06
"TCGA.55.7903.01A",0.014037131548477,0.0646245478644728,7.27771587973042e-07,2.06436766801721e-05,0.104871659300006,0.02096779243278,0.0357517474226672,0.00238128312855012,1.71912352840795e-10,0.00451946937934679,9.46245186669991e-06,0.752815534851653
"TCGA.50.5051.01A",0.0491769548521346,0.0161903227198224,1.84467364835165e-08,0.685638724154556,0.120397129765543,0.0346876035345088,0.00596361621020977,0.000823548076189902,0.0097591679287925,0.00048573445060181,8.61894666921274e-06,0.0768685609142359
"TCGA.86.6851.01A",0.330119529555795,0.236307580563471,1.71152319151207e-06,1.23993164903912e-06,0.111803906841455,0.0405353428926607,0.145745244994198,0.00148354413592786,1.87044943193012e-07,0.0190610865113741,1.6444714267606e-05,0.114924181291067
"TCGA.75.6205.01A",0.134670745568988,0.271548599562487,5.50558555479299e-05,7.31620849154126e-09,0.218354283701059,0.0715159234972143,0.273633400866637,0.0192933713894251,8.46757732982349e-09,0.0109277390893333,1.12994660380715e-07,7.51690862303437e-07
"TCGA.55.8091.01A",0.0402896883313232,0.0851452046678964,3.6474818805081e-06,7.6474176584465e-05,0.170459386003686,0.102693173178074,0.0812250079629916,0.00394440760344819,4.22154714832551e-07,0.00240803010688899,3.82362373966583e-06,0.513750734708772
"TCGA.44.4112.01A",8.65712472974282e-05,0.0173515046250725,5.57393653369895e-05,0.616035492763202,0.076201416609202,0.166775423444767,0.0458170243300972,0.00413402781295141,0.0614483435283103,0.00159243178659006,0.0105019783707199,4.61164531689745e-08
"TCGA.44.3917.01A",0.0670075365853124,0.0816288972338247,0.02367765675577,2.15429622205916e-07,0.0408646680106144,0.0558970857152845,0.0794768788508463,0.000542198323716034,5.54903371558421e-06,0.00314731040956972,2.56514495543192e-06,0.647749438506769
"TCGA.49.4505.01A",0.0402191105386235,0.0798183340832345,4.81324639200154e-05,4.91062655518504e-07,0.11456835538886,0.0517522643640639,0.0525699171594284,0.0153639795875915,1.5468987040925e-05,0.00507330543527966,1.18618204209632e-05,0.640558779108881
"TCGA.62.8397.01A",0.0103927084313149,0.0121675830524084,3.32530049979383e-05,1.91859455357062e-06,0.0411735677411345,0.0130113425211209,0.0114429143328671,0.00237419043221615,2.04926740544021e-08,0.000148290866469722,0.361887302460649,0.547366908069593
"TCGA.50.5942.01A",0.048081258270124,0.045465270971652,1.68414333317339e-05,0.353436903041695,0.155486474298048,0.0472668843703661,0.010669284410549,0.00816820635808672,0.00496807744858534,0.00120293173637437,1.88919815519701e-05,0.325218975679636
"TCGA.55.8206.01A",0.0361631134362129,0.0379238575404477,1.30058440379359e-08,7.61101162147396e-08,0.0527405876261656,0.0468871574320981,0.0220829401504736,0.0041326458936738,0.0410217505210087,0.000398978644376852,0.75863893406336,9.94557622271578e-06
"TCGA.55.8094.01A",0.000993296120121354,0.00983831028852179,2.89941166593557e-06,0.552737334917657,0.0483428971082783,0.00651690300461477,0.00212934220508049,5.383103499803e-05,0.000237392376528278,0.00037786566358423,0.279673888543795,0.0990960393251546
"TCGA.05.4382.01A",0.232517348696251,0.0378179633236137,4.86453853749575e-06,5.15897197764181e-05,0.189044218391417,0.295016595216596,0.242113177859897,0.0007841702403725,8.70269180583871e-05,0.00232165156095333,0.000241167507544777,2.26026983237806e-07
"TCGA.05.5423.01A",0.0462044056561735,0.0874806722617304,8.49438863443218e-06,5.35278093239473e-06,0.0263503688613531,0.0578386657106769,0.0785300672849135,0.00335276963031334,5.70261824453361e-06,0.00220324722505586,9.03271922627651e-06,0.698011220862746
"TCGA.49.AAR4.01A",0.20197386026408,0.268070422856241,1.60193239090834e-06,7.74262359186665e-05,0.0577008660246165,0.0508248361810291,0.0553625699260454,0.00467573160148083,1.05736928230081e-07,0.0279684796343172,7.83003335735793e-05,0.333265799273378
"TCGA.97.A4M3.01A",0.0156823931998981,0.016245280231023,5.24307129475488e-08,0.0695204292658409,0.0978464626153935,0.0395028334791758,0.00871443298366813,0.000299703863925842,1.18574275178031e-07,0.000375475347680393,0.360743455588082,0.391069362420325
"TCGA.05.4397.01A",3.96231214094368e-07,2.51790995364543e-07,1.87823782082644e-07,0.69626624151328,0.0150063302643268,0.122805718595736,0.142968605068365,7.30374497061369e-07,0.0219876254437026,0.000960418962880518,3.06311887871841e-06,4.30812342380794e-07
"TCGA.55.6984.01A",0.0496797127924043,0.0215767237461389,4.20893803118857e-07,0.693336887650462,0.0855899596698653,0.0196335445205578,0.00151671099512847,0.000630655563915554,0.00642736561840201,0.000857712836589831,0.0514813965134391,0.069268909199294
"TCGA.05.4427.01A",0.0243406882227252,0.0485344357322553,0.000103299938065078,2.07959224194127e-06,0.104146680020418,0.0465489390355467,0.0715636385232278,0.000537934730043576,6.83336667922788e-07,0.00277585940685861,1.90067991967471e-05,0.701426754662753
"TCGA.86.8281.01A",0.0742390151721505,0.0380478270300009,3.025805368708e-07,0.66915837728041,0.141123031251091,0.0404400648551297,0.0129979334731958,0.00133366972402093,0.00818897373596096,0.00094410466953203,1.1323176631593e-05,0.0135153770513394
"TCGA.44.A4SU.01A",0.149745922474393,0.0571517340622176,3.10565564676133e-08,0.284087400802023,0.073180286558071,0.0548741027677875,0.0115958020345622,0.00173760406668381,0.00191626130371931,0.0012799603909523,0.000156886796470476,0.364274007686563
"TCGA.75.5147.01A",0.100431132823236,0.09083131494914,6.02175770658194e-07,0.0873518438497171,0.051746662336992,0.103717609933871,0.0440668360392515,0.00223610190946412,0.00729520134224246,0.00253460854757375,1.25451960296651e-05,0.509775540896712
"TCGA.97.7546.01A",0.100808704474702,0.0815179910593046,6.15190842295609e-07,0.227650890105853,0.113394985207254,0.0519644751347099,0.0248781664770664,0.00390663329614253,0.00380891137245031,0.00109966046110152,0.187438717983715,0.203530249236859
"TCGA.86.8585.01A",0.122267602046831,0.124741304074584,0.000245563654506714,7.65876551224875e-08,0.0728702045106927,0.0630176171382663,0.10588429812949,0.00258143375673681,1.27676365297281e-06,0.00873455398373249,1.98222265780312e-05,0.499636247127275
"TCGA.55.8301.01A",0.411332035772131,0.0684779050239315,0.12407771655886,9.4917109209037e-09,0.145770298235739,0.111580755172355,0.122740633878005,0.00199144328974902,9.49883797742907e-10,0.0137664756180323,0.000260719218429675,2.00679117322805e-06
"TCGA.86.6562.01A",0.000324599363629476,0.0160173524971719,1.08932132148196e-06,0.675873094328282,0.114059425936971,0.13417187189058,0.0419951466076993,0.00200400049693439,0.0145276268542469,0.000912543985598912,7.84406316662809e-05,3.4808085897721e-05
"TCGA.J2.A4AD.01A",0.00550499122288766,0.0095227588003339,1.00711771921346e-06,0.388145972113365,0.0393066937948225,0.0446392759071023,0.00485165247891187,0.000661015040597524,1.01565255654019e-07,0.00030384883590749,0.368837227923656,0.138225455199441
"TCGA.50.5946.01A",0.0105863209653169,0.0203618318394193,9.77287756607159e-08,0.219044390000491,0.0762177310283244,0.045377602116837,0.0148586579743636,0.000503084504453838,0.00363898513643758,0.00059567284089809,1.34432044830613e-05,0.6088021826602
"TCGA.55.8510.01A",0.0732472905395583,0.106780282459594,3.36885263375794e-06,3.41512681872647e-05,0.144954910631019,0.068273588898511,0.102525434264615,0.00478952723839795,5.68502673232532e-07,0.00629108095870035,7.87526889101077e-06,0.493091921117218
"TCGA.99.8033.01A",0.00912735762974872,0.0408717893631486,2.30951831768809e-05,0.114562622863546,0.0455444869221964,0.0311845184654936,0.016728559263611,0.000457576131686474,2.45010270470926e-07,0.00541572393593366,0.736060344836575,2.36803946130088e-05
"TCGA.69.7978.01A",0.000171327816771908,0.121371067498512,3.0820387033835e-08,0.237651296078497,0.258262133717911,0.114401464744787,0.242364498277206,0.00511850156932145,0.00617266257962125,0.0144846631537625,3.81537382676912e-07,1.97220584040613e-06
"TCGA.86.8054.01A",0.00783157835746577,0.018176845173505,7.55738501991666e-07,0.22184869101884,0.0952577790218326,0.0221331750461563,0.0146152916355193,0.000390226818885148,0.000746188225500854,0.000573547791009894,0.136799189361716,0.481626731811068
"TCGA.44.7660.01A",0.0204728141995149,0.0314397882299526,1.04858470168222e-08,1.02171954327944e-07,0.0358760214758113,0.0507343747846436,0.0341813628410429,0.000101371225454479,6.69885403828899e-07,0.00179980892079254,1.30544608678819e-06,0.825392370333496
"TCGA.78.8662.01A",0.00739341192691819,0.0187188330377316,2.58743979146814e-06,6.85798511604198e-08,0.0858564432003954,0.036613339016098,0.0138026512144304,0.000269228664634818,5.81293331748491e-08,0.00111467414468108,3.94665784688722e-06,0.836224757988288
"TCGA.75.7027.01A",3.1272573135601e-07,0.000269173788020822,2.88897781232958e-05,0.639539867853737,0.0939257370007723,0.158091834859234,0.0295370493735766,0.000656844124970422,0.0564402654966204,0.000619476495423287,0.0208558291255618,3.47193782283153e-05
"TCGA.97.A4M6.01A",0.0486673335091273,0.0902652966633869,8.94833541166883e-09,0.118153523882604,0.0586211509810696,0.0555880937976009,0.0334127897487638,0.00174997951343202,8.65262701050741e-06,0.00220459842285972,0.591303520760319,2.50511454910779e-05
"TCGA.MP.A4SV.01A",0.115608894321585,0.123417753144941,8.36661268606759e-07,9.74127450286637e-07,0.133956608844562,0.0521888974578996,0.0696812701314784,0.00396706242935583,2.35188932640282e-07,0.00692858837880712,3.7171508604628e-06,0.49424516216286
"TCGA.38.4627.01A",0.0641820810402692,0.00569927324023376,0.00048484538456093,1.91350137323103e-05,0.260319328688931,0.538516787319627,0.123203023116239,0.00536567855921433,1.54420141675324e-06,0.00219812753034873,7.40678500857904e-06,2.76912041896035e-06
"TCGA.93.A4JO.01A",0.152122631236304,0.13891825917403,9.93176420516327e-06,8.0993356372937e-08,0.130734886787355,0.0509608600338825,0.0822331191919858,0.00262466136864906,2.4443438081921e-07,0.00783215820741348,5.43522579413705e-08,0.434563112456179
"TCGA.05.4426.01A",1.22947344091666e-05,9.04853151422127e-06,3.62173220084302e-06,0.791130212730476,1.98558633539729e-05,0.0387415379742513,0.0584870487960431,0.000669051550334955,0.106612488516424,0.000451911470979348,0.00386220207449053,7.26025522156082e-07
"TCGA.97.7937.01A",0.010826324411859,0.00944357467251866,1.08807313764226e-05,0.576185583372613,0.032427012057374,0.0329127121565991,0.00822211875191179,0.00164843292006861,0.003612344143241,0.00014253753887078,1.02409698124533e-05,0.324558238273755
"TCGA.75.6206.01A",1.60741519153583e-06,5.37302953627117e-05,1.70854888523749e-06,0.575370538008098,0.17028908700328,0.0722203450951135,0.0815677541131552,0.00110850463564142,0.0977408910359608,0.000649015934923428,0.000996579685711397,2.38228676264357e-07
"TCGA.62.A472.01A",0.0206283641499673,0.0803777679629363,2.2214927226692e-06,9.18140381981211e-07,0.0540849712357449,0.0268778631884782,0.040373553591882,0.00273437573907158,1.03357650512247e-06,0.00439417056067795,7.97092995443873e-06,0.770516789431678
"TCGA.97.8174.01A",0.0580733910511087,0.0908231805083442,2.23931657582332e-06,0.0578764748892438,0.273799666061235,0.0581328622341368,0.0592004933651926,0.00166588394370006,0.00351371845964547,0.00217528806715653,1.83355019421147e-05,0.394718466601719
"TCGA.44.6777.01A",0.0361847096953118,0.000797064535468901,0.000593328268746881,3.12457500460858e-05,0.413262703943281,0.214050059151418,0.327343087737109,0.00530817377136459,8.95109392866109e-07,0.00242777825979246,2.76401658034199e-07,6.77376410517184e-07
"TCGA.62.A46P.01A",0.00585926276246272,0.00556050342587406,0.00202064298173646,0.470410838742877,0.107965873800915,0.014966912570798,0.00766444980739652,0.00059649375024682,8.22726181777642e-06,0.0015635528860832,0.383382696602924,5.45406868777567e-07
"TCGA.55.8089.01A",0.223272334929126,0.055896256329911,0.261275899484758,1.31618588759605e-07,0.117432781751213,0.0547343278167296,0.257923742212779,0.00154394812468751,1.34476426967132e-07,0.027909086535143,5.81062779581167e-06,5.54609284141677e-06
"TCGA.MN.A4N5.01A",0.0361279217547376,0.08437030407196,3.60485801521312e-07,2.27604938427987e-08,0.120166235995287,0.02996466740628,0.0486170135164262,0.00020909165859952,2.84709063191182e-06,0.00594382335565359,1.85629900761562e-07,0.674597526274228
"TCGA.49.AAR9.01A",1.93835240850933e-07,0.00682890740307162,0.00133379002297862,0.76087180727539,0.0717139240197103,0.0284629811149575,0.0136847807409222,6.83703144945283e-05,0.00539206324570355,0.00321937962930345,0.108423687337785,1.15060442720989e-07
"TCGA.86.8671.01A",0.194356359493217,0.277064294032147,5.87463195420167e-07,6.83741705119654e-08,0.264573824523605,0.0839028839951142,0.150109051195129,0.0164222841729805,3.74006486312081e-08,0.0134693760020268,9.82147389851917e-05,3.01860877988479e-06
"TCGA.49.4507.01A",0.0479185369238687,0.183007179178889,2.47371129503199e-07,1.77003700060899e-06,0.103077153987469,0.054109062544644,0.0829905554307875,0.00385411657597914,8.33569762621762e-08,0.0269258837110656,4.97602403082497e-05,0.498065650641882
"TCGA.62.A46V.01A",0.00279654072445158,0.016295247323257,0.000142936281138746,0.328769005589555,0.0595247051856083,0.0709303019403139,0.0202215596779302,0.00302179383069102,6.57364430780414e-09,0.000188816005304914,0.215913940122775,0.282195146745331
"TCGA.05.4389.01A",0.0274765995615225,0.14526788833652,5.63954790930448e-06,1.06669647826675e-07,0.0804380254441632,0.0340605079117412,0.112804900146662,0.00486848518958694,7.74392240157771e-07,0.00980693976895293,9.34020822188549e-06,0.585260792822833
"TCGA.50.6592.01A",8.77221856081822e-07,0.000155982131775671,4.32681816093763e-07,0.768040438962084,0.0367670795025237,0.0697547258741536,0.109949766821033,0.00125227935018746,0.00228396202631491,0.0117912177292327,3.13241111958318e-06,1.05287903252294e-07
"TCGA.91.6831.01A",0.123774419426082,0.0595267108609382,1.44071126576571e-05,0.361755923015637,0.137666520880409,0.171630518834882,0.0649350994913369,0.000280250762187935,0.00509853454890355,0.00368974885341115,1.11517253822389e-05,0.0716167144881726
"TCGA.55.6987.01A",0.290701596015423,0.178185561581259,5.98175736519301e-05,0.159957169318152,0.180756063260454,0.0613767539050994,0.0995133208905652,0.00433842556436955,0.00166445874627197,0.0232745970804161,0.000165235388161592,7.00067617593576e-06
"TCGA.49.4510.01A",0.0345819008861562,0.0214430137236676,1.00757589296892e-08,0.0718268113074939,0.0597163491434592,0.0549000198200339,0.0156262461090425,0.000449624034688254,1.45512854320619e-06,0.00153794657932081,0.296951291762433,0.442965331429403
"TCGA.86.8672.01A",0.0882612346976021,0.146960374779647,7.7988098940813e-07,0.000278053516091757,0.153135999318771,0.219204903964402,0.127372972148401,0.000126758880391812,5.48942768064973e-06,0.0111841284519511,4.687686453033e-05,0.253422428069542
"TCGA.44.2668.01B",0.00249366206351389,0.157711873426705,1.19890495513225e-06,0.649625668584494,0.0700436694311478,0.0320362839039115,0.0313885073243502,0.000875933890167993,0.0534783046312364,0.00233557294413847,9.23817018868496e-07,8.40107836081634e-06
"TCGA.93.A4JQ.01A",0.252430895247224,0.139154731335507,4.10654009157708e-07,0.162431840188177,0.146874204735622,0.118039764064232,0.0323182362955144,0.00185200481626645,1.8425074000662e-06,0.0040782494645019,0.142814190002789,3.63068875708338e-06
"TCGA.97.8177.01A",0.0727867805950459,0.0668720733045627,4.14423896489248e-07,0.501743136709896,0.0977750727813806,0.12845253954392,0.0774935399514371,0.0127785946961689,0.00567577784894106,0.00256567246623829,4.74492457709383e-06,0.0338516527539353
"TCGA.05.4396.01A",0.00987120912479603,0.0245347001945741,4.52622270317114e-06,0.663858509659872,0.0983825606378064,0.0317536209046403,0.0110860227009646,0.000527963585988419,0.00798015245470968,0.00120124238784309,5.73944618642508e-08,0.15079943473164
"TCGA.55.6978.01A",0.0470812938876639,0.215903423515289,7.91555148751726e-05,1.6103322295881e-06,0.159539816894773,0.26481170051957,0.156655143211027,0.00282492494489082,4.60790655359313e-05,0.0218436265431301,0.000112938326393879,0.131100287244622
"TCGA.69.8453.01A",0.0622749986836189,0.123679743204785,7.03617370925587e-07,6.5531502290721e-06,0.121231641227731,0.109570431439427,0.220155470058702,0.0107644384017618,9.92610619413748e-08,0.00305573571453821,3.3172139195195e-05,0.34922701310158
"TCGA.50.7109.01A",0.0802134135365778,0.0811450588742202,3.91883241392585e-06,2.29586343788524e-05,0.204063677274849,0.048410978975936,0.0384606571064645,0.000389753966301802,5.59191121270581e-08,0.00374768779715677,7.60898266856027e-06,0.543534230099921
"TCGA.49.4501.01A",0.100762140488151,0.0825528414484765,1.08629575218658e-05,0.279935343565148,0.0870809877405518,0.110078654473287,0.0298543567224737,0.00492954045021286,0.00259229223597614,0.00256681586670734,0.000501433681913012,0.29913473036958
"TCGA.50.5049.01A",0.18473895703673,0.124331542918909,0.00221086937300669,9.91275752961921e-08,0.00951686286634999,0.225566739497698,0.31618209119521,0.00103094003861564,3.44545722994376e-07,0.0195239727255164,0.116897019329178,5.6134548867015e-07
"TCGA.78.8660.01A",0.0273822254857138,0.129945897160078,0.000110308198431766,0.481003633053599,0.158038103898821,0.0439677701404315,0.122942687378212,0.00459266042202823,0.0141125836344152,0.0174905275504337,0.00039168489618133,2.19181816544408e-05
"TCGA.91.6828.01A",0.092324717652103,0.132349191633735,1.62991268263393e-06,1.92854522916814e-05,0.257752173267427,0.057366809878317,0.132491423766966,0.00129336514294527,3.41852826480873e-06,0.0048929973885858,5.31731705710579e-06,0.321499670059625
"TCGA.50.6590.01A",0.275373329379638,0.168203257221897,1.0252484412074e-05,1.34012667063723e-05,0.126845213808002,0.118290141326065,0.183343506275004,0.000195992114537655,9.55052105320578e-08,0.00927845697303528,3.16087871649496e-06,0.118443192766775
"TCGA.97.8176.01A",2.88733482025723e-07,6.43129318775213e-09,4.50667627824898e-05,0.854086056183914,0.0542457362806875,0.0251059714852463,0.0414433334166866,0.000548446844559418,0.023029298286089,0.00137817865916314,0.000117175795479023,4.41120617511278e-07
"TCGA.50.5935.01A",0.0220750803694413,0.0525447242626458,3.5039841251324e-08,0.14061806696511,0.100077267824354,0.0280518753361465,0.0158021061326042,0.00092514052675828,1.45413667606303e-07,0.00119637424901415,0.557021092809285,0.0816880910711317
"TCGA.55.7281.01A",0.111147055791578,0.0618479275751879,0.000103390471749293,6.37092814538032e-06,0.0713777023424662,0.086735633452623,0.0986236760143793,0.00109236703733723,4.10821014722505e-08,0.00310287917633315,2.77083564628832e-05,0.565935247771636
"TCGA.49.4488.01A",0.0500562681554409,0.0757417524169469,7.81525322935166e-07,1.61387628766828e-06,0.0429343804340717,0.0461794223572056,0.0406616970608425,0.000931585504694351,8.09272759475078e-07,0.00579117627756357,5.3103797346529e-06,0.73769520273913
"TCGA.NJ.A55A.01A",0.180319221783838,0.121539399174686,4.7009629629589e-08,0.257090711665749,0.128170215385106,0.140289695600051,0.0263500166530059,0.00511015102679092,1.20418257252578e-05,0.00421236844568094,3.31319008276155e-05,0.13687299952891
"TCGA.95.8494.01A",0.00512408034647845,0.0296237652755863,3.02187302951922e-07,3.5450993059135e-07,0.09051123819635,0.0358948665945985,0.0448167490832974,0.00276054928250775,1.82624293833192e-07,0.00111909516863627,3.31654616090895e-07,0.790148485076402
"TCGA.44.2657.01A",0.480843020098428,0.178742216486621,5.2505881806815e-06,3.60904709649169e-07,0.11615144370579,0.0987810222884093,0.10399589828418,0.00753381245573494,4.19236019454848e-07,0.0139278408999161,1.86899515945546e-05,2.51004162764028e-08
"TCGA.78.7158.01A",0.00793744173121445,0.0175559858827954,4.8296041081656e-07,0.21011348370068,0.0423156772093511,0.0260265003375792,0.0157798516837913,0.00127739580643652,0.00394773526377082,0.000316117105548527,4.29036644842952e-06,0.674725037951974
"TCGA.93.7347.01A",0.104590609523642,0.250451095238011,1.9871637746864e-06,2.56225984978877e-07,0.160374584798359,0.06841229693846,0.094297767703369,0.0075536076059089,3.8837750955957e-06,0.0100202788380292,2.33281619816501e-05,0.304270304027384
"TCGA.38.4630.01A",2.1110754373444e-05,1.3775080994384e-06,0.00675882596424447,0.819320129761432,0.000370606029753565,0.0328493556947394,0.0448000686166456,2.73093988186575e-07,0.0553490216664098,0.000578812733285234,0.0399504153785156,2.79851341527185e-09
"TCGA.86.7953.01A",0.000845719502559478,0.0635911681162802,4.47339301216955e-09,0.602763484645758,0.132616583483432,0.0397062847095093,0.0917452238825135,0.000312112519715582,0.0654905440280907,0.00292594424228662,1.52766833956741e-06,1.40272812213348e-06
"TCGA.50.5072.01A",0.0237870409979874,0.0335462908882302,2.16417906928811e-05,0.19549639236355,0.106479701764927,0.0851015830135469,0.0388389749595029,0.00130487521369371,0.00391719240244781,0.00143513526235992,2.59412900273017e-05,0.510045230053034
"TCGA.62.A46S.01A",0.000133163970302431,0.0242952351882165,3.87976869839134e-06,0.803068219221017,0.0600780552553038,0.0342579333262588,0.0266766810302998,0.000800812624232035,0.0489778731758587,0.00169148600151865,1.63517939497595e-05,3.08644344218315e-07
"TCGA.53.A4EZ.01A",0.019573761595718,0.0280575977367677,1.74243546324938e-07,0.0192030698346529,0.0396878354912172,0.0107091599913994,0.0118250654410512,0.000216613241675019,5.08436489518587e-08,0.00107735696343569,0.128809302614364,0.740840012002523
"TCGA.69.7973.01A",0.0378486557157399,0.039642905566957,2.71652623158451e-07,0.539236373985992,0.178027953889911,0.0577208366234805,0.0295472580708024,0.000725883542570616,0.00529153309342789,0.0017264772869998,0.000195100508975455,0.110036750062521
"TCGA.44.6775.01C",0.0742680260722298,0.0737447207384121,3.49565848484853e-07,0.768069786385939,0.0400446365945795,0.0254231744042717,0.00369829258151144,0.000985725702857288,0.0096929876402634,0.000401827848962461,0.00367038343224753,8.90328770480726e-08
"TCGA.55.8204.01A",0.0135840124174867,1.99993258723624e-05,3.98479987565139e-08,0.693627398418799,0.117478777206696,0.113435394479024,0.0406482931536576,0.00279848091025232,0.0166114140677691,0.00172381704031918,6.98317239983551e-05,2.54140812739398e-06
"TCGA.35.5375.01A",0.0345923277724258,0.0251069008666101,0.0688268749260703,5.01721498520023e-07,0.0329671799982255,0.0682565333781986,0.0455839994141126,0.0012536881112201,1.04567684364878e-05,0.00556720075123231,5.05574267040463e-06,0.717829280549299
"TCGA.78.7539.01A",0.0384564988509982,0.135918712130396,1.3591542968437e-08,3.67591174271854e-07,0.0547098571908958,0.0422760967504701,0.0619519099344399,0.000511557482102746,4.70018932673696e-08,0.00751292030088552,2.28197598082148e-06,0.658659737199221
"TCGA.95.A4VK.01A",0.0738362979179529,0.047066812980527,8.14233808592069e-08,0.346649627836398,0.0629096988735817,0.0424370739034524,0.00965276835281344,0.000489646113625969,1.06696839686869e-06,0.0024746563070705,0.379021944203869,0.0354603251189314
"TCGA.50.5055.01A",0.399173801261362,0.0746105323929959,0.000917952986170955,0.00145283832581149,0.0875638739100599,0.113248250932434,0.0453982361138555,0.00296748995338959,2.80486999177264e-06,0.00629158355264004,0.268367552203698,5.08349759151206e-06
"TCGA.44.7667.01A",0.0136863143159949,0.0143080734889127,7.19773623307702e-07,0.166255586834161,0.0872209289756616,0.0285591856596218,0.0210833272615087,0.000113801590644115,2.08517863150473e-07,0.00130694624260138,0.413285774514243,0.254179132825164
