"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.24.1849.01A",0.0645122144343254,0.0547765698486439,2.048470981147e-05,4.1435240940737e-05,0.159996846448972,0.108496100413405,0.146352585204077,0.000155114877210211,3.19948241916515e-08,0.0124612333679815,4.01007730646115e-08,0.453187343359036
"TCGA.04.1341.01A",0.017533526695552,0.000988684356759301,0.00400464037292903,0.551973844987376,0.0194765930477808,0.0971843489396303,0.00929818064730076,6.15661772097116e-05,0.00397441301404065,0.000872770856345733,7.43710831785175e-06,0.294623993796758
"TCGA.24.2254.01A",0.00179472518064704,0.0025969596989295,1.33351506536671e-06,0.477307603598898,0.0436882590013048,0.0594462348836277,0.0321163458833945,0.000117970594808309,0.0100101636767221,0.000502498875563655,1.42948176278181e-06,0.372416475609277
"TCGA.13.1488.01A",0.0226176436588933,0.0202167714340643,1.50569943678586e-07,0.448354045777551,0.0284832830059415,0.0436828490058396,0.013621668580978,0.000262466861234783,0.00490299968607949,0.00252136249683796,2.36425337696509e-09,0.415336756558383
"TCGA.61.2094.01A",0.305758908362357,0.156661074031036,8.48140470108186e-06,8.49766821722795e-07,0.0154316955433937,0.0527593557171729,0.158320940082353,5.81743197427788e-05,2.73616003563258e-07,0.0214730665646481,3.66735567915998e-06,0.289523513236091
"TCGA.20.1683.01A",0.165653731957271,5.86412764428957e-07,6.66329836528097e-07,0.612686753135961,0.000574625613336889,0.0538216434795069,0.0427352780554415,3.90468688136666e-05,0.123827775936468,0.000655900163981434,3.62091415986435e-06,3.71132459052245e-07
"TCGA.29.1703.01A",0.00740746555963294,0.00817128570340994,4.63920382371256e-06,0.283759957451444,0.0260061196108383,0.14100866350506,0.0158007413652942,5.82531505243636e-05,0.00187347201626757,0.00144601339617044,8.74830137007441e-06,0.514454640736164
"TCGA.04.1343.01A",0.0351448348901844,0.00403528872730892,0.0165897998633988,0.243198512053316,0.0475450094438919,0.219008029909013,0.0464379547628669,0.000127051467701791,0.00127869371037518,0.00209825696012947,1.50568572526246e-06,0.384535062526088
"TCGA.25.1627.01A",0.00591621461206842,0.00629141131112535,3.38125151318431e-07,0.0125684717456421,0.0182897695554383,0.0271392946668815,0.0245881594560318,4.0380282852481e-05,0.000519133064857737,0.000734247014720467,5.32349027267219e-06,0.903907256674958
"TCGA.61.1919.01A",0.0195421347703092,0.0255955818715748,4.56490285474363e-06,9.47867011364648e-06,0.0453229875778899,0.0629859065294517,0.0799068982329398,1.03285809733148e-05,2.70401481907514e-06,0.00329069054570025,1.22157273898074e-05,0.763316508575984
"TCGA.24.1565.01A",0.00165485586032128,0.017195793210023,1.24080543401201e-06,9.76580175128568e-07,0.00841773720701146,0.034563672797234,0.0439997694118879,1.26965432948829e-05,8.86102394363536e-08,0.00134104765294204,3.40807404082038e-06,0.892808713247396
"TCGA.31.1946.01A",0.010643344953752,0.0270396672766309,8.90750105190545e-06,0.156070195313261,0.0779998469555858,0.0886791954791804,0.0771186336687793,0.000702105454344672,0.00281271287652392,0.00176661762645249,8.89892114652233e-07,0.557157883002323
"TCGA.29.1774.01A",0.000704594912031283,0.000232961703685522,0.000157376758609106,0.123348781110145,0.041382764322017,0.0389773887067881,0.00853372222092285,7.75235437370301e-06,0.00216458331684192,0.000388098486950365,1.0534070357796e-06,0.7841009227006
"TCGA.36.1577.01A",0.00048919528351483,0.00029162161224264,0.000997154837955313,0.506706702876511,0.0195722075873064,0.0283049885682054,0.00685077398179656,4.09681397325221e-06,0.00420844808379182,5.22676199491435e-05,0.000125070037088654,0.432397472697665
"TCGA.24.2261.01A",0.012535510043373,0.0479184980591739,1.22944051742734e-05,5.62669042359226e-07,0.0441113206458605,0.0396325446165969,0.0811488247752274,1.09823084733384e-09,4.23002036170385e-07,0.00809892812275968,2.57258372101141e-05,0.766515366725315
"TCGA.23.2077.01A",0.00218853287748863,0.011777141780383,6.49466255856146e-06,1.16480077811114e-06,0.0121923808708121,0.0880143425947223,0.0396044015560388,2.60716775983705e-05,4.04641001900108e-09,0.00111217184801642,1.5247554676065e-07,0.845077140809647
"TCGA.36.1581.01A",0.0873924382440395,0.0683815775396869,1.69858324421838e-07,4.33294516414679e-07,0.0421917512666402,0.0304710294300181,0.0595386989847807,8.02917587821951e-05,7.93403076696415e-08,0.00523607399052656,4.11351266730054e-06,0.70670334277971
"TCGA.09.1661.01B",1.10038486310906e-05,0.000139308852259379,0.000625741422286159,0.462087608635887,0.0361278454127828,0.0598808201373538,0.00535474923213269,0.000146708668108726,0.00236137026196027,0.000478547897151511,5.05934108518692e-06,0.432781236290361
"TCGA.13.1482.01A",0.00235102360823052,0.00785411913294443,2.58315555603875e-06,1.14037053779727e-06,0.0303380748398941,0.0313368895048884,0.0139001229989994,1.56519201780216e-05,5.5996906161343e-07,0.00224151668107354,8.7452129373126e-07,0.911957443297343
"TCGA.13.0924.01A",0.0375268469898962,0.0472937145317401,0.000103808488175025,1.22963981721899e-06,0.0515644387465887,0.206824535027538,0.0990114506898374,5.28790208577988e-05,5.21065331204948e-08,0.00979987072042761,6.12811335407766e-06,0.547815045925235
"TCGA.23.1120.01A",0.00169502220635213,0.0248151184440777,5.91522108014989e-07,4.32929149328587e-06,0.0231339612832784,0.0612130310644224,0.0499651463612214,4.12027623411036e-05,2.42273489635395e-10,0.00548261120209254,5.75535753455274e-07,0.833648410084586
"TCGA.04.1357.01A",0.0830025663657537,0.119034454652442,2.13961644664898e-05,0.000104355123465975,0.00929097189137182,0.0566329421405108,0.108611441424431,1.65440445132529e-06,3.54518962429903e-08,0.0146822560890568,8.260661432577e-06,0.608609665630721
"TCGA.04.1651.01A",6.44681750564689e-05,3.24426069264278e-05,1.46256523708817e-06,0.93135970249434,0.00732553862667668,0.0235645033490994,0.0145152941660559,1.75765250857446e-06,0.0223913863050612,0.000738808790705872,4.12881508272489e-06,5.06453249421697e-07
"TCGA.13.1497.01A",0.0339531689823692,0.0140064924092517,1.62270280374467e-07,5.78301347837245e-05,0.0698499169611738,0.0254741160500106,0.026769715463757,8.29731384479921e-05,3.07885347730549e-08,0.00138872308085595,1.71764037443914e-06,0.82841515308016
"TCGA.24.1557.01A",0.00178137476045455,0.00413264561925863,3.31453691241446e-05,1.93825614894102e-07,0.0153049702319772,0.117041349476002,0.0274395489412845,7.36776637980035e-06,1.31563756855606e-05,0.000241406001206922,1.22772441054183e-06,0.834003613908602
"TCGA.24.1562.01A",0.000910556306882915,0.00498457995557984,0.0110526804335224,0.752309666166914,0.0461942235852673,0.0755829736934507,0.0178129444354634,0.000150621033641022,0.00563780089437069,0.00165257046414751,9.28781020968902e-07,0.0837104542497394
"TCGA.24.2289.01A",0.0057429415847646,0.0109809058147189,0.000131397836682772,5.74377776547348e-08,0.0675867267967333,0.122094334885865,0.0622586038989948,3.37759035639329e-05,1.56776845145318e-06,0.000402870621945976,4.72865089933883e-08,0.730766770163993
"TCGA.25.1871.01A",2.77728380344961e-07,0.000119972574013509,0.000274047237234582,0.267474612207708,0.0326516901675337,0.0168145952875049,0.000213939936910363,3.31213597318858e-05,0.000819820527627679,0.00026777484024721,0.0743717958608697,0.606958352272238
"TCGA.29.1777.01A",0.0110398635995125,0.0177828702277527,0.000112561240725368,0.00312717827953971,0.0277569063505592,0.0858508570479431,0.0228946753859341,0.000381708484572391,0.000896702100548899,0.00171219060794249,4.40886837721107e-06,0.828440077806592
"TCGA.04.1542.01A",0.000567622060256264,0.00166875291314189,6.27193062641609e-05,0.775372463766452,0.0199215327272929,0.0455835578878605,2.67999518150801e-06,0.0001345645853519,0.00775680229026698,2.44064941828919e-08,7.97937410284841e-06,0.148921300687335
"TCGA.24.1556.01A",0.00290654755082814,0.0107825301131934,0.0060692927042855,4.10786198772812e-05,0.0544054280869395,0.0410191645418417,0.0549442540627966,0.000168421168291132,4.35325713117103e-07,0.00228266786746448,3.16386357910179e-06,0.82737701609519
"TCGA.24.1427.01A",0.0255346162671099,0.030201659653921,7.06698801584043e-06,1.43326050359068e-07,0.0695050833671256,0.138355622190024,0.0537691376545684,0.000123099845317583,5.69698684472247e-08,0.00233358077769065,1.60046961965809e-06,0.680168332490689
"TCGA.13.1403.01A",0.000156309024490357,0.0023038723955235,8.22808736992969e-07,0.313785370944522,0.107618983195066,0.120507550190034,0.00811945129260742,3.54170770888663e-05,0.00112018265939163,0.000235344190402949,7.80894875709821e-05,0.446038606734565
"TCGA.13.0797.01A",0.00613270556212675,0.0183530826009581,5.77200628240249e-08,4.15416321034788e-08,0.0169207986225608,0.0430653110874945,0.0272949879553799,0.000167677153877483,4.19421255816533e-08,0.00261455276671063,3.68083962485762e-07,0.885450374963109
"TCGA.09.1668.01B",0.00552230899482973,0.0365450165259927,3.43081238705768e-07,0.145182741850368,0.0862674910446788,0.0746813559912581,0.0453204625953831,0.000399021883646448,0.000744063703816069,0.00296330094216058,5.20696104197135e-07,0.602373372690524
"TCGA.29.1694.01A",1.23410788697016e-06,0.000930865062965528,8.4374707988822e-06,0.909230869335058,0.0267318733947537,0.0434144562520618,0.0184917955589794,0.000297948204019825,8.88964826909937e-05,0.000802819096068838,4.26163870544164e-09,8.00773077233715e-07
"TCGA.36.1571.01A",0.00101886800384285,0.00135013693364951,5.96198293121236e-06,0.249227053312152,0.037862464900884,0.0288604624652026,0.00805317545072459,2.03138099644145e-05,0.00137101731610995,0.000259405533682128,2.77991923461764e-06,0.671968360371622
"TCGA.25.1318.01A",0.00258822616331712,0.00403818769532216,2.48220138306984e-06,4.84998142681476e-05,0.0207416160904017,0.129132556558755,0.0296218918613025,1.61832157049186e-05,4.75121755002864e-08,0.000397545913574857,7.7661617490145e-07,0.81341198635762
"TCGA.13.0714.01A",0.0237044962662361,0.0204478652323766,6.81136882442672e-08,0.046478857630297,0.0494814429916529,0.0528597927727553,0.0244361083809755,0.000198558715908343,3.9111373319792e-06,0.00180689762831554,1.35168915117232e-05,0.780568484238951
"TCGA.24.1418.01A",0.00939114170963997,0.0126846592194135,8.4574884500842e-06,1.90355485357484e-09,0.0569922531757384,0.0719232970965784,0.0266524754383921,5.38739855551725e-05,2.75877577943101e-07,0.00116451861817253,1.89664849643139e-06,0.821127148838431
"TCGA.25.1633.01A",0.0141759353566378,0.0493397067125631,1.47682328558497e-05,1.19000165325504e-06,0.0742560649861614,0.349629939923849,0.0662914234383654,7.07115455681384e-05,5.35785854696333e-05,0.00453140124610456,2.40487528115981e-05,0.441611231217961
"TCGA.13.2060.01A",0.0147297195354414,0.0251068515245852,7.04001883510594e-06,1.69309508473608e-07,0.0287185751253522,0.0920223986807749,0.0592777063746883,2.54620695084363e-05,2.7798003209006e-07,0.0042267121745651,7.97923140405554e-06,0.775877107975305
"TCGA.13.0905.01B",0.000105995157459158,0.000335004816828581,2.28574310393574e-06,0.682339026410734,0.0247621819823812,0.206967142531283,0.0130698273436956,5.06100954344799e-06,0.0717989399802072,0.000575115260055542,3.94163324727993e-05,3.43223491193092e-09
"TCGA.29.1785.01A",0.000921027595470271,0.0430908754856181,1.9905844614885e-05,3.20012209669859e-08,0.0211987722464121,0.036715614845783,0.0935333753128361,5.88599357499508e-05,1.06045339152815e-07,0.0106650821164413,0.000276043818202141,0.793520304752312
"TCGA.09.0369.01A",0.00216479341502739,0.0049467605675127,0.000154901166800731,2.77549950998242e-05,0.149271910395502,0.10123212247119,0.0389323055405128,0.000310148728065919,1.88219930517249e-07,0.000400388900754451,9.56175026711187e-07,0.702557769424577
"TCGA.61.2088.01A",0.000586250376428009,0.00437976841161936,2.23441080882988e-06,0.237260667285905,0.0415086737744063,0.127607857502758,0.0140751115122516,2.38591036810652e-06,0.000948517020559888,0.000101170487255789,3.34501927310351e-07,0.573527028805712
"TCGA.13.0885.01A",0.00410580687527457,0.0560366664717406,3.91774225390644e-06,7.02874794326712e-07,0.00817171222386286,0.0324275239329302,0.0886377307907388,0.000193660061011322,1.88238343655764e-09,0.00455897014674111,2.83388090795351e-06,0.805860473117361
"TCGA.13.0726.01A",0.00014021767656704,0.00829465294055631,2.12290269487894e-07,0.275286486775762,0.0181130255578491,0.0784815619171726,0.018345604406707,0.00152532381832132,2.67888863325431e-05,0.0038649354630658,4.05318031486854e-06,0.595917137087082
"TCGA.13.0923.01A",0.000917233169903797,0.0119625496999881,0.00604727932334824,0.182118807083947,0.0137994589931893,0.0600290544166684,0.0449506648882221,1.66371804241708e-05,0.000603918161614209,0.0039966764248263,2.621145544312e-07,0.675557458543314
"TCGA.24.1430.01A",4.58313126447542e-05,0.000124192273675229,0.000688254830354845,0.514714990312807,0.0450898945232498,0.0435720464533956,0.00399153764278766,8.8502967502491e-05,0.00469095790014739,6.8302417537539e-05,3.15288036148741e-06,0.386922336485536
"TCGA.24.1549.01A",0.00547129655115034,0.0329141785464022,1.69068618785461e-05,2.87279100032645e-07,0.0231273036160784,0.0299741192675675,0.0224395544051555,0.000161020560502903,6.58134994720813e-07,0.00809734753312796,4.22315785742184e-05,0.877755095665468
"TCGA.24.1467.01A",0.00109675456967339,0.00742968960931,1.30457493818205e-06,0.185010498784097,0.0285662067501824,0.0171106547288049,0.0162222769193,8.25591828802195e-06,0.00275792786323674,0.000861651672790533,3.4841653095909e-06,0.740931294444069
"TCGA.20.0991.01A",0.249013980209835,0.192861788194129,8.45153014302899e-06,4.04620112752637e-05,0.0475213722781974,0.0582660520038958,0.342797142833763,4.88752328377181e-07,2.28418387639627e-07,0.0325141738657082,0.000477646868380107,0.076498213033957
"TCGA.25.2401.01A",0.0132300702293236,0.0282310203860363,1.60721137984836e-05,1.07275775542525e-05,0.0916810950003774,0.129977252210605,0.1311076801695,0.000910426962668873,6.53051800188196e-09,0.00334688209712303,8.88754584273834e-07,0.60148787796791
"TCGA.13.0919.01A",0.00191759397651446,0.00999439655567274,0.000455638803030934,4.30131979447175e-08,0.0489339025252568,0.0935553201213261,0.0593683476734847,0.000142503168758572,2.11880813503091e-07,0.000575090064571919,4.00949250889469e-06,0.785052942724863
"TCGA.13.1485.01A",0.000602511229688118,0.00176083015843436,0.000398644356193036,0.671096889449636,0.0633043821889802,0.110922787019097,0.0135236093070391,0.000289110001613517,0.00496674147830366,0.000140006328191959,6.10152008182613e-06,0.132988386962741
"TCGA.24.1464.01A",0.00106084008326697,0.0226015147717225,4.70982489865021e-06,4.38075383828461e-08,0.0195692236927482,0.0706534604572458,0.0309363085346044,1.63790803083947e-05,1.16122337395232e-09,0.00495089055456806,8.46505394705161e-05,0.850121977492405
"TCGA.31.1950.01A",0.0255535784900536,0.0144665331873126,1.17379216204241e-05,9.72129923939322e-09,0.0826912139994986,0.0206751606609611,0.0502565264811969,1.23913849252838e-05,2.61627620506686e-06,0.00143267872335468,1.31974216042424e-06,0.804896233411412
"TCGA.24.1434.01A",0.00503755849687362,0.0199941871085001,3.77801153261351e-05,1.39512562816237e-07,0.0522589739812849,0.155205481419736,0.0840132301249828,0.00010559777893167,3.8726030130909e-05,0.00116278505251696,3.25169624106028e-06,0.682142288682913
"TCGA.24.1616.01A",1.00841060518137e-05,0.000708525643763124,0.000465192549780051,0.389801421098647,0.0127514591025076,0.0330750687405776,0.00783590417398287,5.15738291980544e-05,0.00402292509691327,0.000592852632042012,3.02480115687107e-06,0.550681968225379
"TCGA.09.1666.01A",0.00225749460874118,0.0255235898232252,1.5190663314601e-06,1.86415989273492e-07,0.020864034276093,0.0921754557375358,0.0427843864681009,8.39887969848615e-05,2.62704058912204e-06,0.0026110613986257,2.08116402818186e-06,0.813693575203755
"TCGA.13.0762.01A",2.27363840789913e-05,0.00359243344044286,3.46483656995778e-07,0.44583473402936,0.0284107299779835,0.0370517191889086,0.00433461394495317,4.52801845753256e-05,0.00377574855902995,0.000800595357587528,1.27557053465767e-05,0.476118306744076
"TCGA.10.0934.01A",0.000104540389115798,0.00390209297630527,9.07108188013219e-10,0.347192188286296,0.019408963169042,0.00405187637712556,1.99847512080616e-08,2.26271129918904e-05,0.00389572918284964,5.47028913870186e-05,5.91493001620124e-07,0.621366667230026
"TCGA.09.0364.01A",0.0017975056615062,6.70681077532443e-05,8.48885391613204e-06,0.136218803257664,0.0352225501566078,0.0217849568136915,0.00429049623298453,4.13842489543044e-06,0.00196730925325237,3.00523814187549e-05,5.68558845976824e-08,0.798608574000425
"TCGA.04.1331.01A",0.00179565543178461,0.00335309254426054,0.00033661615859003,0.704846591764059,0.0579540402147338,0.0460456921163208,0.00739099352642516,8.03688355422104e-05,0.00607222701112248,0.000432970521114896,5.49567327784385e-06,0.171686256202768
"TCGA.24.1846.01A",0.00102785905647933,0.0154295642654778,8.23210686724366e-08,0.3951934720041,0.0174413413236462,0.0324344296012086,0.0276011824830566,0.000624863032492092,0.00244161969349407,0.00186590380380992,8.85010833753042e-08,0.505939593914084
"TCGA.24.1436.01A",0.00306983488655709,0.00707955876832963,0.00105518225666609,5.04544100468131e-07,0.0179319152256261,0.0590103904056567,0.0621683118457258,5.95594497526063e-06,2.01943409230023e-08,0.0029960425177631,1.04247939778357e-05,0.846671858616281
"TCGA.13.1408.01A",0.0389064157202894,0.0140039139948792,2.36257519756011e-06,7.42871087248322e-05,0.0904865922517563,0.0696050830461487,0.023752580802432,0.000122699723762229,1.72594821721893e-07,0.00103203868353153,1.19754576572545e-05,0.762001878040799
"TCGA.24.2033.01A",0.00229941677016107,0.00411961068560233,1.32504972776924e-05,1.95677580729515e-08,0.0320530578227094,0.151616114260567,0.0318268191564982,2.02599359440341e-06,2.11913558717341e-08,0.000591277891880525,5.44586877146348e-06,0.777472940293824
"TCGA.24.1843.01A",0.0447523472532252,0.0245552090667333,5.83466991638324e-07,1.72659401985866e-05,0.0207204526067595,0.0254357730584225,0.0585427661878145,0.000211437159353212,1.01942996356827e-06,0.00349850170527189,1.85007695579543e-05,0.822246143355708
"TCGA.10.0927.01A",0.00734824358759662,0.00245068583798588,1.1866123960887e-05,0.412759939117722,0.0121553803085488,0.0438884971868575,0.00493390160325068,2.43740828343015e-05,0.00188363778299461,0.000726763107984731,3.72756018297314e-05,0.513779435658434
"TCGA.10.0937.01A",0.00228072635060514,0.0245769068307947,0.00371498505223612,6.95363507176808e-06,0.0110511653396848,0.106968569269592,0.0509187030433372,1.67022652211561e-05,3.66125567361842e-08,0.00400639083121503,1.6064259075814e-06,0.796457254343778
"TCGA.09.0367.01A",0.00406238766022074,0.00920378047447778,4.77004420398591e-06,9.07430329474258e-06,0.00503436618071428,0.0255030639348942,0.020671557758234,3.09106626777122e-05,1.52722293919645e-09,0.00251564336654904,4.74845452928387e-07,0.932963969242058
"TCGA.24.1845.01A",0.00207317321665303,0.0027707578322705,2.358108981339e-06,5.63427445312488e-09,0.00285524251030144,0.00913516349593515,0.0182194415416245,2.26320866036771e-05,1.55206355913379e-06,0.000673767683221796,5.95891071437363e-07,0.964245309935504
"TCGA.24.1560.01A",6.58320476050579e-06,0.00030423762147195,0.00271057604635334,0.723387863370122,0.0200254316223028,0.0611993502672589,0.0102070833176976,8.54452465720963e-05,0.00670770451479732,0.000313225942217799,5.05219659387219e-08,0.17505244832448
"TCGA.13.0724.01A",0.0011219533779508,0.00974752428138708,0.000278146244940573,0.261485124989432,0.0309952067684839,0.103555286367017,0.0156812851979388,0.000365035737795168,0.000948656446678082,0.00140624803445737,2.30770094146854e-05,0.574392455544505
"TCGA.5X.AA5U.01A",4.84381800122285e-05,1.39855012916987e-05,0.000297224166701599,0.605150302871174,0.0485751673666683,0.0312150834883569,0.00318138060579822,1.04066924277641e-05,0.00464136809968309,0.000468697716917124,0.000174996387574856,0.306222948923394
"TCGA.25.2393.01A",0.00195999855091225,0.00846483704777071,4.34299585795014e-07,0.162267235607078,0.04898874138361,0.0149030836853681,0.0159332660323903,1.80869270697499e-06,0.00392091550509844,0.00189584175098411,1.78979647704852e-06,0.741662047648018
"TCGA.25.1322.01A",0.00274000928881602,0.00262708008169473,2.51935959364793e-08,4.52778046072818e-08,0.0232191669093566,0.0461499494710166,0.0759872912082592,0.000473723213763341,1.11018091768966e-07,0.00122441035044342,5.13081104836703e-07,0.847577674906053
"TCGA.61.2009.01A",0.0066214932291377,0.0349961528366962,9.39472446626633e-07,5.54884746109813e-05,0.058053888322491,0.116233384863387,0.0754758094915468,0.000237204588632939,2.62542549143674e-07,0.00265470920345915,0.000608224759197595,0.705062442215844
"TCGA.13.1481.01A",0.0712643114612864,0.0122421041996003,1.63052590283991e-06,0.0596143117473832,0.0544493538462833,0.0759162696051711,0.0170902372800701,0.000221784225154553,0.000362185176155353,0.0013222324640993,2.9096428131358e-06,0.70751266982608
"TCGA.13.0799.01A",0.00122178884189498,0.00632478352038363,2.40481667734521e-07,0.138405005672669,0.00848320201636991,0.0288120925823901,0.00417453173373167,7.28482656268862e-06,0.0018282397784901,0.00092356498790035,1.44274653684694e-05,0.809804838092571
"TCGA.13.1487.01A",0.0010716550558163,0.00523553695980322,6.12242812815403e-05,0.090184570808142,0.0414455350512886,0.0638047993682494,0.00839073888824863,5.62400358531144e-05,0.000294230150459869,0.000505080335240775,0.000130803964698496,0.788819585100918
"TCGA.24.1564.01A",0.00588123566747849,0.0457214770487739,5.53982825727413e-06,4.77394306011204e-06,0.0504055810299554,0.0638230343656548,0.143037113260888,0.000148441730508428,6.80939537930061e-08,0.00417822192054273,2.93251486252448e-06,0.686791580596064
"TCGA.61.2109.01A",0.000489740801452741,0.0073528092583805,1.01907494208994e-05,0.287444854403973,0.0395085617728029,0.126304132079906,0.0186101740358263,1.3886817422562e-05,0.0028566723973483,0.00120618285821777,4.62786839698546e-07,0.516202332038409
"TCGA.59.2354.01A",0.01991625075595,0.0339055242456129,8.53682201190113e-07,5.62622801887575e-06,0.0768381721548435,0.139622590464024,0.0665549604592985,0.000137681580044788,7.27324088799392e-08,0.00573569101206138,3.95807745389105e-06,0.657278618608082
"TCGA.10.0926.01A",0.000609381590664416,0.00505301674247561,1.83753565811295e-05,0.442125750492126,0.0819213121767682,0.0591925491096381,0.0197086420254051,4.64824352698695e-05,0.00358012170890499,0.00108721133210922,1.48020140548461e-05,0.386642355016002
"TCGA.04.1519.01A",1.94194242519e-07,2.75826266799562e-08,2.609661540907e-08,0.87210694300922,0.0372869310555962,0.0629526661260542,0.00692291932991358,3.80218286665212e-08,0.0207092151106268,1.58767656354659e-05,5.10713855414861e-06,5.5569086798596e-08
"TCGA.24.2020.01A",0.00123498903148631,0.0017753668849773,0.000222427334847173,6.09049545237149e-08,0.0629836952165611,0.0324696631395309,0.00947538439899016,1.63237623151802e-06,1.25042910330781e-06,0.000348817800657313,1.36032042638802e-06,0.891485352162234
"TCGA.3P.A9WA.01A",0.00121399250142104,0.022961487697943,8.07369160272485e-08,0.110467964371761,0.0415706314515766,0.0367991571595844,0.00961516291290381,1.20614145370712e-06,0.000979492663635423,0.000420395771383937,1.36031283919784e-07,0.775970292560137
"TCGA.04.1348.01A",0.00975653603597994,0.0442585137304478,3.92303977472949e-06,3.53188876501111e-08,0.0132918689008537,0.0499000319536305,0.0767890584858232,6.46115146008542e-05,6.72819338173248e-06,0.00645853169794165,1.32437015871505e-06,0.79946883675852
"TCGA.13.0906.01A",0.00596405107616118,0.00965251057351672,3.90505652002308e-08,0.128746816745638,0.0196236548825021,0.0415032073679055,0.0132022996289574,2.30206020587612e-05,0.000780280724481489,0.0018432069344292,1.74036321427313e-07,0.778660738377463
"TCGA.30.1860.01A",0.0346328376982789,0.0683534750587581,2.58176621028664e-05,6.44393307646923e-08,0.0199957499096191,0.0334919916646278,0.114944690561568,4.90297512525285e-05,1.94900582382624e-06,0.0178939003117786,0.000123886630749803,0.71048660730611
"TCGA.36.1569.01A",0.0242055407419262,0.0482273058897639,0.00013863166536353,1.14599214570718e-05,0.0401529856194301,0.103391004097559,0.0519289355069069,0.000316580158391847,6.90658797543921e-06,0.00307837703858323,3.77955175553807e-05,0.728504477255088
"TCGA.25.1319.01A",0.00145595666259896,0.0112514678787888,3.18074548858218e-05,8.77084825591475e-08,0.146644586934708,0.0152442996204988,0.0289358573230973,0.00192828804898651,8.15636604228064e-08,0.000928680338443424,3.63318639753373e-07,0.79357852314721
"TCGA.57.1583.01A",7.94663930757174e-05,0.00139466170622492,0.000171064764832669,0.136908723504986,0.055114005462098,0.0606539484500495,0.0034236492355582,2.23237421164957e-05,9.15900360595293e-05,0.000436700647590073,3.73990046260622e-05,0.741666467052783
"TCGA.29.1776.01A",0.00864305997721576,0.0120301688154476,0.000236976045975204,0.547136622048074,0.0312972804873115,0.19293250863286,0.0210551980883615,0.000202624861738777,0.00388798807502198,0.000989952184175433,1.76390334137415e-05,0.181569981750405
"TCGA.24.2271.01A",0.0250606451450305,0.0230284024889882,0.000217142773447376,0.738351767914318,0.0431201493410621,0.120540985442189,0.0243886455525013,0.000284058592103803,0.0150951505004417,0.00263614896367493,0.00726902678813645,7.87649810652272e-06
"TCGA.23.1109.01A",0.0143692629134843,0.014837388527138,1.97693987227436e-05,4.2578155048834e-07,0.0715476014614835,0.118129464009207,0.0331886736367015,0.00667954088886015,1.85052886629148e-05,0.00172534260681876,0.000127963208096489,0.739356062279274
"TCGA.61.2092.01A",0.00493161028693208,0.00017363667282495,0.000416152391580352,0.246378332776235,0.0115882081916272,0.00285125752358397,0.00289695914726749,3.00758575976194e-05,0.00334561132226256,0.000147531883730472,5.31639069372013e-07,0.727240092307289
"TCGA.13.0800.01A",0.000468457558126294,0.00036147328474227,0.000561179084876905,0.551516306135135,0.061065959527826,0.0675419658492953,2.42728784334779e-07,1.8617597458947e-05,0.00452154120453578,8.45697108289179e-05,0.000147957268339842,0.31371173005005
"TCGA.24.1924.01A",0.0137077077858517,0.0375063910209825,5.70521796574962e-05,1.50183965916439e-07,0.0219447401177428,0.0919474300597771,0.101045635153245,2.47551869485348e-05,3.60502069154301e-08,0.00532379815773507,2.09468479545463e-06,0.728440209419091
"TCGA.24.1563.01A",0.00425877260940576,0.013024625039967,9.85932796088077e-06,0.432370420440219,0.0818848098577686,0.0912268267481223,0.0253880586041653,0.000120037002027806,0.00399933048678395,0.00151466531113833,1.65093805820533e-06,0.346200943634383
"TCGA.29.1761.01A",0.00397964618814123,0.0171891161146859,1.56835726048929e-06,2.91639698414301e-06,0.0146447875471883,0.0112356893929382,0.0280244057611334,4.46307065925814e-06,5.51276268592503e-09,0.00260777190603535,4.39513366546954e-07,0.922309190238844
"TCGA.24.1423.01A",0.000722656859807637,0.00617795671164113,0.000201789653076455,0.331122432402893,0.0355252185809988,0.109639965707999,0.0133258356951874,2.98506925979886e-05,0.00247438905501188,0.00128540201024165,5.121881257973e-06,0.499489380749287
"TCGA.09.2045.01A",0.000273780661122404,0.00203068995885795,0.00426893724265958,0.669200664894075,0.0181771202177876,0.0288858515225656,0.0295216105996486,7.20322303684612e-05,0.00661926220978767,0.000767530427408962,2.44148996853406e-06,0.240180078545749
"TCGA.24.0979.01A",0.000168109561680268,0.00196512902784597,0.00106331256131249,0.224949159222572,0.02261204370468,0.051724486176185,0.00746848605994191,1.01409433159746e-07,0.00145919908672492,0.000821151973853034,6.55377582224752e-05,0.687703283457549
"TCGA.25.1314.01A",0.00771118285561821,0.00357638988791183,0.00659752620498905,1.17699908873792e-05,0.0484886077119803,0.10905605315847,0.022399539617678,9.5726959510334e-06,2.42329538278792e-08,0.00139441069714592,1.1202366894471e-05,0.80074372057952
"TCGA.29.1702.01A",0.000854694854180306,0.000288871538668516,0.000171516617422988,9.70708230702954e-08,0.0359463564839657,0.0700957164615778,0.0129288538067923,0.000292159467145075,4.30775978530493e-08,1.86681590816792e-05,1.51827084301671e-07,0.87940287063566
