"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.HC.7819.01A",0.00188719961596937,0.00578088081243397,2.23724068953889e-06,0.0569434076552495,0.0554615047589588,0.0808083877889737,0.00292399051259533,0.000333624534402555,5.89537319843272e-08,0.000240124503551946,0.216047242233339,0.579571341390104
"TCGA.KK.A6E8.01A",0.00100145585306645,0.00323207437982422,1.03442551400132e-05,2.06545454158733e-07,0.0423897066834691,0.0687054780455802,0.00215297503251072,0.00026568055930935,7.24582681742756e-08,0.000356289925097079,0.224022979854247,0.657862736408033
"TCGA.EJ.A65E.01A",0.00119720346752683,0.010844596467814,1.77252265407186e-06,0.115209933749009,0.034799453102292,0.0717683996879724,0.00504852905060287,0.000569047317061827,4.30422438060193e-07,0.000589689730444996,0.296631136728709,0.463339807753475
"TCGA.ZG.A9L0.01A",0.00231944170118101,0.0217620138612712,8.74818119085741e-06,0.12560130031786,0.106071142360163,0.143669224156896,0.0103041834955615,0.00080662586507765,2.22397182008211e-07,0.00109081935182784,0.499310703357588,0.0890555749542017
"TCGA.YL.A9WL.01A",0.00170060571700848,0.00470056014986963,5.6208821271052e-07,0.0646734396244343,0.0923369147032763,0.044822427859242,0.00297265805040041,0.000313764046932003,0.00206141192294069,0.000167292057919538,2.33279741384374e-05,0.786227035805626
"TCGA.CH.5772.01A",0.000808817618405293,0.00840335048964877,0.000342569393063259,0.00892856409373165,0.106475384365247,0.130189745321266,0.00543802185489429,0.000713880347340997,9.20747693844006e-07,0.000407188182682484,0.448216171282579,0.290075386303447
"TCGA.ZG.A9L2.01A",1.89542415890659e-07,2.40176144480336e-06,3.67712910908113e-07,7.24294889619563e-06,3.0518576325997e-06,0.997264014448078,0.00113606526367879,0.00158537347598842,1.12510578678789e-06,4.9691561959918e-08,5.88784980352845e-08,5.93131071892937e-08
"TCGA.HC.A48F.01A",0.000891521374357466,0.0029649501803085,2.08101765109781e-06,3.25576734693253e-06,0.0490896406533822,0.0940596424164779,0.00439822678310649,0.00123897860096056,1.23382222196978e-05,0.000162771832566144,0.234600947098046,0.612575646053578
"TCGA.YL.A9WJ.01A",0.00228457848376405,0.015308795087064,3.10854819049421e-06,0.0941613853089925,0.104755775091404,0.194497894005773,0.00891540797031967,0.000848796617054742,2.61310101888929e-08,0.000541510804229887,0.41135178165976,0.167330940292437
"TCGA.G9.6379.01A",9.20585167169329e-06,0.0278779425072331,2.71230805328062e-05,6.94994174209476e-06,0.112109881957424,0.820237677609123,0.0342014524747187,0.00252578266276348,6.91876494945899e-07,0.00300103593955823,1.36059230537522e-06,8.95506432065363e-07
"TCGA.KK.A8II.01A",0.00295889181975948,0.00590758133178436,5.92234990331479e-07,0.0791171834502849,0.0226271098460436,0.0364226984310122,0.00247159540033928,0.000113837657789996,0.00335103767754041,0.000304600510431129,5.44654298937117e-05,0.846670406210131
"TCGA.G9.6353.01A",1.95031544247037e-05,0.00277772547374541,0.000821453999031464,0.112367833844928,0.0933296802444096,0.758848037631114,0.0072699044509533,0.0027577003556138,0.0212348634378372,0.000133620197494931,0.000370369489924897,6.93077205225192e-05
"TCGA.HI.7170.01A",7.72610719035468e-06,0.0231140653694052,2.82503920147596e-09,0.117151712906917,0.171745062337003,0.614226432992733,0.0146346957941478,0.00354242929417129,0.0253645553211539,0.00107722174624305,0.0291348375763541,1.25772964220093e-06
"TCGA.CH.5765.01A",0.00197719099805464,0.00364153596813929,1.97735770046582e-06,0.1024877821721,0.0422161409746385,0.144535631095936,0.00116563569865513,0.000341063881702346,6.55314822112177e-08,0.000135196315874549,0.420411798538855,0.283085981466862
"TCGA.EJ.A7NG.01A",7.16397473547696e-07,5.61403330797916e-05,2.24773572419577e-05,0.05813270877721,0.0412511933603603,0.877967735707542,0.0133527176127296,0.00096234568600503,0.00798571940649508,0.000251343761731196,1.68031177682216e-05,9.84823633497004e-08
"TCGA.HC.8216.01A",0.00274820725644494,0.0259693072252671,6.18106964504588e-07,0.0569386922516992,0.0593651971168589,0.170134091552508,0.0183227177269888,0.00137158226398831,6.14834057020876e-08,0.000790952807647481,0.212341789452091,0.452016782756136
"TCGA.M7.A722.01A",0.000620085428535489,0.00284271130431853,1.331735920733e-07,0.0222753770252341,0.0137200585821113,0.0415557834325441,0.00682924287002355,0.000492700802463752,7.07888469724889e-08,8.61041844928556e-05,0.399041746585181,0.512535985822656
"TCGA.YL.A8SJ.01B",0.000174769365061988,0.00289315081518535,0.00093030876246283,0.12156617702755,0.0471683489091356,0.290305452287337,0.0027355219642431,0.000217937190659027,4.57661134575628e-06,0.000174066140553117,0.533736413258086,9.32776683803177e-05
"TCGA.J9.A8CK.01A",3.44311264445358e-05,0.00182963927751743,0.000405799514735858,0.245913213841857,0.0839340493308341,0.634251896270704,0.011128382287839,0.00110666164438219,0.00824043037634455,0.000178687615174675,0.01290532871878,7.14799953869198e-05
"TCGA.EJ.7792.01A",0.00491370378679079,0.0383260749111996,1.39870369989849e-06,0.0531657331473188,0.140347754294786,0.730924374799114,0.0201307093512562,0.00346840805029154,0.00780850689868619,0.000909841869867743,8.95960477226534e-07,2.59822651184066e-06
"TCGA.G9.6332.01A",0.00266500558724287,0.00607966437557061,1.70587228482832e-06,0.050162278451343,0.0246565247814621,0.0841240700466248,0.00211306397064352,0.000914869417636052,4.36062043245642e-06,0.000321120956760219,0.151977739940155,0.676979595979844
"TCGA.EJ.7784.01A",0.00133676628709133,0.0215486672383683,8.26975927568314e-07,0.269997034592114,0.0490941610830853,0.109728939711775,0.00577854323925969,0.000848037862392542,0.0111152578211353,0.000462608909423737,1.24812736210915e-05,0.530076675005807
"TCGA.YL.A8SR.01B",3.06236682236714e-06,0.00534177940225456,1.22235825862999e-06,4.04580574138998e-06,0.456553956005911,0.186345008521182,0.00533718022848166,0.00207736510500216,1.45769415678982e-07,0.000769790632937824,0.169065290038838,0.174501153765154
"TCGA.J4.A83M.01A",0.00168426967806238,0.0130103207796536,5.56913096108332e-07,0.201757793112551,0.0306811957887292,0.150414155117664,0.00296152819201939,0.000436228902260261,1.25172001453393e-08,0.00045107649057126,0.361937554489526,0.236665308018666
"TCGA.J9.A52E.01A",0.00613209892576127,0.0165508718796294,0.000150022489427337,6.26827849968389e-07,0.046541071057504,0.206766269631863,0.0149046905358092,0.000570852450897173,2.01793755219713e-06,0.000407046959756514,0.46154275787333,0.24643167343062
"TCGA.Y6.A8TL.01A",0.00189698491436482,0.00866372156798537,7.73735898414197e-08,0.142964568286042,0.0379690962312149,0.224732623442058,0.0016247659200316,0.000390059660760672,2.0416086645485e-08,0.000275450412571944,0.581405886538168,7.67452371247523e-05
"TCGA.KK.A7AZ.01A",0.00225749469829357,0.011014500976973,1.78137914935526e-07,0.0233439156044357,0.0493212677444362,0.0946371999975953,0.00501774666654787,0.000806147934137887,0.00747315586633681,0.000590908873634419,6.93064804017757e-06,0.805530552851654
"TCGA.HC.8256.01A",0.00413812356598688,0.0126604998428809,5.2422812941335e-08,0.101703090403724,0.0483042082271063,0.0976398925895357,0.00434961495451087,0.000788818830231676,1.14547412563344e-06,0.000552951698924134,0.21451004455338,0.515351557436781
"TCGA.HC.7738.01A",0.000929738299860706,0.00726125757034675,1.76065248258042e-05,0.182814853721047,0.0272045292553868,0.20919259680108,0.00415007167149159,0.000470784423084594,3.34318607518762e-06,0.000190933028614209,0.305315360356307,0.26244892516188
"TCGA.HC.8265.01A",0.00105950377389899,0.0119024901818688,9.20578279740065e-07,0.133784505116763,0.0502257239962406,0.141160845214671,0.00668965207245273,0.000505735897426836,5.36399308458439e-07,0.000694687461257598,0.46847902226608,0.185496377041753
"TCGA.HI.7171.01A",0.00595691875649848,0.0155108936799134,1.63519963249473e-07,0.018301407010082,0.0577023400284822,0.134141879622633,0.00323654760727558,0.000271108805008666,9.90648483095951e-09,0.000404065075486593,0.415596670678928,0.348877995309244
"TCGA.CH.5794.01A",7.17283891071393e-05,0.00597322804623367,3.78920218688255e-05,0.365432495142966,0.0557887801288889,0.166698693791936,0.00494595537195803,0.00073168216627486,0.0034141724457609,0.000341646572326828,0.207201792545217,0.189361933377462
"TCGA.HC.7233.01A",0.0122202192904609,0.0485927670788841,1.8241881253878e-06,7.13965465438619e-08,0.0797637566608849,0.35035092158334,0.0291626630117918,0.000256355547815366,3.3815376361711e-08,0.00230232673088439,2.92812968846003e-05,0.477319779399006
"TCGA.EJ.7115.01A",0.00198397196903486,0.00878161389006389,3.6275996256995e-05,0.122231821156704,0.105947401918228,0.266240763385453,0.00692416140981432,0.0014387512150547,1.73392985569848e-05,0.000268355244178665,0.371249421257467,0.114880123259187
"TCGA.EJ.A8FP.01A",3.78112656874774e-05,0.00519621536828078,2.1717264273687e-07,0.333441957965993,0.152907771205251,0.487432593215926,0.0107982717584616,0.00163807629045104,0.00792490059738065,0.000610992931084717,3.89599137206102e-06,7.29623746875246e-06
"TCGA.EJ.5505.01A",0.000104114506585901,0.00914382655089468,3.18781579547201e-07,0.224528748501849,0.0448191890752237,0.152701402320261,0.00512690321683739,0.00280451255691686,7.84976111834159e-06,0.000527777588807053,0.268785312649445,0.291450044490482
"TCGA.CH.5738.01A",0.0154547086038476,0.0250295784644737,5.95933026493952e-07,0.398139702058798,0.0905041812972078,0.351146503548525,0.0290325578622614,0.00193080591026039,0.0152183448956001,0.00079121758229002,4.03445990986432e-05,0.0727114592446112
"TCGA.QU.A6IO.01A",0.00127559292092242,0.019145500337721,2.91959627697134e-06,9.0541556402289e-07,0.0420550168696387,0.254000097323197,0.00660643761188002,0.00059337836725161,4.09624861929236e-06,0.000798729187749695,0.605812747847332,0.0697045782738466
"TCGA.HC.7818.01A",1.69188088379907e-06,0.00726806561572646,9.08461908275848e-06,0.511421438460334,0.0881468674740804,0.370513308755193,0.00693914489780921,0.000707915054736144,0.0145046349443785,0.000466392938943328,1.87967757360026e-05,2.65858309550023e-06
"TCGA.CH.5771.01A",3.12292069941939e-06,0.0114869902772486,1.0263505009321e-05,0.137168611059365,0.126112197653321,0.68418459844098,0.0284735652854885,0.000908753562829687,0.0104261805978199,0.0012185845702954,6.78489955563953e-06,3.47227387352183e-07
"TCGA.HC.A6AS.01A",9.90942484435704e-07,0.0043356552615083,3.10921245225687e-06,9.54778899747376e-08,0.0497279120305408,0.907508877357545,0.0325397138048471,0.00492772155212191,1.54148492735975e-06,0.000954018008795877,3.57112530559242e-07,7.75435671000175e-09
"TCGA.XK.AAJ3.01A",0.00112402600167682,0.00610800931042018,2.9397860423791e-05,0.0134822007575572,0.03396914065129,0.129007632355164,0.00780154054871414,0.000119759852874017,2.20862470409782e-07,0.000219344978967551,0.36546309101146,0.442675635808982
"TCGA.EJ.5512.01A",0.00354416590234226,0.00977922674164167,1.09034939380927e-06,0.30788305674752,0.0360372153750218,0.405365382039701,0.00152738297980446,0.000349404312344822,2.40092197813357e-07,0.000524104213494535,0.234922415047784,6.63161987542424e-05
"TCGA.H9.A6BY.01A",0.000661313811888375,0.00421289584087464,0.000149415813946389,0.0288960928987137,0.017444658945187,0.348164801541419,0.000921178913965933,0.000495999374817297,1.73192792675512e-07,7.28261963998025e-06,0.527491190476327,0.0715549965704288
"TCGA.HC.8264.01B",0.00254431571993075,0.00938710975026425,5.0771596644828e-06,5.73923279625352e-06,0.180736465262092,0.597973633697331,0.0108911302856645,0.00132461678636778,2.18665581985517e-06,0.000492519213530293,0.0202010886171063,0.176436117619432
"TCGA.G9.6369.01A",0.000289317202716064,0.00212547577787509,5.10459269987901e-05,0.0587140501414495,0.0600819821411116,0.120324521713487,0.002255409313596,0.000209823934687998,2.63842087563739e-07,0.000105162792465887,0.311851676295296,0.443991270918229
"TCGA.EJ.A7NM.01A",0.0385348618332338,0.0495133351272008,7.05038995738268e-06,0.127615972684575,0.0578283396680272,0.150853710097418,0.0123782704030162,0.000833065468086631,6.74481379326164e-08,0.00136717296336485,0.479358201718151,0.0817099521988311
"TCGA.KK.A59Y.01A",0.00550582896764637,0.00769797718387532,1.1318636992965e-07,0.125953613632705,0.045500571226641,0.115393275296473,0.0013852848552121,0.000434002302325821,1.24681400742681e-07,0.000462667457249175,0.314785927931672,0.382880613278429
"TCGA.KK.A8IK.01A",0.00113665770930978,0.00749658508623873,4.06392896491495e-08,0.196460661670299,0.0587727440703749,0.0273070406890711,0.001659208578316,0.00163734521664127,0.0040719777824931,5.93155996009805e-05,1.68471380325799e-06,0.701396738244562
"TCGA.KK.A7B0.01A",0.0216379663954868,0.0469578135135406,1.0786219146646e-05,0.000325926461039516,0.0674418407050839,0.308483593765584,0.0143759697252301,0.00313641052576775,1.00419527063935e-06,0.00159008039999232,0.528735128744291,0.00730347934956686
"TCGA.G9.A9S0.01A",0.00521394412079295,0.0254001261103661,0.000229855466206385,0.0884540866779032,0.0343412258402228,0.102969562790261,0.00582262074792182,0.000244582565214716,6.0535125319065e-07,0.000767433968977552,0.291582229108375,0.444973727252505
"TCGA.CH.5769.01A",0.00284336545331317,0.00670402366214714,4.23066601658249e-05,0.169333044835085,0.0482274184598529,0.197694668390611,0.00505050737158953,0.000305647830843583,7.39626680000409e-08,0.000501611442378696,0.448181389485427,0.121115942445918
"TCGA.YL.A8SK.01B",0.000273387791179308,0.0150672890159988,1.32857415156766e-06,0.197040520611112,0.0822973762124166,0.518855367884516,0.0139467353761092,0.00156108656099628,0.00336024533632299,0.00156588428083648,0.16600251119195,2.82671644103908e-05
"TCGA.EJ.7786.01A",0.00407153068717424,0.0102007887662032,5.97732333449373e-06,0.0501155979442913,0.0488160850251714,0.225708222192588,0.00665155725478328,0.00115141841357778,1.63297317137956e-07,0.000160263252825956,0.432228469426914,0.220889926415819
"TCGA.VP.A875.01A",0.002215722360481,0.00630070306872588,2.53043817220232e-07,0.101355953739841,0.0254041846052085,0.0741783202855973,0.00120215298608198,0.000169760718841919,0.00804007671632879,0.00022133524439637,1.16141986578873e-06,0.780910375810814
"TCGA.EJ.A46D.01A",8.1280594310945e-06,0.00148984298435267,5.23264492964545e-05,0.366696031226257,0.0764099911950937,0.513057296915597,0.0061351280103592,0.00148487914379488,0.00725544559302105,0.000364286967207283,0.0270329347797849,1.37086758038748e-05
"TCGA.J4.A67L.01A",0.00849487445156531,0.0371418432213273,0.00342243673844539,1.7569202347544e-07,0.0475084243951815,0.337606473390512,0.0220837973898729,0.00113441759913751,1.9200156563634e-07,0.00200386226053592,0.000120717540859588,0.540482785318973
"TCGA.G9.6363.01A",0.0103401998575776,0.0199200853641946,9.28599782548869e-08,0.166542589832719,0.0429819161874162,0.284369758350487,0.00228089101702394,0.000383671144008131,3.00618925920618e-09,0.000406139063117068,0.46640507214704,0.00636958117024939
"TCGA.HC.A9TE.01A",0.0312186575067183,0.0374231483250088,2.80842502676348e-05,1.71243591784393e-05,0.0742818725770125,0.108183699836126,0.00855405938826235,0.000567009449336938,1.4123191638195e-07,0.000862925770923532,0.333665018965046,0.405198258340203
"TCGA.J4.A6G3.01A",0.00819646817126273,0.0393243895298973,2.85299979967823e-06,0.270711110114121,0.0973535612420079,0.240425870999786,0.0137210551385305,0.0011972753603424,7.3387349477595e-06,0.00129650156720491,0.327763009251979,5.6689012145641e-07
"TCGA.KK.A7B3.01A",0.00294409218909149,0.021762900937643,1.30657792485348e-06,0.0308934489732823,0.104386565573089,0.184490554552335,0.0106026229212016,0.000946210063765564,4.11563186815696e-08,0.00117885898404612,0.487929644612936,0.154863753458366
"TCGA.YL.A8HJ.01A",0.00441905226695541,0.0245718749479806,8.56757686053362e-07,0.0640811322783645,0.0954703187812938,0.581219650724158,0.0135146284745826,0.00258245048226662,2.57223427387972e-05,0.00128770247728646,0.212826233053719,3.77412968183496e-07
"TCGA.ZG.A9NI.01A",0.000903568164011661,0.00550444260502023,6.68781444939838e-07,4.89225142833451e-07,0.0899877860838369,0.423404521928158,0.00678958000384592,0.000713661018163741,1.07058595814849e-06,0.000180500515683383,0.472511925599346,1.78548938868655e-06
"TCGA.VN.A88R.01A",0.00149798864676877,0.00331857409018198,0.00352279133311378,4.31864634099239e-06,0.178690965348621,0.194882039590479,0.0176440875271052,0.00190796905140981,2.56822620211647e-08,0.000154380709457203,2.50626839304549e-07,0.59837660874742
"TCGA.EJ.5530.01A",0.00488908197506528,0.00735040869195331,4.46897015731481e-05,0.0369857214960443,0.0716920998120012,0.148718323042884,0.00375075020080599,0.000658463487037875,6.98570784766027e-08,0.00038937770871824,0.444610429052944,0.280910584973894
"TCGA.HC.7752.01A",0.0011842069297978,0.00252841060053303,4.06942451139164e-06,8.63078036985572e-08,0.0417524169306951,0.0978713942342991,0.00213309400111514,0.00078583281020999,5.83531795080537e-07,0.000236702110701044,0.104188719249015,0.749314483869524
"TCGA.EJ.5521.01A",0.0050913562677026,0.00953366279431822,3.82243346147586e-07,0.288538994825741,0.0605998335977093,0.231805717518342,0.00495867242189175,0.000564277920218107,7.87061893567525e-07,0.000402342341358861,0.382002654992697,0.016501318014781
"TCGA.YL.A9WX.01A",0.0170457492686663,0.024903511797035,0.000144472353848833,0.450412598282732,0.0858604669065283,0.399535867033378,0.0102811077096319,0.0012818542751269,0.00981524072304106,0.000672053786548749,4.30459811550416e-05,4.03188230775154e-06
"TCGA.KK.A6E5.01A",0.0130185141423741,0.012738973209214,3.44906038572315e-07,0.0814680008296694,0.0645893348236766,0.175211686139557,0.00668764593955768,0.000329553484605811,9.93662386531495e-08,0.000599602160929171,0.352804125535881,0.292552119462257
"TCGA.TP.A8TT.01A",0.00784992079491106,0.0506483391712558,1.97137049035865e-07,0.00457673876151015,0.0594788671361049,0.144766635710758,0.0129072694065096,0.00104628007162398,2.1405340908815e-06,0.00167702815736526,0.388081017722943,0.328965565395879
"TCGA.KK.A7AY.01A",0.00104758747005955,0.00893681922672895,3.35118930623211e-05,0.0904322685917119,0.0162152686576032,0.10587550579096,0.00363515461033472,0.000158187258156098,5.56779261966989e-09,0.000446572488914324,0.395602520052378,0.377616598392298
"TCGA.HC.7213.01A",0.00452060993768963,0.0156927544448358,4.0038682449661e-06,0.32739798362345,0.0701931161286614,0.165932971512133,0.00889595556746436,0.000852247444715471,0.00632308299320499,0.000297264439002429,3.81004714868744e-05,0.399851909569111
"TCGA.EJ.5517.01A",0.0101603617377726,0.0160634910589743,1.57437821416313e-06,0.0292567105464679,0.0360742418886334,0.211485928998869,0.00248777834086276,0.000741785094425762,3.37967186885856e-08,0.000550277149321735,0.621223862414824,0.0719539545949154
"TCGA.CH.5751.01A",0.162921024817829,0.106684164253746,2.64241262384889e-06,4.23174056391418e-07,0.15983993037612,0.0508556201900825,0.0287197865662358,0.000130109908653263,2.08604473613666e-07,0.00505574443813735,1.36105395350039e-05,0.485776734718508
"TCGA.HC.7820.01A",0.00100882252423853,0.00913990552724779,4.33062577927089e-07,0.0909064370452683,0.0346588658363457,0.186986690006423,0.00345000639082489,0.000314494660922795,1.04686837028978e-08,0.000450286700956024,0.453232764095785,0.219851283680727
"TCGA.J4.A6G1.01A",0.358941270182814,0.112114161829595,2.52979088287758e-06,0.00512914095016486,0.0690823397237177,0.411782016593276,0.0298544262187191,0.00347035139864416,0.00408920036655861,0.00552220384005992,4.4786187636818e-07,1.19112436911398e-05
"TCGA.EJ.5503.01A",2.73149168792532e-06,0.00106926083944052,3.94035912036411e-06,0.376185505185836,0.0730170220957014,0.521973042799443,0.0126631631632995,0.00140933812957695,0.0105983506654319,0.000643544584141626,0.00243390560480602,1.95081515737377e-07
"TCGA.YL.A8SA.01A",0.00144579314675484,0.00750187723879921,5.42158887057005e-05,0.233189768273733,0.0505478996911202,0.0563288421055982,0.00288094364922226,0.000395810024665078,0.00483314261252586,0.000150934477684004,3.67012841277608e-06,0.642667102762779
"TCGA.TP.A8TV.01A",0.000663428957358843,0.00262058785900343,0.00186801672897654,0.057744880056265,0.069915344833088,0.0529929206727975,0.00298229842870394,0.00064124835148103,0.00577465452735667,0.00015982049680512,6.488006110702e-06,0.804630311082053
"TCGA.ZG.A9LM.01A",0.00375749537740691,0.0111651789578552,7.80329448295065e-07,0.0270657109133187,0.0177261743695176,0.130245549242371,0.00691373490678762,0.000161380955159085,2.97431969941903e-07,0.000313704855835844,0.35828275163111,0.444367241029219
"TCGA.J4.A6M7.01A",0.000824549983730856,0.00208124783825228,0.00141864654068127,0.0643473232669265,0.0414932141824043,0.207654048403399,0.00101203093691668,0.000812064980594715,1.09889983755162e-06,0.000119139114526754,0.609528231132563,0.0707084047201668
"TCGA.ZG.A9M4.01A",0.0257939256648681,0.057857958778023,1.12257671970301e-06,1.18489180434897e-08,0.0554027630819727,0.103630282437501,0.0148709386122599,0.000310643002010862,2.31600848049727e-07,0.0045412565907918,2.38820743806583e-05,0.737566983731706
"TCGA.CH.5745.01A",0.00878932255465684,0.0183015660770197,8.78271310149793e-06,0.149444542280364,0.0584700613398116,0.20320427227646,0.00722646659907715,0.000846423983205663,5.43255214496759e-08,0.00111612743831995,0.534394624949579,0.0181977554628843
"TCGA.KK.A8IG.01A",0.000656317608084557,0.0101858514502332,2.06333004579741e-05,1.60111530001397e-07,0.0949894746197396,0.283709305544097,0.0061014870995633,0.00157614922290255,3.044324093715e-07,0.000460647971806656,0.484903489781426,0.117396178857749
"TCGA.HC.7821.01A",0.021570948146152,0.0216487107514387,2.56997274363473e-05,1.21718093653179e-07,0.105571825260103,0.116648719832538,0.019318929953422,0.000195484329666582,8.18104660802771e-07,0.000297291202534875,1.34961022832618e-06,0.714720101363727
"TCGA.QU.A6IM.01A",0.00112496670552065,0.0198249855672062,0.0161584486385593,2.35641034356793e-07,0.0279040382591556,0.361895034048541,0.00694224973293518,0.000242549330631288,1.55261636702532e-07,0.00176404796930183,0.561956551470492,0.00218673737498648
"TCGA.ZG.A8QZ.01A",0.00952640155495145,0.0217557416708498,2.5103062531464e-05,0.0750818670699317,0.0493908933219524,0.316412463242703,0.0103640837469192,0.000920991061742669,2.83097023564974e-08,0.000830136725871563,0.515666702423523,2.5587809321755e-05
"TCGA.HC.8261.01A",0.00388357502039458,0.0152960707078217,4.56344535434696e-06,0.0264791469335253,0.044689246224002,0.161442734443811,0.0128910795550965,0.0003699102606667,1.8215939690994e-06,0.000944301294409681,0.225105022047498,0.508892528473451
"TCGA.EJ.8469.01A",0.00354456433226117,0.0120399652649178,8.42431840239066e-07,0.0914031708676798,0.0651087854857746,0.109307109500009,0.00367466935069646,0.000482095529284975,1.2121761364677e-07,0.000382265194709982,0.299185620450961,0.414870790374251
"TCGA.2A.A8W3.01A",0.00182605538436115,0.00723350103516935,9.75956534845662e-06,0.0759478620505039,0.0973979809960518,0.155509140790191,0.00480285741945936,0.0017514035146542,7.42293652927673e-07,0.000366860756102112,0.309720532364975,0.34543330382953
"TCGA.J9.A8CL.01A",0.00946351024831378,0.0227963380372026,8.33412289927177e-07,5.00273091693617e-06,0.101980562866587,0.26679554083199,0.0183322120152156,0.000959656827694387,3.34049190833491e-06,0.000831783087888704,2.53191020520995e-06,0.578828687539787
"TCGA.KK.A7AQ.01A",0.00139721248570479,0.00773983864474565,3.37488015112426e-06,0.0480689148511682,0.0717249952024139,0.135857811067951,0.00444816527338259,0.000867840402794925,1.60619853067088e-08,0.000430506201089607,0.336718137922705,0.392743187005908
"TCGA.EJ.A65D.01A",0.00100285214918685,0.00363173714218726,1.93335557391772e-06,0.0379762022812542,0.0229069577142724,0.0448282101765284,0.000719663076681005,0.000187173161982177,2.92234058063928e-05,9.51609833471081e-05,0.222013822923572,0.666607063629609
"TCGA.EJ.5519.01A",0.00391926861591638,0.00816855632201712,4.09949025905953e-06,0.00724030012526177,0.220920798955458,0.165620253185773,0.0107791089048776,6.20194082527696e-05,0.00291117432799203,0.000358456550870182,2.76591621478767e-06,0.580013198197107
"TCGA.HC.7737.01A",0.0126120225375899,0.0272488205179134,1.24317006554011e-08,0.18024768249884,0.117360827937669,0.207221347546058,0.0113100080882729,0.00109810944208449,4.39511197667059e-07,0.000988618389100275,0.419909427105457,0.0220026839941171
"TCGA.ZG.A9LY.01A",0.00214449700318702,0.012006749547542,8.27474004024736e-07,0.0870013910047854,0.0717480289727285,0.20929953801234,0.00748189659114325,0.00148884694799673,4.04111786937106e-07,0.000257863929551986,0.597629271495991,0.0109406849089429
"TCGA.EJ.A7NF.01A",0.000834292673334408,0.00655811967016148,1.08687378597057e-06,0.0887888685164831,0.0184305131161378,0.13418582598467,0.00155040432108823,0.000365719879843717,6.29598682721356e-07,0.000209024346956175,0.364838226495184,0.384237288523673
"TCGA.KK.A6E3.01A",4.94560465452235e-05,4.7758891365329e-05,2.44210358643361e-07,1.36143757603158e-05,9.32936164802194e-06,0.980729907903151,0.0158330177720316,0.00331294743160883,4.6069949515624e-07,1.06187787291547e-06,5.85126090997058e-07,1.6163040723643e-06
"TCGA.KK.A7AW.01A",0.0194842403364968,0.0606145914120525,1.46741763634167e-05,5.68897785206964e-05,0.0589887998151058,0.217994358335162,0.0145011321102041,0.00292207098980932,3.02511019506599e-08,0.00175943361256995,1.42273394659576e-05,0.623649551843147
"TCGA.FC.A4JI.01A",0.00115965337363289,0.0155071468176472,2.16011991870375e-07,0.180373285020672,0.0493599454275696,0.00894511251649184,0.00458068458413583,7.56542083913163e-05,0.00403602267717346,0.00149117121486003,1.05149655658372e-06,0.734470056650878
"TCGA.ZG.A9LN.01A",0.0296271393535967,0.0971375136606725,0.0141793799537464,0.160974553602678,0.0648956105450158,0.610740707491182,0.0155152204289605,0.00190811250647789,0.000114922340061085,0.00490199931157257,4.57737332129365e-06,2.63432715374362e-07
"TCGA.HC.8260.01A",0.00168364642301749,0.0110803701889067,1.54144010534637e-07,0.174951489367715,0.0490675940455342,0.149210294653135,0.00308722110774007,0.000376738885390776,1.38616825396812e-07,0.000347990022865138,0.507943486452033,0.102250876092827
"TCGA.XJ.A83G.01A",1.63585676833019e-06,0.00778911529216901,5.10911181220964e-08,0.144586644587632,0.0482862297607146,0.14205167002052,0.00389979163027153,0.000838541326848419,4.89417123370005e-08,0.000291319949036598,0.205855107717185,0.446399843826024
"TCGA.KK.A8IL.01A",0.00546269605456808,0.0333112748255337,3.95862561497873e-07,0.177099143949791,0.0584279083612875,0.169613684679193,0.0159343009025391,0.000212270184630165,1.71581762162105e-06,0.00196687215086489,0.339691105489808,0.198278631721602
"TCGA.J9.A8CM.01A",0.00284286878961996,0.0137598528536321,3.92364378377553e-06,1.58120073041453e-07,0.0672080447826233,0.583490488098214,0.0123450541724048,0.00363755267749473,8.35299536972539e-07,0.000341638449321614,0.316357403320827,1.21797924686361e-05
"TCGA.EJ.7781.01A",0.00787311378367359,0.0183615426743142,7.39633035057692e-07,0.100480259072181,0.0494332939662614,0.229661534337341,0.00906605305097005,0.00114960150042083,7.91435770976409e-07,0.000444009912308042,0.34043588932399,0.243093171309734
"TCGA.V1.A9OH.01A",0.00252935835287108,0.0115562162332404,7.18567294550293e-07,0.000110577838487058,0.0590169084410762,0.266703952452724,0.00881080063570496,0.000456665596162999,6.2500426804821e-08,0.000502934893734748,0.336936495365982,0.313375309122296
"TCGA.WW.A8ZI.01A",0.000895590396434369,0.0068362679182345,1.28373315662543e-05,0.0507517182667945,0.0640702410807902,0.0390752241460655,0.00411831876483013,0.000619965105600449,3.70273281945273e-06,0.000494301894404141,0.17705263567428,0.65606919668818
"TCGA.XK.AAJP.01A",0.00132318964697966,0.00885298864848553,5.87183302942148e-05,1.52210455623091e-08,0.0523188042325649,0.0677704661509949,0.0104339207978243,0.000422519547001115,3.89634852735933e-09,0.000228661631785151,4.60145551799988e-07,0.858590251751124
