"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.66.2737.01A",1.28899480061618e-06,0.000528611448871095,1.55983568851446e-06,0.725900315389017,0.0114802024806389,0.174851701498654,0.0815975496226138,0.00223510179503354,0.000716756154630964,0.00260327520344915,8.35981828487078e-05,3.93937536325036e-08
"TCGA.NC.A5HK.01A",3.18390551272155e-06,0.0139810603429029,3.66557755740789e-08,0.421966529089061,0.0166916454056525,0.184577351952799,0.00939547809721521,0.000157562713941109,0.0125195957768248,0.00172142349644913,0.338986052202221,8.03616444692996e-08
"TCGA.85.A4JC.01A",1.00578326680677e-06,0.00015985415277884,3.09998039432428e-05,0.807698459288608,0.0262552184526378,0.100343967455085,0.0251225870727343,0.0013550883615639,0.038284924254224,0.00072998481285915,1.61458311611921e-05,1.76473113860568e-06
"TCGA.58.A46J.01A",0.0265157920303107,0.0576274529579007,7.69319296209664e-06,6.17170785249005e-07,0.117924986265906,0.0514012532776767,0.0521239869014213,0.00284972351340781,1.55836217476302e-05,0.00188043138453866,7.48034595256828e-06,0.68964499933739
"TCGA.46.6026.01A",0.00514641809553435,0.00832266450398851,1.91568337748511e-07,0.591014946161493,0.0446359844017799,0.0249588695582651,0.0033997414586688,0.000444021212337914,0.00430431750276338,0.000478977515533628,1.02952942902065e-05,0.317283572727008
"TCGA.46.3765.01A",0.136562108762857,0.0461696960406388,9.35109103760129e-06,0.627828678239151,0.0480147335047775,0.045413513880428,0.0272974066489252,0.000717948917070532,0.0027495903696714,0.00201399511915251,2.07266101103735e-05,0.0632022508161791
"TCGA.O2.A52V.01A",1.49056419326342e-05,0.00070726733327037,7.83720157500832e-05,0.718452020483497,0.000165325222462549,0.0800137653963285,0.0565374424012552,0.00125627172641649,0.141331599369341,0.00143870961523115,4.3139755668864e-06,6.81894837621454e-09
"TCGA.92.7341.01A",7.24384635529491e-06,0.010909468055883,3.70789487217172e-06,0.757977898385019,0.0687736210890907,0.0803497776465046,0.0312352029554154,0.00230692291169307,0.0473867631286466,0.00100768313517693,4.21021006030132e-06,3.75007412827324e-05
"TCGA.51.4080.01A",0.00347829824154638,0.00947374855686701,1.51811659992638e-06,0.19993766958758,0.0395021171108278,0.0163832377655847,0.0205889730459905,0.000206901250006734,0.00140247549482703,0.00115009756012006,3.29308765320228e-06,0.707871670182396
"TCGA.21.1076.01A",0.0969731091056842,0.141638217936554,5.13039015002191e-07,0.0901332510933528,0.14903413260143,0.0933706418888867,0.133350272727601,0.00191770683356576,6.64575483254081e-06,0.00292192579747297,4.80611204234928e-06,0.290648777109562
"TCGA.56.7730.01A",0.00078055930452794,0.0080425634971292,1.09108589055452e-06,0.544933185367528,0.0335923291932466,0.00977559330506909,0.00585890256768517,0.000442461089313106,7.72535767841235e-07,9.94203477895179e-05,0.335687152334945,0.0607859693711072
"TCGA.NC.A5HO.01A",0.0019047820385258,0.0274813110751049,6.52649669252368e-07,0.691125375206061,0.0390077491424427,0.0157194425836633,0.00762274685216008,0.00100731861531363,0.00213912924683378,0.00224353974061325,0.211746624491465,1.32835814714861e-06
"TCGA.21.1079.01A",3.26687587094863e-06,4.66862547929471e-07,7.82547492481897e-06,0.737450468111213,0.00600990318039271,0.104841369173866,0.0714340871089965,0.000385021155991309,0.0798384822451497,2.73612637295737e-06,2.29034675681589e-05,3.47021710580444e-06
"TCGA.21.1076.01A.1",0.0969731091056842,0.141638217936554,5.13039015002191e-07,0.0901332510933528,0.14903413260143,0.0933706418888867,0.133350272727601,0.00191770683356576,6.64575483254081e-06,0.00292192579747297,4.80611204234928e-06,0.290648777109562
"TCGA.NC.A5HT.01A",0.0017287300607285,0.0114526387003546,1.42622617648497e-07,0.302340724641273,0.0952307824815441,0.0390685234657272,0.000119679284287209,0.000356626574284284,3.92240105997887e-07,5.57749656277321e-05,0.222541093350568,0.327104891612882
"TCGA.56.6545.01A",0.000901770727280199,1.38797549965941e-05,0.000286964982923142,0.487446191930534,0.0390206430319566,0.354142447866541,0.10460205980514,0.00725585284217481,0.00174283500617969,0.003507805276283,0.00107568910437679,3.85967161508612e-06
"TCGA.85.8582.01A",0.000274442105364255,0.000903828136862452,0.0339594109080049,0.432336370840923,0.0949830716634168,0.250220576536122,0.037010991139032,0.00277523431318626,0.124317975284016,0.000727808585608766,0.0224902480865307,4.24009340566934e-08
"TCGA.66.2787.01A",0.0747585426858013,0.0967412081807985,5.72656904499142e-05,7.80776939711653e-07,0.117477879725503,0.0288330658020301,0.0789693000743432,0.00159488089091229,5.81205715162575e-06,0.00842617295738502,8.36583375117648e-07,0.593134254575311
"TCGA.60.2698.01A",1.17710989936512e-06,0.03113477954584,4.77756591684336e-09,0.539355810072358,0.0902704085507951,0.0764488214879473,0.186962730709368,0.00408038712014225,0.0630294246428262,0.0087055664071445,1.05046329840457e-05,3.84943129266157e-07
"TCGA.O2.A5IB.01A",0.00500071954603698,0.0117852190784285,6.81273793613866e-08,0.532204471939063,0.0636791326998785,0.0326664311505906,0.00497802541841217,6.1950303505688e-05,0.0083151479781727,0.000303872429269125,2.87551887549472e-07,0.341004673777376
"TCGA.22.1000.01A",0.125915724087712,0.091451042651073,4.82608757393409e-07,0.246867286126506,0.139120106041044,0.234090702077081,0.150139452232751,0.00352575853966779,0.00149255243789104,0.00494207450502742,0.00223739639198911,0.000217422300498714
"TCGA.56.8083.01A",0.00754428828911402,0.0078510807473249,8.26729320958693e-07,0.250086449731246,0.0735884691229089,0.0351838752037901,0.00651023816096625,0.00031937711744783,0.00350114498384408,0.000342829646906052,2.86857844372302e-06,0.615068551688687
"TCGA.66.2763.01A",0.0556599307160318,0.0294248414221328,3.44364121100768e-06,0.0793846889368623,0.0424467911612274,0.0455732053735443,0.0280132202785178,0.00336817597192861,0.00125542440171431,0.00204045165840948,7.41983312006786e-07,0.712829084455108
"TCGA.77.8153.01A",0.00225813787470671,0.000508249063845374,1.44885247324875e-05,0.864429420118714,0.0260835665546403,0.0156759134924306,0.00930416161582367,0.0024757004509505,0.0791269542748738,9.38042768172813e-05,2.86621625368263e-05,9.41589928330135e-07
"TCGA.21.1083.01A",0.0461830860350674,0.0475401926195436,8.99431248650862e-05,2.35422203584471e-05,0.0727572003329753,0.058403692564388,0.0399385066299576,0.000103283568236368,1.21134239551502e-06,0.00426144056077083,1.22352966128526e-05,0.730685665704829
"TCGA.85.8049.01A",0.000588896164599088,7.67223494010588e-05,6.83283874984367e-06,0.469488081015093,0.0502055079780261,0.15542946713907,0.196281269317896,0.00267209172848148,0.0581748973268125,0.00382797922972659,0.0632474211643706,8.33747774050995e-07
"TCGA.34.8456.01A",0.0713391872606196,0.0591760390965193,1.29232221549913e-06,0.58812068624606,0.141711794594229,0.0704741429044851,0.0206931610764541,0.00256526306266118,0.00278638489782859,0.00105378558104648,5.85488548921354e-06,0.0420724080723922
"TCGA.33.6737.01A",0.00299297014275209,0.0192233681475924,2.74801671209514e-08,0.173915875342065,0.100016459634991,0.028746855004296,0.0139675997495358,0.00209782769463056,1.7751258098131e-06,0.00165768343950961,0.418212667048968,0.239166891189682
"TCGA.77.8140.01A",0.027387740001122,0.0146964480975816,1.35623159672042e-07,0.269026207253851,0.0653730689730084,0.0132113747219275,0.00282313861151026,0.00184487692865052,9.72140798221828e-05,0.0011184756352353,0.227573933647774,0.376847386426357
"TCGA.39.5028.01A",0.000191487010956957,0.0104405001377046,0.000453146545538678,0.313937023834337,0.0270407669664223,0.0466470629540151,0.03553171971749,0.00124418997401792,0.0370707187368475,0.00196098746004354,0.525251075010959,0.000231321651667107
"TCGA.34.5240.01A",1.81792144658153e-08,1.25743351309317e-06,1.40473839101954e-05,0.839379104139647,0.0295108767138103,0.068608146329776,0.0336725730729849,0.00100226718588515,0.0269901549742199,0.000590913425310435,0.000226546511279001,4.09465044981584e-06
"TCGA.79.5596.01A",3.59584473763166e-06,3.3804121433421e-06,0.000200370000393846,0.824859746081533,0.0463608093118175,0.0411681529409849,0.0166808957212657,0.000585138702495038,0.0683161768644598,0.00031826422762617,0.00150279917548012,6.70717062817302e-07
"TCGA.56.8308.01A",0.0429863702629374,0.00555031203395454,1.39919411158078e-05,0.772004635848842,0.0759774247559516,0.0665809299121746,0.0244983783348662,0.00393720693734174,0.00699103372543945,0.00145151383674043,6.22672547289942e-06,1.97568516331424e-06
"TCGA.90.7964.01A",3.54289887666894e-05,0.000236432383268797,1.75328865143629e-06,0.722366401688765,0.0964024615580419,0.0525362563707643,0.0701710262440938,0.00149923068818236,0.0553358111576194,0.00107269895257723,0.000342479455434725,1.9223834620768e-08
"TCGA.18.3408.01A",6.65004617691938e-07,8.62102334027709e-07,1.01166081857062e-05,0.86108430527415,1.61544379696403e-05,0.0408328393264048,0.0362429395574717,0.0016333469521885,0.0598949096724698,0.000283838041293976,1.92091136510746e-08,3.81380013219651e-09
"TCGA.18.4721.01A",0.177911245169306,0.123947547177799,4.95999783424298e-06,4.95379223298818e-05,0.0935282797021649,0.0796038857223863,0.0983428060937832,0.00234522178389819,2.6641544931514e-06,0.00946711372978225,1.57291283724897e-06,0.414795165633386
"TCGA.22.5478.01A",0.0632342357012674,0.0308636807891364,0.000503206344534473,0.649908405802371,0.111842596963816,0.0892332284779873,0.0324561597036947,0.0009173655775731,0.0158619883475964,0.00182558852949419,0.00334081798039084,1.27257821381552e-05
"TCGA.66.2773.01A",0.00227578639713899,5.66829010282776e-06,8.18709521473744e-06,0.468250198656717,5.86133635821833e-06,0.0439759773985671,0.474704350539035,0.0012331505600756,0.00674759683921143,0.00247153919319564,0.000317792280713322,3.89141367038299e-06
"TCGA.22.5479.01A",0.0390556956576834,0.0336750696443537,0.000200448642117699,0.715053360712786,0.0854245401923874,0.0615874442846879,0.0316623239569134,0.000686902342640629,0.0206645934181763,0.00306991145871234,0.00885849228884556,6.12174006956992e-05
"TCGA.39.5019.01A",0.0471341226783518,0.0733826115565125,3.88297207910195e-06,0.424388095169759,0.0486960750853657,0.0746982342813607,0.0176317031450622,0.00531962414312436,0.00627444645856074,0.00207350959188807,0.300367026747494,3.06681704421563e-05
"TCGA.NK.A5CR.01A",0.00426686546612061,6.2642429818911e-07,7.36657391231848e-07,0.890611794522756,0.0232923355914574,0.0230230598984878,0.00820899113678033,0.000456628350854214,0.0498245524940878,0.000260855191406718,5.35537475647674e-05,5.18795397549203e-10
"TCGA.39.5040.01A",0.0684268422706475,0.028102094105929,1.07892884044726e-05,0.113879794035119,0.0373809743894687,0.0239157049380315,0.0203449127749533,0.000503870247339347,0.00803939739169129,0.00120549229417535,5.20635415938621e-06,0.698184921910081
"TCGA.77.A5G6.01A",0.0259972611786539,0.014075739214215,1.70436186391105e-07,0.166792452375321,0.0354691849411512,0.0134549917218299,0.0139499495448941,0.00159313343953187,0.00299462652424152,0.000903383707485454,2.51538282559478e-06,0.724766591533664
"TCGA.98.A539.01A",1.42434091100017e-06,3.64979808629924e-07,2.38522571649319e-07,0.90014125788131,0.0013105159930422,0.0334542990601995,0.0581128953360427,0.000661342413915075,0.00625454865972944,5.99126808803796e-05,2.79192067794249e-06,4.08210911489884e-07
"TCGA.85.6175.01A",1.1657427968614e-05,1.87297445939426e-05,4.49183583127224e-05,0.563577818171427,0.000137735962809357,0.265085790540359,0.167065254530536,0.00244860576906435,4.26547924435546e-05,0.00155580578043688,3.75826118386893e-06,7.27066086472834e-06
"TCGA.34.5927.01A",0.0175318778773816,0.0236733963098718,1.45959643175531e-06,0.614766698519457,0.0510877925042107,0.0220337547814172,0.0108148927714286,0.000880936007905421,0.0048525032774457,0.00123559577365565,0.000344332685300141,0.252776759895494
"TCGA.85.8350.01A",5.45578832964798e-06,8.18583111031886e-05,9.36370571337773e-07,0.563025026493922,0.10844616915506,0.137865229347011,0.0569400478079374,0.00748890910762493,0.114276585950864,0.00284921442792808,0.00902047057752053,9.66621272465577e-08
"TCGA.NC.A5HM.01A",1.72972550760146e-08,1.49082380158588e-06,1.8648812519871e-08,0.940949243490625,0.0067324966929525,0.0228826157989381,0.0176374658086408,3.03392683976603e-05,0.0103903018223643,0.00125970947944311,0.000116223643454011,7.72253154327307e-08
"TCGA.22.4591.01A",0.0103617294065389,0.0223766995894693,4.07562107014762e-06,0.64124984626428,0.0411787745724546,0.020787270483866,0.0224364766282803,0.000528559952324335,0.00539376818148132,0.0013624289162867,3.65418095542472e-06,0.234316716202993
"TCGA.85.6561.01A",0.000412163778061244,0.00616733234737757,2.79674689236334e-05,0.740111067228152,0.0133116148808022,0.140251926626551,0.0886649756234077,0.00515376118031717,0.000267528948522115,0.00553798071863135,9.21929676911223e-05,1.48823156301648e-06
"TCGA.98.A53B.01A",1.37939956296296e-07,5.5466493197654e-06,1.08474056776259e-06,0.735602939742479,3.2764652107779e-05,0.0580031269167549,0.0934502024514157,0.00297275827582081,0.108950122234089,0.000838335851577878,0.000142549130323146,4.31415587373775e-07
"TCGA.39.5039.01A",0.0563844858650448,0.0420020771747668,6.0930293736077e-08,0.390719514618206,0.133785879635037,0.140761785761647,0.0403207922980535,0.00276649089694312,0.00281808956168949,0.00193725208940455,3.39587598489043e-05,0.188469612409065
"TCGA.68.A59I.01A",0.149532127860869,0.02109727896596,1.11035312400278e-05,0.643989423938672,0.0705580287548018,0.069143099596244,0.031794101845651,0.00303447380921606,0.0064707692299561,0.00384269273491653,0.000526837879894291,6.18525785945241e-08
"TCGA.90.7766.01A",0.285390810397447,0.07251812593113,2.88961083882029e-06,0.228865328282813,0.0464779172524527,0.0159698316560015,0.0337850371536643,0.000341578779337533,0.00346690778743613,0.00397168826851313,2.10808966128799e-05,0.309188803983753
"TCGA.66.2744.01A",0.153489742442439,0.178006299139875,3.93274833507517e-06,3.06468440038201e-05,0.122770340435463,0.237371213215536,0.160634421023477,0.000688303665651376,1.30177297381995e-07,0.0146846695867059,1.84115325232107e-06,0.132318459567965
"TCGA.22.4594.01A",0.287991494522501,0.110038643170416,2.59154073039206e-08,0.350871136795358,0.0923672579038487,0.0914364109469996,0.0573225237418061,0.000403818893937323,0.0030458594794651,0.00618043553107449,4.0818897724701e-05,0.000301574201461574
"TCGA.77.A5GF.01A",0.0655478033986399,0.043758790099577,6.01935858534921e-07,0.185887944950442,0.110973165177109,0.0332018236864658,0.0269962733485913,0.00194609613666608,0.00120635928330533,0.00276021767313183,3.31504992834466e-05,0.527687773810929
"TCGA.60.2711.01A",0.0646063300548326,0.0587120036747738,3.8103465696324e-08,0.151818092645831,0.121696844121215,0.0181642950375626,0.0240630485633438,0.00244348463089989,2.3912132526465e-05,0.00537919290147266,1.17973713066679e-06,0.553091578396945
"TCGA.33.4566.01A",0.0158998336649601,0.0897923422062425,1.27754378769924e-06,7.84066357925947e-05,0.0613632140465989,0.0238591529952814,0.0912691198025704,0.000255355598860302,2.39293617165218e-08,0.00561428075934491,2.31832454723563e-07,0.711866760984745
"TCGA.43.2576.01A",0.0839679220549379,0.0593499972056539,4.84269880893828e-05,0.219995826395696,0.108710691494421,0.158096196402152,0.069053727613078,0.00083514742832192,0.00574790299461386,0.00414453465079661,0.290047620276735,2.006495505634e-06
"TCGA.37.4135.01A",0.0183191403483913,0.0323871986740106,6.34619263706522e-06,0.254659064099198,0.0198499469243199,0.0678552761428153,0.0236313443359267,0.000185077362748514,0.00223137447593787,0.0022353348784013,9.46178322535231e-05,0.57854527873336
"TCGA.98.7454.01A",0.172031054100763,0.0647002438419841,9.27226929145545e-05,0.237201508722676,0.256732836340657,0.148410501155363,0.0951378579312025,0.00693185472749978,0.0102930985828801,0.00771591991817102,0.00073974368936544,1.26582965224354e-05
"TCGA.92.8065.01A",0.0684915086586647,0.0406312020066062,9.11727839028929e-06,0.26537093048533,0.0484987172674846,0.0114120730272043,0.0629128898214021,0.000735502858055355,0.00138915747202915,0.00249493333713783,9.04048577956881e-06,0.498044927301916
"TCGA.52.7812.01A",0.0105576034227538,0.0565353973003876,2.73377812325587e-08,0.12654268364109,0.0412388475310514,0.0126478575101555,0.0281890137905389,0.000331672406024035,1.16314904344962e-09,0.00666768579257605,0.71728715012924,2.0599752527054e-06
"TCGA.63.A5MM.01A",0.0162424663503624,0.0854972358375886,1.72311136411941e-06,5.51224197787601e-07,0.215283823725448,0.107616996699165,0.0947015819876439,0.000125312280932045,2.61540796681286e-07,0.0075407047805613,4.48215869795814e-05,0.472944520874961
"TCGA.56.A5DR.01A",0.000152131601127238,0.0144360058357803,3.61913869680719e-05,0.867439954497337,0.0205460735406748,0.0623956421653752,0.0168668676323997,0.00112122546548645,0.0148746323165348,0.00212900259664952,2.22290738135869e-06,5.00542856431855e-08
"TCGA.56.8082.01A",0.00210431948976549,0.0151211776738832,4.71736067820755e-07,0.852652220089767,0.0331866111950668,0.0278440851039011,0.00507637338898345,0.00104404652752832,0.0074998370563231,0.000499580107566402,0.0548907563028432,8.0521328303676e-05
"TCGA.98.A538.01A",0.0797248690992559,0.0394826898112653,1.95592110334895e-07,0.238546043083189,0.0554053963826458,0.041456089273855,0.0407564167951815,0.00153881277850051,0.00117998470613387,0.00191218778295465,2.72642721947741e-06,0.499994588267689
"TCGA.94.8490.01A",3.26710355410645e-07,2.11048450037779e-08,7.88978143563927e-07,0.952447474850068,0.0237039499075018,0.0122311725759537,0.0075424341711278,0.00240703399309568,0.000316820721840567,0.00134570429172623,3.85466696350291e-06,4.18028379120944e-07
"TCGA.52.7810.01A",0.000127590833485195,0.000103208222244473,0.000305130679809131,0.690621466553646,1.66094365467376e-05,0.133030969179881,0.0368823299329284,6.83917366189603e-06,0.138762382990717,1.93694440242143e-05,0.000124102731609867,8.21446077753562e-10
"TCGA.NC.A5HJ.01A",0.0759860427769556,0.162130804695514,4.84188105707103e-05,3.45313035009624e-07,0.163862134014869,0.0783984676043748,0.206594792457604,0.000522669824565371,1.71984565237808e-06,0.0148992347328906,8.82483308328915e-07,0.297554487440661
"TCGA.52.7809.01A",0.0202979133487114,0.0208466032738939,1.05540659094206e-05,0.0124387735965308,0.0425973068122722,0.0284488257550071,0.0191385515552523,0.00105874147271059,1.08231842522817e-07,0.00141954523562235,0.522596514403792,0.331146562248455
"TCGA.NC.A5HN.01A",0.0161685006601101,0.0112566964854213,0.00300496148550747,0.408875555870822,0.0504532973230526,0.0167788616790703,0.00439634826002732,0.000157462042610563,0.00395480876395963,0.00125649282500057,1.05977172422476e-07,0.483696908627245
"TCGA.18.3414.01A",3.5496476261068e-07,9.10013115818922e-06,2.26305430465475e-07,0.753421366238814,0.00744823181105277,0.105800228937158,0.05051386508172,0.0058012204663703,0.0740247073082702,0.0029756455925449,5.04853717651597e-06,4.62554227720549e-09
"TCGA.96.A4JL.01A",0.23484397387722,0.182337992098053,5.7030655758335e-06,1.31678875898244e-06,0.174851215717968,0.0447456424170343,0.0914942346016788,0.00364568785459877,2.62704454170909e-06,0.0171347176501251,2.02989795753856e-05,0.250916589904869
"TCGA.18.5595.01A",0.000430592667875837,0.00708638392216275,0.000295577489955167,0.618580533876584,0.069073400517039,0.0218127241996263,0.00726258796465579,0.00108778199170514,0.00509706450362783,0.000921902868937754,8.66953172667001e-07,0.268350583044658
"TCGA.77.7140.01A",0.00172701287362892,0.00861607826217897,7.13046573873291e-07,0.270785355362269,0.0592557848648644,0.0209049459129856,0.0134099102720756,0.000468535245276934,0.00192674422552159,0.00132955555372587,1.01057262951637e-06,0.621574353808269
"TCGA.33.AASB.01A",2.66018443655128e-08,0.000146742415167028,1.24903633958776e-05,0.34968555154169,0.000303945010303632,0.00535427921073911,0.00630944996559684,4.27891619522321e-05,0.0590358839901964,1.05819203426722e-05,0.579097874142922,3.85675850184171e-07
"TCGA.63.7022.01A",0.117813280338467,0.0243780973805661,0.00619440957333032,0.0297154341193437,0.283669751230041,0.164911113460365,0.126299546774726,0.0132152427654086,0.000999983100960763,0.008684753407718,0.224003885008999,0.00011450284007435
"TCGA.56.8628.01A",0.0280008938143763,0.0519717095350976,7.54915582766159e-06,0.562001179040109,0.144247404831918,0.120319097498743,0.0836050268999177,0.00204572196744118,0.0018585855848476,0.00588971361160422,5.01163911076478e-05,3.0016690108691e-06
"TCGA.NK.A5D1.01A",0.00584562812669495,0.0161024453226847,2.89908434426547e-06,0.522105752849421,0.0403937910977349,0.0309920797663891,0.0116004009732401,0.000109037926302114,0.00665489554603142,0.0026596817254117,9.44591315613419e-06,0.363523941668589
"TCGA.NC.A5HH.01A",0.00419289376214541,0.0265618295898259,5.32314282648584e-07,0.154230564176752,0.023592005019168,0.0130172927304144,0.0092969997615827,0.000159492166429376,1.46518258660456e-07,0.00184070375510344,0.447188547310263,0.319918992895774
"TCGA.77.8133.01A",0.371425098263122,0.0413872431730598,8.92040262325395e-05,0.449591219360031,0.0487674367007737,0.046638342874135,0.0358150606857806,0.00258527915727293,0.00115078068409832,0.00247784978659122,7.24780485114139e-05,7.24039113858567e-09
"TCGA.34.8454.01A",0.0919435644418225,0.106278953379199,4.66164890934097e-06,0.491003909182307,0.17833361625484,0.064221533636997,0.0464441493471785,0.00844710803335255,0.00479150967486444,0.00848830737623534,4.12318845741461e-05,1.45513972033047e-06
"TCGA.90.6837.01A",0.000207214222730021,0.000274260981147035,3.33400780730416e-07,0.490092378020402,0.0387921217103709,0.214531236076891,0.141149852616377,0.00533409468059179,0.106578890661414,0.00303906045154043,3.87461972914182e-07,1.69715781529332e-07
"TCGA.70.6722.01A",0.0396065541766675,0.0633518534974879,2.23303910300621e-06,0.409446769610974,0.123455193942567,0.103080345069154,0.0635007292849859,0.00140993008659854,0.000178388374002007,0.00258658237717017,3.34997309668006e-05,0.193347920810324
"TCGA.60.2712.01A",0.322486678174436,0.151510955838378,5.45928536233075e-05,9.5833227050365e-05,0.145196699946847,0.100634774418101,0.102774774046828,0.0017274967697223,1.98640535287656e-08,0.0101503482958618,4.47384038390802e-06,0.165363352724716
"TCGA.66.2727.01A",6.37041446614369e-07,2.46280681291683e-06,1.64028853581903e-06,0.821769181717351,4.69761605168776e-07,0.0420111648799478,0.0572558149434527,0.00159799182830355,0.0753264511223501,0.00203188390325461,2.09158645073757e-06,2.1012048923185e-07
"TCGA.18.3409.01A",0.00126804591246262,0.0164387352220778,0.00102557695958753,0.489239961095322,0.11027957881267,0.264245605954531,0.0819162562809904,0.00336782043686252,0.0154153134444476,0.00109161908069262,0.015708000366322,3.48643403445708e-06
"TCGA.77.8009.01A",1.01672837444126e-05,1.29382291613165e-08,0.000287767076530311,0.713867988225852,1.77571352932205e-05,0.000679647135962352,0.150504511223221,0.000146731357941599,0.134202798464149,0.00022726618499534,5.48791198207844e-05,4.73854261022931e-07
"TCGA.85.A50M.01A",0.033429288326783,0.0341496406146681,1.22545928149126e-08,0.579469615478604,0.0605365608263235,0.0544797158517877,0.00943955709956082,0.001351306191811,0.00843640475497982,0.000853882411157132,0.185314991894379,0.032539024295353
"TCGA.37.4129.01A",0.0016078130292196,0.00230657119643893,5.89479768772192e-06,1.68777191068035e-08,0.0777148238891598,0.104326182590481,0.0165276466280397,0.000417121877929967,9.90341077551376e-08,0.000333700484697047,4.78565195306693e-06,0.796755343942567
"TCGA.46.3766.01A",0.189835186482332,0.0723183809874381,5.46089695746627e-07,0.25000458705194,0.123195462232111,0.22466021998857,0.115448243360531,0.0141885398753823,0.00306929735547814,0.00724219493081282,3.02605362560009e-05,7.08110945206955e-06
"TCGA.37.5819.01A",0.122891249420223,0.074169631574294,1.14435288361205e-06,1.26887986937262e-07,0.154990426697682,0.045482183090756,0.0280281914780035,0.000277973531359566,1.28653623083445e-06,0.00394337253207234,3.11211300127744e-06,0.570211301785508
"TCGA.60.2706.01A",0.576412710530418,0.0932179693521959,7.25894300184157e-07,2.27233644723776e-07,0.114556272317048,0.0509813797369812,0.111524115081909,0.00274578256619882,4.07996581227031e-06,0.00595145191162733,2.98956947929858e-06,0.0446022958403864
"TCGA.85.A4JB.01A",0.0242992188780833,0.0218442069026437,5.15718172286423e-07,0.237403763354015,0.0283943804704286,0.0457853969530514,0.00728827836607275,0.00109975492520863,9.9038565324563e-06,0.00122326677928027,0.258188115686395,0.374463198110117
"TCGA.77.8007.01A",5.56679150260519e-07,0.000104563734665355,4.94429473370207e-06,0.700408688074386,0.00452593277257629,0.0703470593359328,0.165783682185816,0.000144795972157978,0.0512299141961227,0.00744816368313827,4.36295447711127e-07,1.26277587210134e-06
"TCGA.43.2581.01A",2.93000390498687e-06,0.000252132559304242,4.93879553973733e-07,0.807860675509191,0.0295913216156186,0.0534068361195656,0.0957648387352093,0.0030755933936435,0.00616105034485135,0.00388008394978652,3.80740522548782e-06,2.36484145020922e-07
"TCGA.56.8309.01A",0.140929866940248,0.296794073627085,8.27019976595612e-06,2.67071036462576e-07,0.122380497258724,0.0559614381785074,0.089490869531799,0.00283158846023816,2.62317158119597e-06,0.0133533963967266,5.68539203163282e-05,0.278190255243973
"TCGA.43.A475.01A",0.08942193517371,0.235221670029448,9.81124258478788e-07,2.02545773738716e-05,0.0733125460364354,0.0435893399993708,0.19557848020901,0.00155190627150708,9.81765799855348e-08,0.0349751245936132,2.46919081907472e-06,0.326325194617875
"TCGA.63.A5MV.01A",0.0766581104565201,0.0646044577898502,3.32507604198225e-06,0.454956389660252,0.0901146983106877,0.0974417547087226,0.0370654815845015,0.00151892957539821,0.00424172347962513,0.0014797361427051,2.10712445506133e-05,0.171894321971145
"TCGA.22.1016.01A",5.30192415568411e-05,0.0113798360062028,1.83812742346949e-05,0.536326851405605,0.157581157750646,0.143052436437884,0.0987830190112467,0.00307117004142013,0.0469162643760275,0.00247672184100535,0.000333702367957267,7.44024621476107e-06
"TCGA.85.8288.01A",2.05390515672433e-06,0.00528645957555393,9.22054266333217e-05,0.673367709150295,0.136329196350072,0.115240525195483,0.0203619553650381,0.000759129115546171,0.0465054627303989,0.00205014645955405,1.25082549161205e-06,3.90590077715543e-06
"TCGA.22.4613.01A",0.121934357696947,0.0791395539005912,2.76754623699633e-06,1.36454561974898e-07,0.0563464493369299,0.0370751510004838,0.0804774600289041,0.000262781959696232,2.33962061552426e-06,0.00491597531229147,1.19217689549064e-06,0.619841834965846
"TCGA.56.A62T.01A",1.1211412984919e-06,4.79965250696456e-08,0.00248535362738665,0.680482005404045,1.13501095005297e-08,0.0249355177696214,0.221878121236172,4.38919681158034e-07,0.0702034078177964,2.89956818095301e-06,8.05751015261282e-06,3.01765903015558e-06
"TCGA.18.3411.01A",3.82759747875045e-07,5.04985778127725e-05,6.9789207202807e-09,0.826716457048775,0.00923021480758073,0.0354229189275987,0.097771701040364,0.00196561147667826,0.0259074440254324,0.00293359330170879,2.63215321196828e-07,9.07840059381519e-07
"TCGA.60.2721.01A",0.0887708625481388,0.116464091399749,7.63105449076655e-06,0.0015437941406339,0.0781576699413701,0.045176603245139,0.0533253727981349,0.005436899178523,1.97478064650323e-05,0.00845757673050391,9.4788256659279e-05,0.602544962900192
"TCGA.66.2771.01A",0.152650719961839,0.122817306712753,0.000454287498146532,8.78690958835361e-06,0.0345786574815488,0.0436995077364555,0.108972797391016,0.00150525627261856,1.11485279024275e-05,0.00751459624313928,1.7299050644571e-05,0.527769636214348
"TCGA.58.8387.01A",0.272549384955051,0.0920463485304235,3.5596113604459e-06,0.00747874403917437,0.0393685111505934,0.0265155824100315,0.0268800804739185,0.0011371681396845,0.000133627180283706,0.00533479191464856,0.188385448561537,0.340166753033293
"TCGA.77.8148.01A",0.0563788471966579,0.0346834111898823,8.58354344035865e-08,0.248749267032408,0.100488051786045,0.117708088703155,0.0335118127288573,0.000618598359517565,1.1988896360675e-05,0.00171719389817137,0.0150151152889117,0.391117539084599
