"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AA.3514.01A",1.91811750715632e-06,0.00093838397922449,0.000288131351654979,0.102782959272942,0.712180223202467,0.137195058962587,0.0350200357542662,0.000712058925487866,0.0101214297583058,0.000757802501106074,9.11697526165084e-07,1.08647692612839e-06
"TCGA.AA.A01F.01A",0.00222144126361887,0.00954619193376017,1.76469616074504e-07,0.508208494637162,0.0224761447854822,0.00470497119202523,3.2730464492119e-09,3.14945942872008e-05,0.00491523519632963,0.000250511060621191,0.000117105361537972,0.447528230232513
"TCGA.A6.5665.01B",0.00539173639713941,0.0152531794250064,3.38606006644192e-07,0.41133636773235,0.0658007869220531,0.0278197196749683,0.00210983984724426,0.00127727784087987,0.00381555209741696,0.000713559326286889,0.160329011984183,0.306152630146466
"TCGA.G4.6315.01A",0.022202206964098,0.00637291319801513,5.39851442991476e-09,0.386634752554687,0.117911268925188,0.0115628778292802,0.000717569457674355,0.000464151573234208,9.95196441629249e-05,0.000355177846158166,0.147786436844381,0.305893119764606
"TCGA.F4.6459.01A",8.94457811124671e-07,2.63642817661922e-05,1.78041559439606e-06,0.590062289181694,0.12224906639372,0.259593592893095,0.0240772085284502,0.00246746125995526,0.000811463965940631,0.00069643738730551,1.99242031905549e-06,1.1448814349187e-05
"TCGA.D5.6926.01A",4.86637293847973e-05,2.10993736523833e-05,8.58559745912145e-05,0.665104441017425,0.123578015883872,0.185884046947773,0.0231100554495677,0.000289814990876113,0.000401274995648448,0.00147605253518795,2.11999036780397e-07,4.67102983883682e-07
"TCGA.CK.6747.01A",0.0152815996887367,0.0247977464968677,4.41688534274782e-08,0.293823740458951,0.115476601003275,0.0340178145904928,0.0128134265775211,0.000162782415167184,0.00200384847276304,0.00122668085885475,1.79982142519956e-06,0.500393915447092
"TCGA.DM.A1D8.01A",0.00284261554687179,0.00854159441857123,1.83133129772466e-07,0.276306487418886,0.0251106779845312,0.0138451152057658,0.00061445167420374,3.64674229527519e-05,1.02409148644315e-07,0.000670720008907337,0.144227132839376,0.527804451937656
"TCGA.AA.3858.01A",0.0291269576496311,0.0232374985067914,1.49208018075442e-07,0.21619610416714,0.0814621700614858,0.0556273568771538,0.0199598158012646,0.00121111620462881,0.00228244364015364,0.00135607548518058,8.31960013306185e-07,0.569539480438539
"TCGA.AA.3522.01A",0.0392529612006087,0.0363136689978745,7.38460913022188e-07,0.729343038974251,0.0256540546340037,0.0159565992002423,0.00707911481945929,0.000688589103647886,0.00437051030586907,0.000906234563734895,7.13037226065691e-06,0.140427359367135
"TCGA.G4.6314.01A",0.00573033867355659,0.0172215397464426,6.28371580751291e-07,0.0906587557368358,0.107930949817781,0.297129744940195,0.0127879691060776,0.000633934379665653,1.83288545145387e-06,0.000594007354713417,0.379240796693869,0.0880695022938311
"TCGA.AA.3544.01A",0.0515307584443884,0.0703387484513103,2.74231888515855e-06,3.32332344396203e-07,0.16050535153311,0.046290705853843,0.0743649166430235,0.00338241390799491,1.07601908999165e-07,0.00642604635646789,1.11689085594427e-05,0.587146707648164
"TCGA.NH.A6GA.01A",0.0299826384947835,0.0204853034325119,3.69735354667184e-06,0.192957674224984,0.100807121693539,0.0370239745958485,0.0119005206452188,0.00060654595473249,0.000572070947373866,0.00125008603247985,1.8607570595973e-05,0.604391759054385
"TCGA.D5.6537.01A",0.00348684445288914,0.0114135916374828,6.43108970788314e-07,0.933684807012632,0.0270870380704984,0.0137491621766765,0.000970088352344161,0.000113863095141416,0.00838112458387443,0.00104004654382566,6.79847968438953e-05,4.80616882048323e-06
"TCGA.AZ.4684.01A",0.0428292840730086,0.0549075082286451,0.00325027701553386,0.614343006603422,0.120322827679069,0.0482775487334798,0.0119773355261591,0.000853761137004794,0.00561774822990453,0.0013016237753637,1.07465520103314e-05,0.0963083324463986
"TCGA.G4.6302.01A",1.00122016213503e-06,1.17791120802232e-07,8.02621994752399e-08,5.66127401505962e-07,2.20183668451464e-06,0.985223346831824,0.0147722504258157,2.24512991827407e-08,3.15831747472839e-08,5.49777987824568e-08,1.29004649711293e-07,1.97487869285381e-07
"TCGA.AA.3862.01A",0.0240363404477413,0.0436221857728247,2.15131048243975e-08,0.0958994941389265,0.0422852070942716,0.0159735590992919,0.0210972839229035,0.00334260426287989,0.000964254897586061,0.00199752248444251,4.51638885863483e-05,0.750736362477441
"TCGA.A6.2685.01A",0.00304721852458958,0.00997905713724031,1.1691305711738e-07,0.269831218923057,0.164966216772334,0.4851106607379,0.0571002615896434,0.00197621858798954,0.00705474885926822,0.00093288628976139,6.77321033609231e-07,7.18344125515307e-07
"TCGA.AA.3712.01A",4.90282914100456e-07,5.59453756982398e-06,7.52446049658689e-05,0.828909308160169,0.0934043810917683,0.0537765693186508,0.0142425015450526,0.000441058288808232,0.00806690177732669,0.00103781995013563,3.58932212972489e-05,4.23722134164826e-06
"TCGA.AA.3562.01A",0.037830892857554,0.022219039093048,1.19721731973138e-07,0.129170381863977,0.0844929047083362,0.0534881591547757,0.0211398610981842,0.00178290953288762,0.000415140215849069,0.00100595545086212,1.80592558312878e-06,0.648452830377211
"TCGA.AA.3846.01A",0.0282358592449488,0.0311086228016613,2.90834612459026e-06,0.561545486706969,0.03307771017714,0.0171868449542761,0.0107795924223442,0.000684462732967842,0.00414301308345505,0.000590986785937267,1.18163129098448e-05,0.312632696431266
"TCGA.A6.A565.01A",0.0992711523351861,0.119749140543138,2.08378988676492e-08,0.476896363174476,0.217348135969037,0.0573505958119762,0.0142090957763876,0.00226443354006781,0.00330067553890445,0.00111482142247074,0.00849179866837147,3.76638208522014e-06
"TCGA.AU.3779.01A",0.0360119159871681,0.0562246220751239,2.26040558339042e-06,0.752380648370245,0.0570553405535463,0.033726502803657,0.0185546357363717,0.000228619714079044,0.00620727547481543,0.000858073352577233,6.05491818228923e-06,0.0387440506086502
"TCGA.A6.2684.01A",1.43647041155052e-05,0.0211234877418963,1.19173198546296e-05,0.480177015777113,0.171566275526301,0.258701104487858,0.0453824692090351,0.00103390668914353,0.0204027532276436,0.00156184044155584,2.19066056279459e-05,2.95826985477479e-06
"TCGA.AA.3561.01A",0.0043618708290803,0.005032323353415,0.0136297166279519,0.645780807200019,0.032791196202814,0.0360962943230363,0.00928904039918801,5.76931014962191e-05,0.00688583449568974,0.000225751616548947,2.24794689968974e-06,0.245847223903861
"TCGA.CM.5341.01A",0.0105665995279167,0.0337704679256161,0.0341448194045515,0.682170121576153,0.0398368806068517,0.0611125896029788,0.031524696158744,0.00038334407049178,0.00700736113486091,0.000608253785059252,2.25840377416315e-06,0.0988726078030021
"TCGA.A6.2683.01A",0.00572227027131496,0.00519331010301647,0.000763994741950517,0.0864532988429874,0.267381315867126,0.0123336858356176,0.00979031879038245,0.000142647877065578,0.00186760798327636,4.40270218411424e-05,4.17966779789156e-06,0.610303342997623
"TCGA.AA.A004.01A",0.0854173085284657,0.0686496038908977,2.49448347272096e-06,0.0446969152851068,0.609423828841853,0.0591514186468852,0.025321752284995,0.000728478798848153,5.10364505568141e-06,0.00247241113310641,2.7491069109281e-05,0.104103193392204
"TCGA.AA.3529.01A",0.0155655588294408,0.0124851890336163,2.08247485499703e-07,0.402803447668929,0.0466266588295419,0.0347032518625663,0.00858300602158985,0.00151211750160268,0.00337573874152606,0.000296656635735947,2.02241797879093e-06,0.474046144209987
"TCGA.AA.3861.01A",0.0723077255487885,0.0398077816778553,1.53836350576841e-06,0.0637063603556369,0.039982938528752,0.00740328754956967,0.0222377564154826,0.000740463295802845,0.000983897078723381,0.00191277067367152,1.35720182381461e-07,0.750915344792029
"TCGA.AA.3844.01A",0.011928614205352,0.0395809480788038,2.77708732352974e-06,0.503451901945084,0.0459829003284514,0.0159247528001067,0.00532553386233981,0.000260623123038298,0.00450785341167123,0.000786927483271232,1.84247168270934e-05,0.372228742957731
"TCGA.AA.3952.01A",0.00333022736638736,0.00852248961914469,6.88111111427418e-07,0.0983892984752705,0.0696018607629863,0.066359979500645,0.0195121027468738,0.000487936270601618,0.00167285690924287,0.000461450374396117,1.00970510415894e-06,0.731660100158236
"TCGA.D5.5537.01A",0.0268757958492128,0.0177817976509886,0.000371312462442111,0.668260836177431,0.0469882884719108,0.0637894352568692,0.00479209892360161,0.000191559368716124,0.00525044284329711,9.07220867252775e-06,2.46353279940257e-05,0.165664725458864
"TCGA.AA.3837.01A",0.0191542611158892,0.0199699318456629,4.97299540802005e-07,0.486157005545324,0.0675191909675002,0.0593853169320386,0.00983173453238146,0.000495058134022965,0.00326923485455245,0.00095233261952651,5.17849146875265e-07,0.333264918304414
"TCGA.AA.3511.01A",0.00788003021614399,0.00748111711317133,0.00137396691819523,0.758175852694983,0.103879910250966,0.0648585407394995,0.00593818141581353,0.000629899794862217,0.00620594029310325,0.000490427664716351,1.49709592837017e-05,0.0430711619392621
"TCGA.D5.6922.01A",0.0268287209371215,0.0257678637777782,8.99430027517806e-07,0.307710220270599,0.107800816065526,0.200537626701459,0.0171749839571022,0.000424480425103425,0.00194497574847717,0.00134330493513956,0.000237150874731732,0.310228956876935
"TCGA.AA.3556.01A",0.0207280438034422,0.022572574309944,2.30784527927788e-06,0.151601082347104,0.0542772403142935,0.0165812420177481,0.0173547605697491,0.00129228154430056,0.000440295444421335,0.00128095726220638,5.08427478663172e-07,0.713868706114033
"TCGA.CM.6674.01A",0.0327278717678129,0.0232769686429008,8.50443009564394e-05,0.668650986428373,0.096136543872525,0.0962364223385704,0.0160090336012514,0.000434771201538279,0.00322658105812545,0.00210278034575248,1.93219554479249e-06,0.061111064246649
"TCGA.AA.3939.01A",0.0263560961681213,0.0211206805032381,0.00467071980814153,0.549069556603726,0.0343933593571489,0.0364606211606509,0.0117481530342003,0.00110913379048784,0.00506478782058469,0.00107012226483876,3.94211058662386e-06,0.308932827378275
"TCGA.AA.A00K.01A",0.0133164329463529,0.0248236421357666,2.0665367133728e-06,0.574968799982998,0.0817347180197356,0.0665315235468331,0.006589910199596,0.00111431018322022,0.00526509862420143,0.000838090069616638,3.26222125022754e-05,0.224782785542464
"TCGA.DM.A28A.01A",0.0112000136785719,0.00741904135956374,6.32577145935279e-07,0.194803860575777,0.0839837988669301,0.0556558893500752,0.012000411438163,0.000237585211641257,0.000563344844016241,0.000872815883378457,6.14332062733483e-05,0.633201173008464
"TCGA.CK.5914.01A",0.0165195563673154,0.0172713932551996,0.00137858590211785,0.458763275732025,0.0621222083404316,0.0292255801556407,0.00653132326386814,8.31447731250867e-05,0.00369283444584958,0.00191597635334251,3.56728209381758e-06,0.402492554128991
"TCGA.G4.6320.01A",0.0245528855217913,0.013414790293716,9.56521998209924e-06,0.3407832522322,0.0247881546840514,0.0107226881358465,0.00240049634299837,6.89385647857092e-05,0.00270684553654973,0.000660198305099102,1.04989865762829e-05,0.579881686176404
"TCGA.A6.A5ZU.01A",0.0196754687622444,0.0196229168409113,1.98885476390266e-07,0.724128854918451,0.0592195680066996,0.0572934091635301,0.00936181876685663,0.00193132400775239,0.00515071400022498,0.00133634274779449,7.11352151327353e-06,0.102272270378545
"TCGA.AA.3495.01A",0.0317511133509113,0.0449930362446958,0.00098333302658198,0.211450827113978,0.0662759553131226,0.0328714696526383,0.012998197568516,0.000980148968388937,0.00194186677181086,0.00101326568049353,4.63806640921566e-07,0.594740322502222
"TCGA.QL.A97D.01A",0.0288216766676816,0.0390752029573459,2.47084916189926e-08,0.281433910445716,0.0556881074557046,0.0120505890232672,0.00770532672684302,0.000333500006738214,0.00265930830728502,0.00187283833871998,3.72553319817719e-07,0.570359142808887
"TCGA.CM.5868.01A",0.0135799325276165,0.00750563427286059,0.000274860682043018,0.405339416984582,0.0656107525701907,0.0917618004018856,0.00621526973058227,0.000307583375407624,0.00214876452489972,0.000111058445234982,1.17843257394977e-06,0.407143748052123
"TCGA.AA.3534.01A",1.80549611404894e-07,0.000964197221233308,1.13531634029632e-05,0.865638541929551,0.0473563896947933,0.044970152833598,0.0108387377557083,0.000392406193436585,0.0294344254655235,0.000388873535969834,4.42934448309688e-06,3.12312688598319e-07
"TCGA.AA.3693.01A",7.28366760839375e-08,1.13300928121344e-05,3.39625303469614e-08,0.897274293228344,0.00995379332081214,0.0736869059665841,0.00777288762796262,3.54970307703835e-05,0.0108882744947115,0.000373170187284355,3.73338520947993e-06,7.86630244288658e-09
"TCGA.AA.A02J.01A",0.00921905294429239,0.000848911222694191,0.00381966036478699,0.309237601813113,0.0349871220880299,0.0132817507800479,0.000919722064594498,2.93956776782458e-05,0.00210736623323695,0.000147504472850684,0.00686677117533734,0.618535141163338
"TCGA.D5.5541.01A",0.0290300730852736,0.0277667461209595,5.54270952262797e-06,0.65927038953753,0.089071048747874,0.0598406806568494,0.0235951978807896,0.000144097001458528,0.00617233077250607,0.0014720703183468,2.08379259016813e-06,0.1036297393763
"TCGA.AA.3860.01A",0.0550458613462877,0.044023217360235,1.6475938492677e-06,0.251917211390181,0.0941530448900348,0.0527562468119953,0.0222036692921521,0.00190749124371258,0.00155119191494732,0.00222057508885304,0.000100756168682073,0.47411908689907
"TCGA.A6.5657.01A",0.13260495487096,0.0516595634653184,1.93705697382112e-06,0.258280451942761,0.121579300873559,0.218236228283382,0.00535397789351261,0.00114676785435059,1.33033918845833e-05,0.00117994675374439,0.209938822504352,4.74510920205103e-06
"TCGA.AA.3812.01A",0.0124817214049727,0.0199398117731726,2.90052355524008e-06,0.48208387993921,0.218852811960996,0.173442048927592,0.0338226905430549,0.0013400950729218,0.013747021744025,0.000481143023213892,9.54425507122137e-07,0.0438049206617782
"TCGA.DM.A1D4.01A",0.00281273357852858,0.0141035394946306,5.40892557107247e-07,0.31794702292736,0.0261520387354679,0.00511216434270333,3.2161176549446e-05,5.15309987342049e-05,0.00107917841504313,0.000406374792539106,0.1298720776165,0.502430637029386
"TCGA.AA.3854.01A",0.00972106281458947,0.00852634751553823,1.52816242321569e-05,0.52751332542752,0.0395264515927557,0.0154408118694924,0.0118626660001649,0.000775378980442785,0.00474151230561801,0.000602501359391775,1.84120753459338e-06,0.38127281930272
"TCGA.CK.4950.01A",0.0547218091062396,0.03663852328743,6.43932058789253e-06,0.234817143095803,0.103810741011945,0.0447274562683322,0.0179421388636822,0.00226039573400431,0.000754508066106095,0.00221303387658924,1.68698130483371e-07,0.50210764267115
"TCGA.D5.6541.01A",0.0203115793643497,0.0253058374555354,8.28253313723152e-06,0.547266969304675,0.0598410006140032,0.11713767976398,0.0230708876822474,0.000312689522408699,0.00289748164643859,0.00175649934702696,1.94029912365819e-06,0.202089152467074
"TCGA.QG.A5YV.01A",0.0140195816601881,0.0165223959734586,9.17539937597524e-07,0.442301687192618,0.0585229878658796,0.0258776101019112,0.00581847300505209,7.45428768186982e-05,0.0038485399974812,0.000618683500008485,9.28743700131702e-07,0.432393651542946
"TCGA.AD.6901.01A",0.0154685738399832,0.0329180102409993,3.25350036903696e-06,0.132072135236619,0.116355527677927,0.165996516575111,0.0379985225879784,0.00125538095737146,4.2179689830193e-05,0.00310795222846029,0.108304716867447,0.386477230597904
"TCGA.AA.3526.01A",0.0154684248907977,0.0327185932170766,0.00198524366858607,0.824854123519492,0.0429936227883235,0.0607675700663054,0.012654525268026,0.000346974246071309,0.00628923280008034,0.00188403074177214,8.20950223797245e-07,3.68378432446898e-05
"TCGA.DM.A1HA.01A",1.18731564575246e-05,0.000470832303367807,0.00657086268760022,0.388881398397026,0.0267590027477881,0.00845515415710645,0.00329592875697297,5.85332921730879e-05,3.5056283525689e-07,0.000955000561210759,0.254851631785285,0.309689431592177
"TCGA.AA.A02W.01A",0.0158551122338833,0.0184255650556856,3.18725751758469e-07,0.129642688742788,0.0334523247926411,0.0271537710584818,0.00666399887361437,0.000442015709188069,2.49936182997539e-09,0.000465429891428542,0.0831445484725417,0.684754223944634
"TCGA.AA.A00F.01A",0.011601787025713,0.0195553888989721,8.71324103016973e-06,0.198944538612176,0.0719610445337052,0.0239649007737334,0.00507962752783666,0.000758317911940403,3.72980770075526e-07,0.000482265901334397,0.179817275583078,0.48782576700971
"TCGA.AA.A02Y.01A",0.00557780787658546,0.0201557927647321,1.56946425764065e-08,0.301164772353796,0.0154833120876799,0.00332757362308169,0.00375043110314515,0.000169485453312578,0.00174692749125045,0.00185532023170801,0.0314491529768562,0.615319408343209
"TCGA.A6.6780.01B",0.0121321374695894,0.031189785563275,1.96123924466952e-06,0.67650611210849,0.0209864755739794,0.00599086214597152,0.00635802083866788,9.82575063399666e-05,0.00667027990061374,0.000507799289561425,6.01586664155354e-05,0.239498149697851
"TCGA.AA.3525.01A",0.0321052529124273,0.00850627401302039,0.0110701348752516,0.813149357238428,0.0457943361554417,0.0261935161716309,0.0122129150347273,0.00216668633528484,0.00793593816234462,0.0013505520415154,9.27936945961471e-07,0.0395141091229819
"TCGA.A6.6650.01A.1",0.0124819670906509,0.0134280647508978,3.51531122281487e-06,0.118567157221813,0.0437961102440051,0.0199452911696754,0.00517101540852192,0.00013023999745542,1.04274736282317e-08,0.000112275975861906,0.195736482940401,0.590627869462022
"TCGA.CM.4752.01A",0.0225413196735313,0.0755009201436929,2.59118329285723e-07,5.8609249368495e-07,0.107388960434437,0.0535565191440467,0.0309267217668464,0.0010380092098782,6.73422376587642e-06,0.00168505839230879,1.91012990209639e-06,0.707353001670768
"TCGA.A6.3809.01A",0.0511225257046122,0.0629443040139435,5.56371947350067e-06,0.370867178115362,0.0440411255854978,0.0196488211649179,0.0607132947330785,0.000656407520666535,0.00504803724239985,0.00492949043775878,2.46739523303701e-05,0.379998577809959
"TCGA.CM.6680.01A",0.0184056376204667,0.0445240620330248,3.01659863789454e-06,0.515205943151874,0.09871096674743,0.066945162531683,0.0234561573018359,0.000943420037072889,0.00262311400136842,0.00184108954048589,1.58553656468407e-05,0.227325575070473
"TCGA.AD.A5EK.01A",0.00630636554355488,0.0109540297947961,0.00235831999293118,0.647068057125398,0.0877435401478795,0.0296150146641559,0.00359088666888811,0.000233550975413947,0.00609788344134016,0.000239153129851502,2.01100840807088e-06,0.205791187507383
"TCGA.A6.2682.01A",0.00158755821569871,0.00186036215073237,0.000105484986943125,0.722278864722278,0.0909574674790582,0.144673567073937,0.0129448648800311,0.00209807663468775,0.0229156198547701,0.000568572130743684,6.88216701092126e-06,2.67970410954432e-06
"TCGA.CM.6164.01A",0.00063251765822698,0.0048795586889634,7.69145975878814e-05,0.784184692379963,0.102061397956963,0.0899827219468077,0.00796491759418876,0.0008415494082742,0.00736924126347589,0.00200637948417232,2.08303290910909e-08,8.81910473034129e-08
"TCGA.DM.A28H.01A",0.0212392611334298,0.00407231776824786,2.23247286118002e-06,0.13103262020874,0.0560734870025255,0.0196005707875791,0.00461860451290698,0.000364772680663551,0.000877626283293886,0.000192072503650276,6.40561347280128e-07,0.761925794084754
"TCGA.D5.6898.01A",0.0426900788370064,0.0255769752046694,3.51791667627989e-07,0.458721022150738,0.114619451114121,0.141564972872773,0.0211447871709186,0.000562455061710971,0.00538701795332478,0.000783283149403462,7.44999060964618e-05,0.188875104787571
"TCGA.A6.3808.01A",0.00723800800069249,0.0205450140604304,1.95154356546026e-07,0.578169420350596,0.0914884598596692,0.256551865515696,0.0330723891996399,0.00267162142987922,0.00881289250068015,0.00144789996637775,2.11010933379845e-06,1.2385264843374e-07
"TCGA.A6.6780.01A",0.0176575553912166,0.0695245802455189,3.73107866668878e-05,4.31001288532798e-07,0.0793236683913013,0.016717840102735,0.126363529891522,0.000183343996124789,8.15820888012352e-07,0.00706213574910085,6.4327355051984e-06,0.683122355888132
"TCGA.AA.3662.01A",0.0228476696711105,0.0182696800286739,4.91524473732152e-07,0.150914262821234,0.0728837816886531,0.0247130149420382,0.0264662584674169,0.000881673130736907,0.00391365065785894,0.0020495652340932,3.54734184021227e-05,0.677024478415309
"TCGA.CM.5864.01A",0.012918697749219,0.0225100593830906,1.28563402184122e-08,0.661330907905989,0.0713029463466495,0.0182403589380788,0.00286716364413795,0.000294319334160999,0.000974631866669368,0.000418313204799253,0.209136052095454,6.53667541083744e-06
"TCGA.NH.A6GB.01A",0.0106518433159672,0.0250900263756586,3.19832163342539e-07,0.233762846612987,0.0528705961719075,0.0119580186958173,0.00647993955434247,8.06110021451766e-05,0.00204178446351832,0.00112684731270034,1.61977314425179e-06,0.655935546889649
"TCGA.NH.A8F8.01A",0.00797631043605044,0.0076881470936615,1.9621098424133e-07,0.234722426577476,0.0609781636413485,0.127730283769993,0.00994592359752112,0.000537892400313894,0.00179474886037291,0.00115285221051467,1.37256051793691e-05,0.547459329596584
"TCGA.CM.6677.01A",0.0507419805684341,0.0290565631403117,2.11690806633589e-07,0.644962319819369,0.157715427613794,0.0520983426868807,0.0102963410218751,0.00128147031640619,0.00552038703783763,0.00125043147920559,2.54402480233128e-05,0.0470510843770557
"TCGA.AA.3949.01A",0.0461638185929811,0.102780088606536,0.0338008809408561,0.15468493451246,0.0614249540748295,0.102387457504232,0.0671780394820229,0.000868811249055452,0.00539715807575851,0.00969051492727728,9.3920834767419e-09,0.415623332641908
"TCGA.DM.A1D9.01A",0.00578565409404564,0.00607952085722273,1.18103078624717e-08,0.299636671586098,0.0277279172132112,0.0176898221581848,0.00201839087478531,0.000113537386462527,0.000961043439838216,0.000191026708480611,0.0782296473107328,0.56156675656063
"TCGA.D5.6930.01A",0.0650839645281964,0.0470779060711763,3.28550481009233e-06,0.351776251064556,0.0915325310833238,0.0725165234862316,0.0172768662655699,0.00133664913382291,2.5571464492952e-06,0.00303835911642846,0.264602628213584,0.0857524783858519
"TCGA.AA.3980.01A",0.0404554676167627,0.0477898695889736,7.77738343552087e-07,1.42500513913367e-08,0.0660233164067032,0.0178322328764013,0.0246656753352813,0.000224142240104105,1.11897584082997e-07,0.00422043441808797,2.92338819182851e-06,0.798785034243515
"TCGA.CA.5797.01A",0.0314392642891715,0.0172604513399868,1.76401990839671e-06,0.354519937781355,0.130437002210242,0.0957244439203442,0.00985011839973332,0.000926181664162342,0.000943342225901773,0.00116197530869852,2.50140286768179e-06,0.357733017437629
"TCGA.AA.3494.01A",0.0137968144351081,0.0251530784336538,7.06932965535313e-08,0.295746978632664,0.0758620483283546,0.03060821857952,0.00691332357864634,0.000380816823968819,0.00285613359007135,0.000361101741946656,2.02595247549414e-06,0.548319389210294
"TCGA.D5.6531.01A",0.0143954918291933,0.0244016076040207,2.6942954329385e-06,0.171923661033307,0.0740224851114629,0.0397248288802173,0.0237132831301854,0.00046530326928951,0.000380182269008823,0.00290149133678591,6.50482524137995e-06,0.648062466415855
"TCGA.AZ.4615.01A",0.0242833887513158,0.0593582154543224,0.0320885034583271,0.533090105133247,0.0329079574506339,0.0532866236980686,0.0388329139738816,0.000343997994944624,0.00317956092075971,0.0104445255819396,8.49351654571677e-06,0.212175714066014
"TCGA.A6.5656.01B",0.0126125339460042,0.0401340715604239,2.10940193138166e-05,0.533570548568182,0.0313362309652814,0.0237638662007598,0.000490397525963249,0.000290627295714231,0.00460800198037445,0.000222143573062021,1.60257076173243e-05,0.352934458657304
"TCGA.A6.2684.01A.1",1.43647041155052e-05,0.0211234877418963,1.19173198546296e-05,0.480177015777113,0.171566275526301,0.258701104487858,0.0453824692090351,0.00103390668914353,0.0204027532276436,0.00156184044155584,2.19066056279459e-05,2.95826985477479e-06
"TCGA.CM.4743.01A",0.00834986136276188,0.0166800121142267,6.17422216951121e-07,0.184241781134906,0.0594151986426181,0.0243403353501463,0.0028300196664747,2.04382105140593e-05,3.11498708113725e-07,0.00137777331816304,0.245589278176268,0.457154373102996
"TCGA.AA.A01K.01A",0.0195359236316314,0.0287646423602115,4.06741882519009e-07,0.28687322452156,0.0637270625977632,0.0608116490798825,0.00966614288595295,0.000522456187676813,2.083432281579e-06,0.00102815807563749,0.136513077791209,0.392555172694311
"TCGA.NH.A50U.01A",0.0108664858209705,0.0034874953589767,7.52239671429031e-07,0.331016525352965,0.0696234834168033,0.0437600632015309,0.0087074778838097,0.00030991576343226,0.00307631780768775,0.000428611946617491,3.5176161112224e-06,0.528719353591423
"TCGA.D5.6928.01A",0.168239876512874,0.286351330027686,0.00141481155924831,8.28344990010697e-05,0.252027801550744,0.122664202910166,0.132157129273359,0.00120225146943462,8.97837320159308e-05,0.0331834038994639,0.00253961950688555,4.69550591215012e-05
"TCGA.DM.A28K.01A",0.000503288487510212,0.00525070140741713,7.69865614256597e-07,0.601857820900229,0.0810225250242851,0.0196418083163358,0.00404397523135613,4.05763890893207e-05,0.00573580044705093,0.000163983931103144,1.25561063220745e-05,0.281726193893687
"TCGA.AY.6196.01A",0.0411343585244443,0.0448510658828369,0.0149542312055917,3.23944425191709e-06,0.388372423143333,0.348729047518102,0.152152283692091,0.000461734407678964,1.6768462964446e-06,0.00933738214040761,1.26877320966874e-06,1.28842175609898e-06
"TCGA.CM.5344.01A",0.00359895178880459,0.00496300306478989,2.95409480637126e-07,0.274346150083967,0.0706587619190438,0.0984865532887546,0.0047152571371963,0.000230670525270909,6.74882877937393e-07,0.000433166639932103,0.287554131045427,0.255012384214456
"TCGA.G4.6309.01A",0.0156320774845057,0.0242804457003601,1.21160655019091e-06,0.50782915657539,0.0461362308041497,0.0266603272929293,0.00704433658313948,0.000436959219266861,0.00415939498101854,0.00136251116670815,8.52404882480137e-06,0.366448824537158
"TCGA.CM.6165.01A",0.0202484446697345,0.0225867109310965,1.1922903504432e-06,0.602043804760959,0.106366453250964,0.0711328526262362,0.0137503913718022,0.00106435316386269,0.00452748979931584,0.000737638714829941,3.46830307337522e-05,0.157505985390115
"TCGA.AY.5543.01A",0.0136655538985144,0.0202498091297067,5.45882605360625e-07,0.279106960776763,0.0370238715143251,0.00801460653747421,0.00528207393058607,0.000230372933645932,2.72394826754447e-07,0.00107733001343816,0.126423359271592,0.508925243716523
"TCGA.CM.6167.01A",1.96398066527755e-07,5.01367217117879e-07,1.80723459057002e-06,2.09901579140824e-08,0.00205316476064477,0.97004043162116,0.0221633760869623,0.00573736672863614,1.46915245750535e-06,3.6778120520523e-08,5.05604999040173e-07,1.12327698766194e-06
"TCGA.AA.3664.01A",0.0117652412005707,0.0172186857793118,4.23596034020752e-07,0.295258057109165,0.0333925671209459,0.0134513477444788,0.00820501112150022,0.000169117386856468,0.00290123498569751,0.000918300847270814,7.1303042674929e-06,0.616712882803902
"TCGA.AZ.4313.01A",0.00171276353747574,0.00856851406013071,0.00781619259577628,0.601096794933883,0.087525691069121,0.0283290586138217,0.00162248193464447,0.000452734622014845,0.00479058080124746,0.000881207106275549,1.56575643227161e-05,0.257188323161287
"TCGA.AA.3530.01A",0.0425751180827852,0.028075439810822,2.75852295763382e-06,0.195802905314664,0.0298658994323367,0.0182253500992757,0.0176064620037831,0.000684573771431275,0.00130446677630765,0.000949456362034367,1.13107438130067e-05,0.664896259079789
"TCGA.AA.3877.01A",0.0125277836381343,0.0342336240675927,2.44733943715706e-05,0.553761082883772,0.0758487664847016,0.0740508424190396,0.0234018730928658,0.000601963202701161,0.00798918171769718,0.00203546619638648,2.90594600570652e-05,0.215495883442681
"TCGA.D5.6535.01A",0.0290242395962071,0.0349725301545125,2.51301788519723e-07,0.00965768629906536,0.0887123146357946,0.0122902342522253,0.0150270465516329,0.000427679689629839,5.36129925436043e-05,0.00123637060295682,0.000109781150504638,0.808488252773139
"TCGA.CM.6678.01A",0.00274541307068939,0.00524950937107814,6.67086803209468e-07,0.720300700230516,0.0601652511407909,0.0383071842410839,0.000238403184777887,0.000440420450105277,0.00517125853618746,0.00017321264178877,8.16693344394931e-07,0.167207163352834
