"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.AN.A0G0.01A",0.000295283894745265,5.12362926705718e-06,0.000195124348460947,0.856933104537597,0.0665240590043432,0.0353485549950931,0.0239894962537191,0.000818838804842785,0.00780120874115443,0.000881644276199498,0.0071926925569466,1.48689576315456e-05
"TCGA.A2.A3XT.01A",0.00873981813549923,0.0629995843994093,4.63827559024727e-07,0.575460435051104,0.100315543826848,0.0449796302028578,0.0743467435267598,0.000498985130565066,0.0206290379727737,0.00242229238241921,1.81868247717069e-05,0.109589278719433
"TCGA.AQ.A1H2.01A",0.00305853499656908,0.0178637072175502,1.15861547711049e-06,9.58156916701367e-06,0.0534617934566516,0.046258697436392,0.0321380914942999,0.000953524936340473,6.8808731210675e-07,0.00068315346204253,7.01684581609775e-07,0.845570367043616
"TCGA.E2.A1L8.01A",0.014923443725635,0.0256443049094159,3.73775602081097e-06,0.406697656341895,0.091977821754365,0.0601820733851441,0.003713886096518,0.000323133357995161,7.12369708586971e-06,0.00103841774885643,0.118546156299586,0.276942244927483
"TCGA.C8.A26V.01A",0.000696145944259559,0.0205306297757062,9.83133548843229e-05,0.488998015911595,0.0863518067028071,0.0404756717486124,0.0176483770383249,9.80753588109881e-05,0.00213773377453565,0.00157263124189968,0.000101007110911025,0.341291592037653
"TCGA.A8.A08B.01A",0.0147196994635536,0.0418214261952698,4.87204099522943e-07,0.210681677869379,0.0302503428630547,0.0623462585009323,0.0141683034856548,0.000802470063525047,9.13996954990377e-06,0.00223946570672171,0.13251285895809,0.49044786972017
"TCGA.D8.A1XJ.01A",0.00105880021162589,0.0054048668125759,3.96868063960574e-06,0.552191765326598,0.0743555197151663,0.0609879045903037,0.0134756525653439,0.000227724637439849,0.00169415694250533,0.000173248955227265,6.9306738627244e-05,0.290357084823947
"TCGA.AO.A0JC.01A",0.675553918525461,0.168086978243712,0.101194178568783,8.73388905306334e-06,8.21420229058732e-06,0.0111486568121243,0.0273399569146805,0.00301977485725751,1.276128819205e-05,0.0135977586671484,2.57105206937078e-05,3.35751060452871e-06
"TCGA.AR.A0U0.01A",0.0627988087040313,0.107608035637684,8.42142046446322e-06,6.58928641307925e-08,0.102451293566025,0.0297879371994086,0.0547949145955287,0.000691341662964262,5.24628666478642e-08,0.0114494231829946,2.75108014377186e-06,0.630406954595024
"TCGA.A7.A6VV.01A",3.64553652716225e-05,5.79603610968131e-06,4.80603068257591e-06,0.451991881093614,0.0553137488177647,0.391919805552756,0.0624768180805627,4.72013515331452e-05,0.0379499488312923,0.000124395252478145,0.000129046142624321,9.74453108373756e-08
"TCGA.B6.A3ZX.01A",0.488748702635675,0.300877982817662,0.082113489402072,1.98539706027506e-06,0.0436413203527326,0.0430067425843358,0.0326965705031581,0.000466148218457731,6.32171774238686e-05,0.00710805673407029,0.00127573306490423,5.11124477736957e-08
"TCGA.AR.A24L.01A",0.00388579180942804,0.0109258499956277,2.4466124078714e-05,0.617083700363763,0.170950188562712,0.115285696999303,0.0100021488117923,0.00157658340365386,0.00302978281471945,0.000509583982909867,5.12749814307461e-05,0.0666749321505811
"TCGA.EW.A1OW.01A",8.81905749247676e-06,0.00169577644646589,1.13779770723601e-05,0.331099835792289,0.137853837079782,0.466388860537282,0.0244372961933654,9.18144377685697e-05,0.0363148480064797,0.00209463916470073,8.32542475961279e-08,2.81205305426307e-06
"TCGA.EW.A1P3.01A",0.00705742578121625,0.0167332734079323,7.56329644083332e-07,0.250458478144695,0.0878591857730262,0.0820629366552054,0.00650065266552842,0.00274674456394389,2.75863073832171e-08,0.000719114809036857,0.129930781240793,0.415930623042672
"TCGA.LL.A7T0.01A",0.0265847308470179,0.0559689359566403,4.14273589726478e-07,2.80920778227488e-06,0.0930493602490005,0.0866085912915022,0.0357964808600272,0.0003352299082484,1.16906017450294e-05,0.00299037391986635,9.69665130134313e-05,0.698554416371567
"TCGA.B6.A0I8.01A",0.0051673057438401,0.000981374837749273,0.000210835342182447,0.568418723655563,0.0933590751269268,0.0432299211415957,0.00570357598844696,0.000454124880782129,0.00904697480888599,0.000309686213696928,0.27311695386474,1.44839559055838e-06
"TCGA.BH.A0AV.01A",6.28011200061797e-08,3.56670711085154e-05,3.31249050146719e-07,0.482328682673542,0.118333495981355,0.264423416869504,0.0291683146484931,0.000482173984515829,0.104952412936893,0.000248663729702184,6.95747281763659e-06,1.98205818992349e-05
"TCGA.E2.A156.01A",6.27667830237259e-07,0.00616824666402239,4.76040242545853e-08,0.858312865576981,0.09302719113617,0.0272725758201306,0.0083625806849602,0.00186607699652323,0.00493472108875559,2.69761310842091e-05,2.8011450663313e-05,7.9178854440398e-08
"TCGA.BH.A5IZ.01A",9.10698520386572e-07,4.93227135363619e-06,1.71700197279332e-07,0.748461395326076,0.0275791082687676,0.0606226497449403,0.0391443950064805,2.05689480476571e-06,0.124131857673069,5.0275012929579e-05,2.53594942125441e-08,2.22204336697407e-06
"TCGA.BH.A1EN.01A",0.000294180522227588,0.00645377067071949,4.14771733058976e-06,0.569105581640192,0.123153933102595,0.049064256795212,0.0131045441317909,0.00066367850156214,0.00364977833060258,0.000117204590047996,1.48515045271705e-06,0.234387438847267
"TCGA.A1.A0SN.01A",0.00142623036240051,0.0355365579296237,0.0122558617046789,0.442422857271967,0.102790663239672,0.0541227067311783,0.0189037286276646,0.00111094534718992,0.00506711263857864,0.00129953015120358,0.325014948691154,4.88573046887031e-05
"TCGA.E2.A150.01A",8.57883875443927e-06,0.0168457457048234,2.22098223371628e-05,0.62701554925145,0.143281320616283,0.177542202336387,0.0231330034213574,9.77274948496421e-05,0.0111117965242774,0.000937256272308261,3.6145118121723e-06,9.95205360178144e-07
"TCGA.PL.A8LZ.01A",0.0417334291897275,0.135128439039271,6.44729476655499e-05,1.19150330907148e-05,0.421186539431217,0.100926958925972,0.0592071035755137,0.000127408098220082,5.37597618142431e-06,0.0107743182761242,1.84298795492618e-05,0.230815609627468
"TCGA.A2.A0CO.01A",0.109327057004502,0.11607466581442,1.32945357871225e-06,4.57335351185985e-07,0.598267052886491,0.128608298782258,0.0408484106966145,0.00170835057174644,2.24413501002713e-07,0.00483344410276452,2.92455186461185e-06,0.000327784386908395
"TCGA.HN.A2NL.01A",0.0391591330747412,0.0536795986265996,2.55604916700004e-06,7.0114812031243e-07,0.0836438310710921,0.0132613909339638,0.0328999805347782,0.000111682132317334,6.79614093782851e-10,0.00396290192726691,4.93496590616566e-06,0.773273288856433
"TCGA.E2.A14X.01A",0.115811413044615,0.0592381257487478,1.94483187925111e-08,0.223209063012364,0.0919745009815952,0.0758456169642325,0.00651632199469106,4.89989615617602e-05,1.10088547348733e-07,0.00206029396334796,0.382748329293159,0.0425472064988194
"TCGA.BH.A0B2.01A",0.0723918862242946,0.135566899247039,0.000808610295504507,1.20768991151101e-06,0.229099398972201,0.128542895571497,0.0690142697146615,0.00212184417091676,2.66884832691064e-06,0.00407639353520095,0.000606713512648436,0.357767212217797
"TCGA.A2.A4RX.01A",0.0075327031802906,0.00466813864541761,9.76111276018951e-05,0.41017575552831,0.144574572967479,0.340236079298756,0.0274183176000819,0.000399759962383053,0.0636224437975963,0.000842236699374906,0.000432244920758285,1.36271950265298e-07
"TCGA.E2.A572.01A",0.00146601005115912,0.0235159917094933,1.01894896518841e-08,0.233643666207763,0.0369716465145419,0.0309163793780771,0.00607461809860826,0.000135927124158721,3.94356751279348e-08,0.00039631986203352,0.598545848168818,0.0683335432601822
"TCGA.C8.A12V.01A",0.17941754403723,0.356817810235715,8.88700395478521e-07,9.71512318264137e-07,0.174743800866363,0.0879666325923558,0.146569747319318,0.000263788125657721,1.29089876606504e-05,0.0288940890094,4.92470677618606e-06,0.0253068939068093
"TCGA.BH.A0BQ.01A",0.00609139855872704,0.0649658789330664,0.000313499573834086,0.533829047634331,0.161381867894088,0.174680428235389,0.0214105852960426,0.003767296087519,0.0164901356248425,0.00198660823454215,0.0150692690032645,1.39849243541546e-05
"TCGA.C8.A12T.01A",0.000156954543750513,0.0018408725501784,1.09471763961195e-05,0.667198475737357,0.0666091037469546,0.212346029159579,0.0326789306998157,0.00673136981773634,0.0113182837133557,0.000825656533811299,0.00027960893366425,3.7673874012181e-06
"TCGA.EW.A1OX.01A",1.06053788048369e-05,0.00331879962768283,6.7991611701924e-07,0.817165884411816,0.0827184365119262,0.0245836167792847,0.000103904804644658,0.000988801294471581,0.00598404544763736,6.52320617607918e-05,1.1362482363062e-05,0.0650486312834912
"TCGA.BH.A0BW.01A",0.0385804567445839,0.0907928020839927,1.39957523891892e-07,2.69313056651535e-08,0.0915944109919296,0.100127212376777,0.0678954314043978,5.45472320220835e-05,8.67359286249536e-08,0.00603352410689228,5.87984125622094e-05,0.604862563022085
"TCGA.A8.A084.01A",0.000475050146565624,0.00588513097316059,0.000183117119311248,0.725535499818904,0.0677069129909658,0.093212498374818,0.00291717490027492,0.000208385466774758,0.00616049828195494,0.000321520057240512,1.343868009406e-05,0.097380773189935
"TCGA.A2.A0SV.01A",4.70084146403203e-06,8.62636339455327e-05,5.98992381244716e-07,0.60944666553383,0.0398200460561562,0.194431930344395,0.0611166002172151,0.0026419217679263,0.0923872978420306,1.59624222688949e-05,4.6598225471226e-05,1.4141229163319e-06
"TCGA.C8.A275.01A",0.100277136340604,0.0988147790547912,1.17820847299909e-05,7.49960462765197e-07,0.12315341469076,0.0437614543811365,0.0641138280213717,0.00100577625561052,5.47499141565827e-05,0.00652475098967335,1.23471923821558e-05,0.562269231114322
"TCGA.S3.A6ZH.01A",0.00514335058839274,0.043682047347026,1.76430868723339e-06,0.230111555554353,0.0950575236767955,0.0277693810316702,0.0157044812699448,0.00227673034951653,0.00135429844469663,0.00138315788830879,7.01078176374907e-05,0.577445601722971
"TCGA.D8.A1JD.01A",0.00723611296641707,0.0371977119112843,1.02215315726961e-07,0.518523941052319,0.0797355394917214,0.130217293684284,0.0388475803515079,0.00451917078302013,0.00117714618891349,0.000581627881056788,3.37791015190139e-05,0.181929994372641
"TCGA.A2.A0CV.01A",0.0166258286301801,0.0385972104578029,2.67673907580601e-07,0.253470206602813,0.0933148522839664,0.107156254926277,0.00976819378342503,0.000494225698921445,7.17224862962724e-07,0.00187491030481882,0.349808530487498,0.128888801925527
"TCGA.E2.A14V.01A",0.000188469315488802,0.0109584417836136,1.2119732177826e-06,0.496089395152507,0.0508557922289076,0.0696041134979861,0.00152250039294521,0.00373676453610337,8.36639160587288e-07,0.000353829264540636,0.2623039922493,0.104384652966229
"TCGA.E2.A153.01A",2.05409636850641e-06,9.93751214230776e-06,3.78577329556754e-06,0.503029112783995,0.22563800730391,0.210827957052156,0.0341093243962568,0.00397968622533147,0.0220860125462104,0.000240082890762839,1.37880497756392e-05,6.02513697952567e-05
"TCGA.AR.A24R.01A",1.05486708314739e-05,0.028681000976866,9.84593786052521e-06,0.811934017571044,0.0479776415074715,0.0727112080371193,0.0223436076368315,0.000424176391089289,0.0143599963066669,0.00153791297625249,9.52687871256291e-06,5.17109254426082e-07
"TCGA.AR.A1AV.01A",9.25883176929963e-06,8.22268279716121e-06,0.000128404058602357,0.664101207575177,0.140938317078753,0.102353106028106,0.017452814142715,0.00122747644764012,0.0732120322120718,0.000102826244772241,0.00046415378570109,2.18091189593345e-06
"TCGA.OL.A66H.01A",0.0191526600386339,0.0594304281691426,7.53138828430487e-06,1.2896092352997e-07,0.197317348129911,0.0719909164325637,0.0934970377936793,0.00172131807863741,4.43156384327116e-08,0.00354156221773429,1.18035104132872e-05,0.553329220964438
"TCGA.AR.A251.01A",0.00846136276212281,0.0244737568325408,1.75195829338852e-06,0.601650163378012,0.0850332710589344,0.151862099190455,0.0157556952530477,0.0054170229536754,0.00717382052673657,0.000899985656026676,1.64431021732008e-05,0.0992546273279823
"TCGA.AC.A7VB.01A",0.0011552976994336,0.00681560801297058,4.06090780005497e-09,0.230578063411682,0.149774976470555,0.0258219041159109,0.00493713501725779,0.000212936549279576,0.00191657863415674,0.000190596472679757,1.09839976170739e-07,0.578596789715191
"TCGA.A8.A08C.01A",0.00142550171318395,0.0172991457914884,1.39524438238385e-06,0.762293421532794,0.0864506573329561,0.045084716240368,0.00655004388061019,0.000243602460098379,0.00597437948486988,0.000496270962868895,2.98604227282e-06,0.0741778793141074
"TCGA.A2.A259.01A",0.0470974679813611,0.0547575258699754,1.31123191000869e-06,0.567399051711943,0.164991243274534,0.136408762674158,0.0121349119696675,0.00841200990524576,0.0077530245276161,0.000811663980091829,0.000206494181806088,2.65326916923213e-05
"TCGA.AO.A03P.01A",0.0053429377614584,0.0107491668018353,1.70197498331559e-06,0.0691481500948313,0.0873846711233688,0.0386344780059911,0.0101218419514996,0.00111161717575583,7.48661518260039e-08,0.000375811038827286,0.11393518589301,0.663194363312288
"TCGA.A7.A4SE.01A",8.03529908861559e-06,2.11180680923481e-06,1.48362278105555e-06,0.43414125153415,0.115597412016458,0.41124473875166,0.0385897100060511,4.69309912267135e-05,0.000335990333274611,2.09826912630493e-05,1.04043581279958e-05,9.48589109475153e-07
"TCGA.C8.A132.01A",0.0186696867550198,0.0447823718853742,0.0103164421929963,0.633809926982126,0.134980789586373,0.127609499174667,0.0220966978494128,0.000716485457401939,0.000900227309242008,0.00608121310797716,3.62919699854106e-05,3.67729423689219e-07
"TCGA.B6.A0RS.01A",0.0174198149108131,0.0519237183487193,3.42437463928256e-07,0.0785093429932188,0.0983167503175178,0.0789241320767416,0.0392094427079013,0.000837562468652902,2.90871249832112e-06,0.0022211086904659,7.28013590481833e-06,0.632627596200102
"TCGA.BH.A0BV.01A",0.0109254501864648,0.0516786785476186,2.04406915312547e-06,0.194475066479541,0.135180503045997,0.0835779555736213,0.0347417033710846,0.00648557712310795,1.3051104996822e-06,0.00189070276690878,3.43328347879921e-06,0.481037580442524
"TCGA.BH.A0B1.01A",0.00689138982420828,0.013618780985233,2.72928241685638e-08,0.316970906345278,0.167566709344195,0.0634582341225935,0.00696343236226409,0.00219894282037694,8.58856754194082e-05,0.000708915638259656,0.0708448188123436,0.350691956777004
"TCGA.AN.A0FZ.01A",3.68377381105859e-05,0.0107605771754803,3.56774639012814e-06,0.473465879182879,0.116012419297239,0.0651351266331403,0.00433169841442518,3.17483062761607e-05,0.000224590981263946,8.25021410079358e-05,0.329913466742215,1.58564157187645e-06
"TCGA.EW.A1PC.01B",4.99158308834564e-05,0.00237004853148815,0.00186737609570979,0.854225172874058,0.0476828029213513,0.0762335062759279,0.0127545336212624,7.20553197988016e-05,0.00365617823408288,0.000106895599424685,0.000957731057528198,2.37836384849536e-05
"TCGA.D8.A147.01A",0.00801920986272815,0.059071470076765,6.17823905451789e-05,0.69353549129113,0.0450043738737593,0.107629047330032,0.0256847837271602,0.000327161281510049,0.0146486690962946,0.00171691903617856,0.044301049780028,4.22538687852418e-08
"TCGA.BH.A1FE.01A",0.0412741151433962,0.0969825526966951,8.02321065859508e-06,0.315953504942302,0.0972719903307346,0.0698446960616045,0.0127525907985728,0.00449591810084166,3.21824252151808e-05,0.00409742593567868,0.357222656739826,6.43436144746535e-05
"TCGA.AN.A0XV.01A",0.0227475709709059,0.0382993351328544,1.49096755793406e-06,0.375330989169255,0.19362975574242,0.0785387035231517,0.00654442538399171,0.00241926238178852,0.00164383184911918,0.00184771308390437,0.118795776351509,0.160201145443542
"TCGA.XX.A89A.01A",0.0352242991133741,0.0915944122620751,2.53262752683508e-06,6.58954612745114e-05,0.279534847209968,0.131789446310301,0.0677367066083613,0.00021865384292026,0.00012407296272032,0.00306438241065949,9.10301687248818e-05,0.390553721022094
"TCGA.LL.A441.01A",0.50970382249275,0.0757737139926655,0.0738181056685391,0.000221629527690818,0.133886058707309,0.173413197951943,0.0197095148938858,0.000835744432964338,1.76860771285961e-05,0.00801980799922255,0.00457313983554521,2.75784203561348e-05
"TCGA.E2.A15O.01A",0.00151514891028069,0.0266952137441967,1.26192265411997e-05,0.831210791310955,0.0794991823754277,0.0373272214176243,0.00580579304763987,0.00286194271320325,0.00806445516687935,0.000385441004967201,3.24671936910962e-05,0.00658972388859326
"TCGA.C8.A12P.01A",0.012531441758881,0.0264070800375821,6.77164036317815e-06,0.521814481086483,0.102612631826252,0.0988276831650211,0.0267937565165865,0.000140017774434804,0.00202674606631725,0.00104046574165328,0.000187105863958035,0.207611818522468
"TCGA.BH.A1F0.01A",0.200432284761761,0.140065785263824,2.98490852777542e-07,0.103588328444659,0.311425876840884,0.105478027903181,0.103477213800196,0.00112562627092573,0.00587099642304528,0.0065589794783949,0.0219703125659937,6.26975628281101e-06
"TCGA.OL.A66K.01A",0.00775648222737343,0.0180807283858469,7.27484518154723e-08,0.364743001915172,0.134369885641296,0.0967128551341127,0.0132853993643443,0.00199491610401832,0.00051425021322779,0.000622057944958231,0.00102670170320716,0.360893648617992
"TCGA.BH.A0GY.01A",3.96765702347017e-05,0.00256313369373532,9.92093211071508e-08,0.789244360969467,0.0800507926909707,0.0764252458327323,0.0153132663043861,0.00306012907853024,0.0327473374636307,0.000536080102769431,1.22163675268735e-05,7.66171669579827e-06
"TCGA.GM.A2DD.01A",0.0315692450895637,0.146868150114719,5.38338361647108e-07,2.05500866074758e-07,0.160593254161211,0.105409474100604,0.0448480980393299,0.00161945014006382,3.07457207207484e-06,0.00605912326806775,3.6549760529889e-06,0.503025731699088
"TCGA.A1.A0SE.01A",0.00579776796942532,0.0291594173543771,0.000781640299628365,0.662186633125939,0.14318708411618,0.124952026094118,0.00458414726414444,0.00233805239678689,0.00262734318858005,0.000720877782493672,0.0229763131110171,0.000688697297310666
"TCGA.LL.A73Y.01A",0.0220443795016948,0.0534620358981465,4.09627018452153e-06,0.500749101441921,0.236136663787441,0.131131684447591,0.0160917919475983,0.00051510279887586,0.038355882034892,0.00149346933712835,5.09769446282977e-06,1.06948400634681e-05
"TCGA.A2.A0CM.01A",0.0141256615231189,0.099228936751901,1.34323688510029e-06,0.626595155741856,0.126307331609646,0.0602486380330827,0.0570210031905078,8.02573180409586e-05,0.00707110565463544,0.00931841334307468,6.87105552781044e-07,1.46649169851894e-06
"TCGA.A8.A09G.01A",0.043708367681884,0.0633739959537493,7.2675085213386e-07,1.43670657914822e-06,0.134280975265008,0.0343716488510802,0.0295190739106536,0.000481516616496613,6.23479667964628e-07,0.003169070371421,2.33992866104452e-05,0.691069165125997
"TCGA.E2.A14T.01A",3.45979591560073e-06,0.000300291934057122,4.86448793768295e-07,0.837907259145002,0.0603104967865058,0.0433713543776428,0.0246835218812874,0.000570795398649596,0.0323449331550007,0.000496732432282132,7.38032105990729e-06,3.28832380308339e-06
"TCGA.E9.A1N8.01A",0.00111170250024823,0.00809120679486763,1.13456984434289e-06,0.129338051617477,0.0507219136163213,0.0319704225038404,0.0104532430330138,0.000379466972085807,0.0020419728266319,0.000663134497683206,5.03543891747741e-05,0.765177396678812
"TCGA.AN.A0AT.01A",0.0241971178014108,0.0400811220958577,1.57793642033872e-07,0.340877799617695,0.0442087699382081,0.0432333158879589,0.0146651865643614,0.00405179489190368,0.00423427872562113,0.00238558572930185,4.72268241315661e-06,0.482060148271626
"TCGA.A8.A08Z.01A",2.0726764540073e-05,1.95402720274394e-05,2.68613779731648e-07,0.525906216826607,0.0691102535797707,0.269945262642258,0.075045776533682,0.00472732841035824,0.0551602970104006,6.17380691517458e-05,4.19151774170113e-07,2.17212565033977e-06
"TCGA.AR.A24N.01A",0.0150021803704838,0.0221898689278515,4.42857608102073e-06,0.586881079905325,0.0661390854698124,0.0760196535290812,0.00653660879365139,0.000582363965551578,0.00477446946834914,0.000414294938211197,2.70016796517541e-05,0.22142896437595
"TCGA.BH.A0B6.01A",0.231484924445937,0.265702760850748,8.52051160302089e-05,1.85896780041362e-05,0.216186475357947,0.0533357974479617,0.0672675069896168,0.00229384238004065,1.13611003831092e-07,0.0258945290903225,2.18915695962842e-06,0.137728065875429
"TCGA.EW.A1PA.01A",0.0280656138148067,0.0284615070934695,3.97600786616328e-06,0.479976777980394,0.112047367998288,0.0625370050043798,0.00386496533371258,0.0034883562638699,0.000815916142081663,0.000847942384200731,0.167021121697654,0.112869450279277
"TCGA.AR.A24Q.01A",0.0268474994948825,0.0300323811850132,0.0180337586372744,0.317239138792485,0.123274763510745,0.454669422537079,0.0209218379672257,0.000461894316446443,0.00571423625799857,0.00276231828069074,1.81241119793948e-05,2.46249081804572e-05
"TCGA.BH.A8FY.01A",0.00166330100403057,0.0140917538751791,1.6523162077443e-08,5.76077789345537e-08,0.138163582323131,0.0317270269323968,0.0252198026827457,0.000175614820479861,6.83364052047931e-08,1.71229045187043e-05,2.4187166800411e-06,0.788939234273492
"TCGA.E9.A2JS.01A",0.000741372729709003,0.012813881484047,1.26899355132366e-07,0.695428531875372,0.0656567385358532,0.0769706569270824,0.0127372229189714,0.00370197784848856,0.00368895920973048,0.00055758202822899,0.000486693335775575,0.127216256207387
"TCGA.AN.A0AR.01A",0.00243752709310028,0.00684213016210135,1.1499006251866e-06,0.193003289993125,0.0427878620412314,0.0405184396648055,0.00527938698947905,2.24789542563554e-06,1.27299383121507e-06,0.000267578550754597,0.146516023053745,0.562343091661777
"TCGA.A2.A04U.01A",0.00664967626673572,0.00778944034262488,9.01309057759069e-07,0.172659501839896,0.0925710703837725,0.108666666747788,0.0128428523855238,8.94902083903691e-05,0.00144257125287185,0.000347586656957725,4.24496632473545e-05,0.596897792943133
"TCGA.A7.A56D.01A",0.00585956940482079,0.0237513322842725,4.78280289269953e-08,5.16355787004491e-06,0.048447000956776,0.157987750044936,0.0154174350890675,0.00159968749982874,3.83198687114887e-07,0.000842853420369429,0.746073407114616,1.53696007269354e-05
"TCGA.B6.A0X4.01A",0.000190865818059356,0.00276634572097807,9.17279146532792e-07,0.763624549261978,0.0549885040683541,0.0326853331245609,0.00134293451678185,0.000349576560997006,0.00643644026226545,0.000172300712337325,0.000371159329554823,0.137071073344987
"TCGA.AQ.A7U7.01A",0.198817628453126,0.228257873896819,3.33403534761077e-05,4.72518097410237e-07,0.319400812636824,0.171308086407534,0.066657480886098,0.00299241290233994,7.57554757109172e-07,0.0123670200185517,0.000163534017469949,5.80354907949413e-07
"TCGA.D8.A1XT.01A",7.49865240404849e-05,0.0165208461680583,2.48465393166393e-07,0.450735866138753,0.143648090356502,0.130398360203839,0.0256142023051454,7.51512401282779e-05,0.00903859387925757,0.000598057072616922,0.223257272295067,3.83253511986394e-05
"TCGA.BH.A1FJ.01A",1.93382032068976e-06,0.000829932569915428,0.000522005112541318,0.506719808979557,0.0700459539457784,0.0365878548580733,0.0038126608240411,0.000199908557119934,0.000151428287915094,3.93018934636517e-05,0.381088329382213,8.8176906112717e-07
"TCGA.A2.A0ET.01A",0.00321736166278447,0.043875378923361,2.14034750072015e-05,0.26373729006904,0.0997868189025703,0.0134924278884145,0.022591738941102,7.21557134851424e-05,0.00231027695140884,0.000913674659344856,1.78283376362638e-07,0.549981294530106
"TCGA.AR.A0TR.01A",0.0291288739055964,0.026100640532631,1.67408085731584e-07,0.313852458045313,0.0752219758572815,0.0204510131705816,0.00903108829261674,0.00126028419248045,0.00187544836221247,0.000856454528370795,3.64568519358209e-07,0.522221231136311
"TCGA.A8.A095.01A",0.000626366942916319,0.0266260733213589,0.000292246437511418,0.640316474374979,0.163221822865253,0.0907318552370222,0.0222915850227328,0.00156454808320367,0.0448583459238147,0.00247586441260766,0.00693585485272559,5.89625258743217e-05
"TCGA.A2.A25E.01A",0.0184978346485647,0.0220888880660956,2.21824480017431e-06,0.375171698918587,0.0789808625747365,0.0659846868715086,0.0125657218967871,0.000275886206606311,0.00217678835058642,0.00071071173878003,1.39326479121921e-05,0.423530769835036
"TCGA.A8.A08S.01A",0.00109900698531164,0.0203271072769406,4.52964215921044e-08,0.421362545294885,0.0781091021929766,0.0559615597361408,0.0104226833714706,0.000499355841236411,0.0031221564153519,0.000518937635063628,3.56006927201872e-05,0.408541899261481
"TCGA.AR.A0TS.01A",0.351954049525759,0.219276444722754,2.23512256072379e-08,3.27903338751837e-06,0.1519078830371,0.160372790152862,0.040842016457527,8.82487300533559e-05,8.11349658669071e-06,0.00428867098788921,1.3981377274974e-05,0.0712445001275805
"TCGA.BH.A0BR.01A",2.30592546164355e-05,0.00065701006496507,6.54793192135049e-07,0.650922525251307,0.128136780259374,0.153334885127304,0.0499334258589038,0.0023491498635889,0.0136488376326752,0.000172310708423454,0.000811665272431343,9.69591321862531e-06
"TCGA.A8.A0A6.01A",0.0826978702574185,0.111346565017862,1.36468873937921e-06,0.268627464844322,0.162776139475956,0.101555513649531,0.0399277594127856,0.000674895500987831,8.91483742195643e-05,0.00589982817294753,0.000209793774881536,0.226193656830349
"TCGA.B6.A401.01A",0.0406836234702662,0.0688187322919491,2.56558324578133e-07,0.470451872888018,0.0967155227666549,0.122410209152741,0.0128609562852983,0.00240134506989762,0.00142301728624632,0.00182535957757984,6.12338676265275e-05,0.182347870785397
"TCGA.E2.A1B5.01A",0.158901028712874,0.281803620365874,1.07977639993509e-07,0.0405184081180762,0.19809365019766,0.0428957314008631,0.0157138079042067,0.00113848451700823,6.18156798598131e-08,0.00426143294965217,0.256672099095346,1.56694511943547e-06
"TCGA.A7.A26I.01B",8.13067182187952e-06,0.000729463635943731,0.000213799689575753,0.624836819583094,0.050345882030089,0.289874809809496,0.0324029897738576,0.000574872019599978,1.816868683521e-06,0.000266561070076362,0.000744629332779533,2.25514982681347e-07
"TCGA.S3.AA15.01A",0.452322006596145,0.0231332045949554,5.44321875381946e-07,0.000589090090773746,0.242353704734456,0.183988822447171,0.0811642708082799,0.00382348171709901,0.00231868638035499,0.00950307018209169,0.000787126103208676,1.59920235899237e-05
"TCGA.AR.A1AW.01A",0.499095188841583,0.27452204219988,7.76136447462536e-05,3.79323283795905e-06,0.0744211048110158,0.0332696810741484,0.100959607821644,1.60192600750316e-05,2.15119978625315e-06,0.017624253981039,7.08496459545619e-06,1.45896864885196e-06
"TCGA.E9.A5FL.01A",1.4375744078355e-06,3.44724625608464e-05,1.86730290055925e-07,0.858368061002183,0.0507579782186884,0.0629158466941426,0.0187016199694665,0.000104067690860043,0.00864889360260187,0.000457393328730782,3.4275327673887e-06,6.61519330078603e-06
"TCGA.A8.A092.01A",0.00198716507114559,0.0202788385275069,7.79515233200616e-07,0.633539998409436,0.0659386881218463,0.0705192698511606,0.0181598625966437,0.000931844895599639,0.0025869926697459,0.000555580677003784,9.21265585227197e-07,0.185500058399093
"TCGA.D8.A13Z.01A",0.0213652718955028,0.0470329211303723,1.20296336472467e-06,0.457021836249429,0.15231308359362,0.114214087480917,0.0347033546648895,0.000393798793306189,0.00274529538364458,0.00155662213730866,1.59256146079239e-05,0.168636600093037
"TCGA.AR.A24O.01A",0.0219720608210137,0.05590069755826,0.000116043992507106,0.151733057281364,0.240809844879051,0.125318298279024,0.0239780492044074,0.00238440704642933,9.67610987232657e-06,0.002105660798306,2.95718034762482e-06,0.375669246849418
"TCGA.AO.A0JD.01A",0.00688855252028223,0.0421978274460871,8.27660965829129e-08,0.371081846283579,0.062517150617564,0.0231388718386342,0.0204120945923143,0.000731177699339383,0.00205703197345649,0.00134614729919849,2.04598156467197e-06,0.469627170981884
"TCGA.BH.A0HF.01A",0.000457850912996142,0.017652003253749,1.58218810030517e-05,0.570765180585832,0.229589280821697,0.128563245905642,0.0375371191025608,0.00681128111951178,0.00695940513543626,0.00161946322328782,2.88354716668368e-05,5.12586617899186e-07
