"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EO.A22T.01A",0.152399305966497,0.0232870961005347,0.0131078535034072,0.0589194466691629,0.00114221374525172,0.0467135861235664,0.0143496752487804,0.00124822931828072,0.270062369413636,0.024901106935384,0.393868991987442,1.24988056306394e-07
"TCGA.B5.A11V.01A",0.222924191061496,0.00980553703525513,0.000495391383549474,0.101433557656144,0.00119648786242617,0.039843913110723,0.000154352069423672,0.00034202739955355,0.208308053350578,0.00288859093120802,0.345900187074816,0.0667077110648276
"TCGA.AP.A051.01A",0.201100810683959,0.00061898757197633,0.023060821437786,6.69668077506609e-05,0.000774379542135639,0.0433841347619971,0.0319763563111142,0.000648506200307468,0.185480278272051,0.00842103439413448,6.81670946819757e-06,0.50446090730732
"TCGA.AJ.A2QL.01A",1.40447385760891e-06,0.00286058732636502,0.00231517250377675,1.37639785147537e-06,0.000342801158556907,0.0168387482680014,0.00536299984223341,0.00426994809122406,0.0584784921873435,0.0181345682095771,0.891393733644531,1.67896682005311e-07
"TCGA.BS.A0TC.01A",0.000113904686734437,0.000423206159514252,0.00114840784072232,3.13637468496961e-06,0.000862670709103411,0.00500482005815566,2.26078728347891e-11,7.5121728706631e-05,0.106894786980973,0.000295656485408107,0.885178276132068,1.28213209560561e-08
"TCGA.B5.A1MS.01B",0.036095763904915,0.000260950018947931,0.00245987460298402,0.180501242956849,0.000787044345646845,0.0204278464779509,4.24032626921679e-10,0.000389600616056845,0.138590001688437,0.0063210567961791,0.209745779294653,0.404420838873347
"TCGA.A5.A0R9.01A",0.0560697697581524,0.00598959159442983,0.0035347245336775,0.0584057509574302,0.000805873606247745,0.0229624329799181,0.00262939705743242,0.000176827880242416,0.0754251897467162,0.00673154227569108,0.767260314518255,8.5850918070355e-06
"TCGA.A5.A0GV.01A",0.0338785013398718,0.000932195941536091,0.000177236493487981,1.18791737300307e-07,0.0004230916251132,0.0103082292483712,8.01929022655932e-09,0.000109416030801796,0.468714711950507,0.000797394238433096,0.484622564199665,3.65321211846501e-05
"TCGA.B5.A1MZ.01A",0.0410509267427092,0.00974022180828224,1.66668307083258e-07,0.0974899670819595,0.000663261363954525,0.0130799474672238,1.42549561923264e-08,0.001483533878183,0.0528291636369633,0.00445056314043991,0.779210773427141,1.46052988075723e-06
"TCGA.D1.A1NW.01A",0.167453273752607,0.018426324623689,0.00449682703684109,0.270493186301247,0.00128233516609615,0.0155929487248025,0.0137911553964715,0.00192592058658444,0.158688314113146,0.0147221108942684,1.70450343291029e-06,0.333125898900814
"TCGA.AX.A2HF.01A",0.127742140564314,0.00157674786697991,0.0136628007599565,0.345133199519242,0.00518541207137337,0.0154520408184228,0.0263846690877302,0.000267186788673257,0.282005677509129,0.0272283883288294,1.03871887692627e-05,0.15535134949658
"TCGA.A5.A2K2.01A",0.000137352450598372,2.94670755861093e-08,3.56593948470331e-07,1.29929682946758e-07,0.0001112887041588,0.00333011368325859,1.03368105862552e-08,0.000245549899136023,0.0542296153229528,6.26867991818689e-08,0.941943844788684,1.64613689455277e-06
"TCGA.D1.A102.01A",0.00414871644928742,0.00318284619437225,0.00315978328478042,0.000144658146825489,0.000233262062510377,0.0156652279145801,3.34934207638502e-07,0.000160286698188442,0.0576332500655758,0.00217109250235806,0.913500541038918,7.08396113516188e-10
"TCGA.BS.A0UL.01A",0.140328852231908,0.0338439965103686,0.00825714827976926,0.222571285024572,0.00272829369237489,0.118896077174357,0.00369565397197131,0.00204763350333023,0.063390568679268,0.0114093175092238,0.392761144630429,7.0028792428462e-05
"TCGA.BG.A0MA.01A",0.16123038221729,0.00986942495132121,5.3469092255779e-06,0.0285479420102452,0.00106260649050543,0.067054887722487,0.00467139566721445,0.00116417401256212,0.204055795146665,0.00338336843602519,0.514906467525022,0.00404820891143748
"TCGA.EO.A1Y5.01A",0.0898760915594707,0.0476600455886505,0.0326267186435938,0.0199779159822792,0.00201984995475032,0.0612466937733425,0.0717002874861572,0.000271040223260764,0.621017851058919,0.0536021973441247,8.70839452559305e-07,4.37545998328284e-07
"TCGA.EY.A1GL.01A",0.000399764444707355,6.95272748634291e-07,1.58271792935772e-06,1.22360576303099e-07,0.000128569481103582,0.00641820811517413,8.36976810477298e-09,0.000212774600250481,0.0512178485606644,1.75118334279306e-05,0.941601386269845,1.52797380436677e-06
"TCGA.A5.A2K7.01A",0.0702012644320308,0.00368898604224291,0.0012085608069357,0.194457975978037,0.000110279548248933,0.0414318363057393,0.0111139635636898,0.000963663588040557,0.164119499879819,0.000822263833644367,0.511859431823907,2.22741976649125e-05
"TCGA.EO.A2CH.01A",0.0346920083890413,0.00124613186665097,0.00244612786647186,0.00648220418867233,0.000578221425426586,0.00573063843410646,8.18847260928549e-08,0.000281560254226953,0.23745532819352,0.00130768060041072,0.582705113904748,0.127074902991998
"TCGA.A5.A3LO.01A",0.0323684733682178,0.0105243319394956,0.000163911083631612,3.74269254741106e-06,0.000282611374217856,0.0336779013414654,2.4304848139251e-08,0.000582193040911259,0.189490579167685,0.00148761771724688,0.367282555648915,0.364136058320818
"TCGA.EO.A3B1.01A",0.0112962508844243,0.0170262282823938,1.82627110885574e-05,1.85624098305749e-06,0.00151494508558916,0.0210148994140332,2.43468105847545e-09,0.00105035075749702,0.0627782419916221,0.0099435140914647,0.875355250577713,1.97528509467672e-07
"TCGA.AJ.A3NC.01A",1.49373808997566e-05,0.00148050226575932,7.20433487356419e-07,7.48099659525626e-08,0.000441749320846656,0.00562317732406976,1.9034311939519e-11,0.000221695593153821,0.128287739188046,1.96843419378586e-05,0.863909712436037,6.88676239745113e-09
"TCGA.B5.A11U.01A",0.0674704747195482,0.00552196798150732,0.0025246553995292,0.330274009520609,0.00334216113279068,0.105529295969308,0.00457044547336742,0.0006442798645822,0.12261712404698,0.0057572718315336,0.34869918546653,0.0030491285937145
"TCGA.D1.A168.01A",4.67503125955534e-07,3.75686729834665e-05,2.70346430201102e-06,2.24564111541569e-06,0.000511667184936038,0.0480432276344709,1.93343981699054e-10,0.000663581397383736,0.0143979166256644,4.32080099739991e-07,0.936340082642483,1.06960091338623e-07
"TCGA.AP.A0LV.01A",0.047538261715996,0.000842485123691483,0.000458907882229697,0.0240596588455452,0.00062947684664813,0.0185339197592803,6.88716830311787e-07,5.09779699916838e-05,0.0593276426081082,0.00328851425667207,0.845245622831161,2.38434438455653e-05
"TCGA.A5.A0VP.01A",0.0617537513060933,0.00415521155041742,0.00519562540338854,6.51389273483034e-06,0.00132197643139956,0.00482402714310451,1.5604209731519e-08,0.000677245249262835,0.249759192614835,0.00234854325233827,0.669956513787177,1.38376503831247e-06
"TCGA.BK.A0C9.01A",0.0635316805523842,0.0260393914635364,0.00044093057147935,7.39613767595915e-05,0.000808241326809358,0.038907978284186,0.0124228970583647,0.00166221749517885,0.208434314874859,0.012844626052944,0.634832498160666,1.26278283263366e-06
"TCGA.D1.A16N.01A",0.000147262763386501,0.000495849404951947,2.19965492111105e-06,0.00011070474084255,0.00086943385137993,0.0216792543459696,0.00252565601866042,0.000479896551149406,0.0693068329707738,0.00032136710974353,0.904048220202929,1.33223852919792e-05
"TCGA.K6.A3WQ.01A",0.0451785559167613,0.00271008862142692,1.61867248627408e-05,0.208926152871149,0.000283509912871603,0.0216088687359028,0.00322939210321917,0.000457443526591989,0.106429570370431,0.00382287354364861,0.248856249918351,0.358481107754784
"TCGA.D1.A3JP.01A",0.21443789628712,0.0468423380539709,0.00123572973820574,0.334332153533035,0.00138242717047681,0.0270730588502633,0.027126780806044,0.00296774111188478,0.183326789520912,0.0038975345634983,5.90074023020359e-07,0.157376960290566
"TCGA.QS.A744.01A",1.06992176144902e-05,2.96890112327997e-06,5.02037964823888e-05,2.91011543372101e-09,0.00135840634116996,0.0229977758368027,1.27388893948586e-07,0.000369516947098525,0.0879504196542302,2.56309942237342e-06,0.887256891644925,4.24262121894675e-07
"TCGA.BK.A4ZD.01A",0.0918439298135413,0.000377761299137101,7.30453816838005e-05,0.00170401499653847,0.000222823001799399,0.0228292378925015,1.4927270375697e-07,0.000360862747298886,0.307804654989404,2.607726320017e-06,0.574748493655911,3.24192231605168e-05
"TCGA.AJ.A2QM.01A",4.26528268105092e-05,5.12873521626872e-06,8.4562301265201e-08,6.29248587214619e-07,1.87977788571063e-05,0.00567253823789681,5.99138637624679e-11,3.78700370305867e-06,0.0270954611542924,8.88025620395169e-07,0.967159903795427,1.28571374243955e-07
"TCGA.FI.A2F8.01A",0.0431965175305176,0.00947142126018137,1.34220627183269e-05,0.214074437905987,0.00215092376092997,0.0307461314267968,0.00465150588260069,0.00149161243715919,0.178417287038068,0.00329122228933346,0.294173245655922,0.218322272749785
"TCGA.AX.A1CA.01A",0.197275219238616,0.0185140113059529,0.00287732558884387,0.194367860014423,0.00196345835425413,0.0373874051006317,0.00814803186258533,0.000261697421785386,0.126684081369795,0.0127012493120148,4.1349460398407e-06,0.399815525485058
"TCGA.EY.A1GQ.01A",0.0464106114612298,0.0054645213048839,0.000614728620183592,0.29833617733276,0.00210816919909181,0.076414020352348,0.0034584328564403,0.00182397325803494,0.166027703575868,0.000830780301931317,9.28586634291318e-07,0.398509953150593
"TCGA.DI.A1BY.01A",0.226765307781673,0.0190762363499162,0.00194290772725616,0.228210272915939,0.00346129367173298,0.027657653677263,8.75411797039293e-08,0.000524814636523134,0.0780127742893496,0.00490441004844376,0.384628663049054,0.0248155783116707
"TCGA.BG.A2AD.01A",0.032477381077672,0.00125893389174553,0.00053324440604867,2.31843543434896e-05,0.00355585316781926,0.022764415848547,4.31512252737921e-09,4.82479222301467e-05,0.310984670188518,0.000374290319112294,0.599043518899522,0.0289362556093188
"TCGA.EO.A3B0.01A",0.243821566289763,0.00621116762882236,0.0202930010933757,0.292835731192869,0.00282970443072563,0.114195012794456,0.0492407647586145,0.000237450702656605,0.251235736478008,0.0177911229709339,6.20999340282807e-06,0.00130253166637316
"TCGA.D1.A16X.01A",0.0672235161357843,0.0180500522932969,0.00262946130341256,5.93922267040359e-06,0.000864422410329321,0.0211248569027294,0.0135776328321974,0.000281168626194466,0.114594117611117,0.0119670907291673,0.749681473141657,2.68791444363193e-07
"TCGA.EY.A1H0.01A",0.0109791089829329,0.00181567426363946,0.000294828342758885,1.84745777335475e-07,0.000139369154907385,0.0092987647944957,6.15689428680865e-09,0.00064609949968074,0.271522937945647,4.64483727150534e-05,0.705253285115979,3.29262457172119e-06
"TCGA.B5.A3FD.01A",0.0520304103761025,0.0042911269421334,0.000780880995287376,0.0552299000284781,0.00109770178926762,0.0179155022541851,1.11823517472689e-08,0.00015205928466829,0.132905217142307,0.00198603620169093,0.733579166525676,3.19872778513839e-05
"TCGA.BG.A0YU.01A",0.12917124081865,0.0107664250779753,3.42186430560197e-07,0.0553420319984147,0.000947298752075307,0.021811981202227,0.00244696734948231,0.000723374772416336,0.0555001926041173,0.001638628995978,1.89992111249329e-06,0.721649616321121
"TCGA.EO.A3AY.01A",0.059734216364832,0.0154642963071066,0.00203548090799693,0.208514645706556,0.000584451154176183,0.0154763239496195,0.00376883724791553,0.000165020133664528,0.0273016503753784,0.0224841852583331,0.644431826492058,3.90661023637555e-05
"TCGA.EY.A548.01A",0.136973973776372,0.0104558572936602,0.00199447661945381,0.116811416746882,0.000383273808441705,0.0447233576358459,0.00355869798177126,2.72110760233193e-05,0.153298972958899,0.00447170828535257,0.443098318728406,0.084202735088892
"TCGA.D1.A16E.01A",1.10912490106862e-06,0.00114187143525627,2.59996235485025e-06,9.94736892212863e-07,0.000750921578783272,0.00456930081685764,3.57698451919936e-10,0.0001865399669354,0.00343620724180977,0.000204451192095453,0.989706003467066,1.19349785315923e-10
"TCGA.AJ.A3NE.01A",1.83713450032313e-06,0.00164874465902352,0.0012385436595688,7.63824417589277e-06,0.000237137994368102,0.0075780555756638,2.54724405641679e-09,6.43823106198955e-05,0.0434903192026426,0.00174485369795646,0.943988136058066,3.48916170676665e-07
"TCGA.BS.A0TD.01A",2.14134729274996e-05,0.00425652953382045,5.1566063205958e-06,1.48365153345451e-06,0.00199537217711698,0.00760938439763001,6.52750614240678e-09,0.000111164163019754,0.207932132469874,0.00367871855851949,0.774387414165581,1.22427615066885e-06
"TCGA.EY.A2ON.01A",0.0335764784278046,0.00494833784201981,3.50964614039369e-06,0.259282554036951,0.00153636308089234,0.015747143069348,0.0183790185346908,0.000491845791106209,0.142109558900346,0.00507134817181633,5.45611159736691e-07,0.518853296887725
"TCGA.D1.A0ZP.01A",0.0473638409082383,0.00357212319454803,0.00102562111614449,0.198214224237543,0.000763441894593125,0.0278900227414693,0.00270086312851569,0.00013739827310104,0.141459025909909,0.00170981421779477,0.388346682807114,0.186816941571029
"TCGA.EY.A1GT.01A",3.59113787708711e-05,0.000115051282764768,2.1696298010748e-05,6.01127471328122e-10,0.000539064856534355,0.0158904183863451,1.8282651098251e-10,0.000534472941601213,0.046238354651292,3.77813027279615e-05,0.936587200285386,4.78326134575379e-08
"TCGA.BK.A0CC.01B",0.142216608673771,0.0367986728986692,1.51848790865895e-06,3.77283276695543e-06,0.000659688584663279,0.0934334966804902,0.00550476535798173,0.010570030718395,0.690850524133939,0.00152665769021126,0.018139185904403,0.000295078036800951
"TCGA.KP.A3W4.01A",0.0284150401976123,0.00937995913843638,0.00274811730027893,0.297798265062363,0.00131056971488419,0.0570080279933287,0.00614625232800058,0.000237067846475121,0.140703906145468,0.00565669369026773,0.450591362818143,4.73776474162704e-06
"TCGA.FI.A2D6.01A",0.179666599905329,0.0151961794205383,0.0401161642521034,0.00103639732570696,0.00143117378845111,0.0955396676842562,0.127603681013248,1.97619172788306e-06,0.484005603968846,0.0549300055907787,0.000444613974093242,2.79368849206976e-05
"TCGA.BG.A0MQ.01A",0.0855207021572117,4.34972361782301e-06,0.00169252728649164,0.111803831689618,0.00120416888665159,0.0133086106007706,0.00381789859521329,0.00204822744947778,0.191854661797409,0.00339580235055238,0.000250544695607577,0.585098674767378
"TCGA.D1.A16Y.01A",0.0615982149400711,0.00458287646605167,0.000542763413251332,0.000732599567397671,0.00113940529556479,0.0342061138637491,5.54378288043635e-07,0.00108785532101197,0.325039807302466,0.00459779938436031,0.566444901147279,2.71089205088275e-05
"TCGA.A5.A0R7.01A",0.139459957939333,0.0293457607567397,0.00602171769374388,0.393487101705447,0.0016401644811581,0.0670047891475988,0.00213262983759849,0.000680306223394979,0.165329138323275,0.00886431665051398,0.0869240974013995,0.0991100198397967
"TCGA.BG.A186.01A",0.148878045299335,0.008937272957647,0.00174022880602688,0.143826417167405,0.000691890991322027,0.0136852009743119,1.85413101841666e-09,0.000254022101696979,0.110862598853614,0.00234978275133033,0.568774404630149,1.3361302996908e-07
"TCGA.AP.A05O.01A",2.6283649180919e-10,3.22072845013088e-07,7.62763168013206e-07,5.62748321831183e-06,6.15792122757871e-08,0.00237150859110183,1.13671716969605e-08,5.89101878478698e-05,1.21153061345822e-06,6.47376651345042e-05,0.997496548983563,2.97513287897666e-07
"TCGA.AJ.A3BF.01A",0.0280946466748805,0.00844962649399765,9.85872688175173e-07,4.61427601031296e-06,0.00108025472342445,0.0149375479714859,8.85484802605098e-09,0.00110919083549047,0.225262544676945,0.00254683808176182,0.718511441410397,2.30012807012932e-06
"TCGA.BG.A0VT.01A",0.0721522257824777,0.0105753739641499,0.000800841136683739,0.0165675828932228,0.00167154382038208,0.0174709225671076,1.61103651302219e-08,0.000150291783768079,0.157441884401525,0.00214472202032631,0.502196939965596,0.218827655554395
"TCGA.AP.A0L9.01A",0.0502198907306008,0.000519463248526787,0.000265320756610166,1.19164596703169e-05,0.000354869641157848,0.0113744963773608,9.95307647552726e-08,2.31403477776701e-05,0.161454022472924,0.00038806540709861,0.689377387403,0.0860113276245084
"TCGA.AX.A1C9.01A",0.317429799051892,0.0270539967855403,0.00150419442777387,0.0670322021975366,0.00256515891123641,0.0204024251513277,0.0185653558248126,0.000481296588300711,0.228507863546489,0.00806292681855538,0.308394634126165,1.4657037085367e-07
"TCGA.D1.A16R.01A",1.18440100949938e-06,0.0038833436028645,0.00347298228503614,3.65793372559015e-07,0.000993527888638077,0.0129572603683799,2.20981854170063e-07,0.000448661414182652,0.0476910260440274,0.003454006990731,0.927096551937314,8.68292590088538e-07
"TCGA.BG.A3EW.01A",0.160292736946285,2.88208703354048e-05,0.000392329316965493,2.20459443904186e-06,0.000200729693011214,0.00639379724639566,2.66123787530937e-11,3.23963623569171e-05,0.0354491233721409,1.11084756054509e-05,0.797196735874211,1.72216416364593e-08
"TCGA.AX.A2HD.01A",0.00714159831717379,9.34689297660045e-05,0.00230675691667054,0.000149284376452707,0.00076614886637972,0.00923507419748854,3.39296535280397e-08,0.000882497114252959,0.119029301962842,0.00182218857856851,0.858573630488196,1.63225556103162e-08
"TCGA.AJ.A3TW.01A",0.00119620336196035,0.0113753103371906,1.6610400256824e-05,0.29745670508701,0.000230704623033843,0.00391671255056438,0.0233576138415419,4.33620085343702e-05,0.0514889794848048,0.00862529938306971,0.602285354543267,7.14437876619139e-06
"TCGA.AJ.A3OK.01A",0.0854517426345783,0.0197632831360329,0.00629631220734069,0.285220173298518,0.00313979401141278,0.0596676310075598,0.00705204689902439,0.00338350583108791,0.0278893880674566,0.00551256235042948,6.25323693401637e-08,0.49662349802419
"TCGA.FI.A2EW.01A",0.0514191925332596,0.00490510628408854,0.000271416090185654,0.0703411378450165,0.00257014584669211,0.0164664809821254,6.82066552707528e-09,0.00123188113613448,0.221880801721473,0.00373109878713859,0.268755666408069,0.358427065545152
"TCGA.BG.A0M2.01A",0.100612197334364,0.021973646157591,0.00315553460158684,0.000325736254013689,0.000226636465513379,0.0269091637101974,2.06739346263371e-07,0.000433135715672045,0.324486622635967,0.00362293274429918,0.349731240124963,0.168522947516485
"TCGA.AX.A1CI.01A",0.143957541517161,1.10728458257264e-06,0.00269332411527875,0.0609456129566189,0.000150405580552626,0.00908007985892946,5.28582007244708e-06,0.000370846188328374,0.193191768612838,0.000221025090826308,0.268452380377927,0.320930622596884
"TCGA.A5.A0GR.01A",0.442244628248391,3.28435476595013e-07,0.012600811994878,3.0076394644647e-09,0.00158788815641037,0.00689413432532668,0.0037153392865831,0.000534691225206377,2.69402748176532e-07,0.0122087666328528,0.52021311802747,2.12570178073678e-08
"TCGA.D1.A0ZN.01A",4.87975473055471e-07,0.0067753121059774,5.65670215334919e-06,1.77291945416069e-06,0.000564685180326598,0.0162161507843268,1.94127018488856e-09,2.32314138173753e-05,0.0400729164760766,0.00355059744810952,0.932788974339565,2.12713450040477e-07
"TCGA.BS.A0TG.01A",4.83763750919089e-07,0.000228903565701057,1.41300297204776e-05,4.6674902672665e-08,1.88125025285631e-08,0.0068381969154873,5.88007118880924e-09,1.34951953244952e-06,3.41229870103906e-06,5.58434915571296e-06,0.99290770857599,1.59614484905065e-07
"TCGA.BG.A0MO.01A",0.033596570185063,0.0111383002009835,0.00425883685686602,0.000500311345428695,0.000366325121128641,0.0115899700925256,5.49824929144165e-08,0.000100414620897081,0.145026517802798,0.00466325780827457,0.788684805153087,7.46358304547222e-05
"TCGA.D1.A15X.01A",0.0969494467767223,0.0204130010581405,0.0191737342560424,1.02053415206494e-05,0.000242468810549029,0.00216336915081673,0.00154988133424918,0.00226868750396079,0.135210699175531,0.036692615326045,0.685324509653904,1.38161251873203e-06
"TCGA.B5.A0K8.01A",0.0573129262175005,0.0142015299690268,0.00143846962628752,0.269819871670317,0.00132470557447601,0.0160605353829655,0.00589409142688236,0.000601480062399906,0.127961363735168,0.0183572664023349,0.0722161065549268,0.414811653377714
"TCGA.DI.A1BU.01A",0.124012734968711,0.0125710767303024,0.0150430492600414,0.505202525110371,0.00099771255325719,0.0304599670718748,0.0148702912368948,0.000147841337945047,0.164167752525856,0.0213316171774233,0.0978346785983689,0.0133607534289541
"TCGA.EY.A1GI.01A",0.0557870863719824,6.4070109251644e-05,0.00999194838989244,0.000405136091470484,0.000181972832172053,0.0143232753254286,1.7740138966716e-07,0.000120240370817362,0.0969332587210385,0.00115328098109147,0.821035038874385,4.51453108056899e-06
"TCGA.EY.A215.01A",0.0895910137624413,0.0383314734901013,0.00684200830389535,0.0404677459760812,0.000431323893665063,0.0062955483347834,1.00335896416384e-08,0.000619731991945207,0.192311343704229,0.0269789898936576,0.0990423977457573,0.499088412869854
"TCGA.D1.A3DG.01A",0.0732493826076848,0.00161784488483165,0.000310071281936645,0.410417893922865,0.00433058748899458,0.0150042765862763,0.0261166998556635,0.000755183014132474,0.344738228518301,0.00202142130773522,6.51546129021151e-06,0.121431895070289
"TCGA.EO.A22U.01A",0.116273741653029,0.00852736976873739,0.00139666107195614,0.0353822643718067,0.000227112027006935,0.0333394978938492,0.000134029923568619,4.10994693027621e-05,0.0810862781223267,0.00526917521029287,0.488046559787534,0.230276210700589
"TCGA.AX.A3FW.01A",0.0407246022192998,0.003631196229555,2.9427490603797e-06,0.0709243672843367,0.000104956269944003,0.0025971272835302,3.77361733075577e-05,6.45102032255061e-05,0.0670165245062206,0.00042956842874149,0.19848617662589,0.615980292026889
"TCGA.AP.A1DP.01A",0.0802390576650049,0.0047299606597169,0.000480230642308828,1.5043587079857e-05,0.000383755652969339,0.0136621541799274,6.45971205953021e-10,0.000100784641081926,0.175095989896099,0.000994955208770077,0.418760931971878,0.305537135249193
"TCGA.A5.A0GG.01A",0.334352198990258,0.0190744270368122,0.0118490703433922,0.211817817638913,0.00651745679819753,0.0989296223951064,0.018844673464178,0.00219865218896381,0.192602624195878,0.0180030366556032,0.0858100071654405,4.13127256389048e-07
"TCGA.AP.A05D.01A",5.82688080217509e-06,0.0311180252537306,0.00544717766103873,1.3086026260879e-05,0.00227991841355748,0.035618902946341,0.0857364771188336,0.00418957772702986,0.770720369085241,0.0648077260036206,3.21685221413008e-05,3.07443614023543e-05
"TCGA.KP.A3W3.01A",0.0763917050670128,0.0204716357264354,0.00312200638817061,0.12836286241478,0.00147490772018391,0.0473287288911119,0.0487152768736166,0.00094663177097107,0.277932635746479,0.0087529298299478,6.53325009092934e-09,0.386500673038041
"TCGA.B5.A5OC.01A",0.0896890312795227,0.0245913436164813,0.0171815271134968,5.48542230480648e-05,0.000525651627557373,0.0468799049588269,0.0111992178113494,0.000356855944070936,0.0835770427341586,0.0163773174560707,0.709556322771089,1.09304643276353e-05
"TCGA.BG.A0MU.01A",0.0901575817749272,0.00949732327889741,0.000524613151712895,3.09412740032326e-05,0.000748242754546618,0.0110964065906809,3.19330941798708e-08,4.52582875469879e-05,0.135760514637457,0.00493893033834049,0.747144401557873,5.5754420920173e-05
"TCGA.D1.A0ZV.01A",0.018323316936224,0.0114639043438433,0.00982390622780291,2.52897129710213e-06,0.00140623850411797,0.0117246060392486,0.0136541527484696,0.000482451989936623,0.127309917441185,0.00901245123097359,0.796795369715581,1.15585132101652e-06
"TCGA.EO.A22X.01A",0.057501307961056,0.0102093849291369,0.00353869784279256,0.316818839041891,0.000769288764357124,0.0854096871540341,0.0296144430594367,0.000114598359527889,0.224819502415449,0.00630651686753589,0.264877824609622,1.99089951605922e-05
"TCGA.B5.A11O.01A",4.01436242631773e-07,0.0103009792237195,1.45608365263948e-06,3.83255392950436e-06,0.0017747103969211,0.0190984341905446,3.57697081557207e-09,0.000364960350889231,0.0949763221928115,0.00342567525252765,0.870053179999459,4.47423321736577e-08
"TCGA.QS.A5YQ.01A",0.000856111353933483,0.0102914489470472,0.0206548479978101,1.73216028654658e-05,0.000345782899201829,0.0622463990115638,0.0114154913847375,9.66097717100638e-05,0.282940266922522,0.0131089490168038,0.597994549723827,3.22213679786418e-05
"TCGA.EY.A54A.01A",0.0696798454285998,0.0227757958095794,2.53069522699088e-05,0.295591907762737,0.0010462170699423,0.0404237555286189,0.0229280272326387,0.000666887438322073,0.265736325861816,0.00688817911019841,0.274229457510237,8.29429504011946e-06
"TCGA.D1.A3DH.01A",4.75208221757686e-06,6.30269618471447e-08,0.000221531317228017,0.0937485617493831,6.12474343533986e-05,0.00749736482079591,9.82871782599707e-11,0.000148911373702457,0.0482425085808744,2.20162512018507e-07,0.850074754101423,8.52522606156087e-08
"TCGA.B5.A0JX.01A",1.07132768965213e-07,2.53387816443565e-08,6.87338983527064e-06,2.03237649512389e-07,0.000111099524711441,0.0065712579200011,3.49665863956112e-10,0.000208400836453042,1.74847884380063e-06,4.18479951098658e-06,0.993096046514704,5.24770747485244e-08
"TCGA.AX.A3G4.01A",0.0809369500433198,0.00813430534067526,0.00369534351017338,0.441542042325583,0.00152977740047065,0.117671134190102,0.000412912301328468,0.000666258604728416,0.0468549693379891,0.00141767040302761,0.116276814652352,0.18086182189025
"TCGA.B5.A0K3.01A",0.0811354299017847,0.00295936343288621,7.92900196131768e-06,0.080947917286838,0.000300256380525268,0.00513119332118821,0.00095914885401865,7.31366756709793e-06,0.115326599979611,0.00300666955384413,0.710217718232327,4.60387449046224e-07
"TCGA.B5.A11R.01A",0.113788361287295,0.0114066101152501,0.00401695779192521,0.106090091958444,0.000859607297400909,0.0108404693866242,1.1839126078705e-09,0.000323061725879826,0.128346217357265,0.00970553268104986,0.614620562006446,2.52720850640949e-06
"TCGA.D1.A17K.01A",0.0251687944825648,0.00334951508117507,0.00098844442854994,1.98315134898309e-06,0.000324776570215662,0.00748820616368925,4.09353103597369e-10,0.000205715558925881,0.157130107761935,0.000834350299957103,0.610317109527294,0.194190996564991
"TCGA.D1.A17T.01A",1.11129677379059e-05,0.000845839047287094,0.00307106193821004,7.84677360251904e-06,0.000506493014611387,0.00528637427123904,5.07806471440367e-10,0.000255938260102574,0.0771443362839612,0.00491142919994925,0.907959472812921,9.49225712600003e-08
"TCGA.5B.A90C.01A",0.0682707091031873,0.00291362483739499,0.00189733397695498,0.163714257731372,0.00029183687888329,0.0245014867106557,0.00150904493471516,0.000174516950665722,0.0950130891657627,0.00245259201030285,0.307959056399988,0.331302451300117
"TCGA.A5.A0G1.01A",0.0892332600950726,0.226619610877854,0.105744526498867,0.0897855039455771,0.00139249073222801,0.0116016703636614,0.105773048945851,0.000885236369915719,0.0786162001460827,0.290313897366266,3.29900640579809e-05,1.56459456649946e-06
"TCGA.DF.A2KZ.01A",1.34120952685761e-05,2.41799332414736e-06,4.91735994693066e-06,6.00176181769566e-05,5.44102211060264e-05,0.0137150386309124,5.60057683710756e-09,2.6633060009069e-05,0.00402682600858359,4.80448620372112e-07,0.982095805151457,3.58120176312009e-08
"TCGA.B5.A11P.01B",7.15130333699384e-06,7.3416642911321e-07,9.60811023955979e-06,4.81866768499589e-07,0.000119719069544184,0.000105726261768605,7.96984433544394e-12,1.8206979924037e-05,0.0637984436054716,1.36422293396708e-05,0.935926263156924,2.3242284333911e-08
"TCGA.A5.A0GW.01A",0.0372485873503043,0.00553192786360628,0.0158693313099624,1.53224516521833e-07,0.000710868531683067,0.0154326637918664,0.00263164690654663,0.000906521601811758,0.028640602343964,0.00914415047865147,0.883878488522983,5.05807410380093e-06
"TCGA.D1.A160.01A",0.176999192051383,0.030473926673822,0.0151708108023137,0.251197081714315,0.00213416772800559,0.0399481166071176,0.0159924849754439,0.000867972694530461,0.305074183954645,0.0127841429597009,2.38686794689559e-06,0.149355532970777
"TCGA.A5.A3LP.01A",2.44548399317265e-08,7.87199997486585e-09,2.84017429493193e-05,3.55154793579414e-08,4.65940965790916e-05,0.000348979158858572,4.62384093234691e-10,5.88495611316938e-07,8.08294811476379e-06,1.5783172858326e-06,0.999565488032671,2.18903227207311e-07
