"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.S9.A6WP.01A",0.00752146486443987,0.000718777136812106,4.59178285043544e-05,8.12794961066865e-05,0.0139788747172786,0.00598590970228229,0.0288180625973995,7.64356645973231e-06,0.0734280908903237,0.00151030024370419,1.53739424330056e-06,0.867902141562446
"TCGA.DU.A7TB.01A",0.0172613023208673,0.000198329378811988,3.58316684425639e-05,0.0963353218840075,0.00508225081530505,0.00409768195245176,0.00699403403203884,1.15734683937957e-05,0.0290859054956702,0.000448228147874962,4.97059614553024e-08,0.840449491130175
"TCGA.DB.A64V.01A",5.39377146154599e-06,0.000713367115755024,0.00224867774518988,3.08807077067886e-06,0.00907644140335857,0.00842987494716469,0.0383904237965225,0.000248470060081262,0.0746794822816611,0.00247451657982685,7.48697208537605e-07,0.863729515530999
"TCGA.HT.8113.01A",0.0150914412317182,0.000625582385397459,9.92201317321719e-06,0.111969334853533,0.0046368979944663,0.00607976152745251,0.00248602492720614,1.35247021724289e-05,0.0952645357331576,0.000691776459333633,0.135036936803607,0.628094261368782
"TCGA.HT.7604.01A",0.00910731635099234,0.000289267237554277,0.000107167702789344,0.213616483000274,0.0029565441646501,0.0065752137144542,0.0204076720000512,0.000319396158385061,0.0711045583853303,0.000273385528743808,4.21816834778424e-08,0.675242953575092
"TCGA.FG.A711.01A",0.00716334809041706,0.000160126026013267,0.000291731436647465,0.18713159182607,0.00687809543074222,0.00296629964741374,0.0124131421173516,0.000117974714472163,0.116022752070113,0.000472338285649707,1.02649907498406e-05,0.666372335364359
"TCGA.FG.A60L.01A",0.0148900294134991,0.00117878983669713,4.74064482682906e-05,7.09544726460523e-06,0.0144363753740517,0.00561280436920127,0.0620581602044396,7.05628185132238e-06,4.14003001666004e-09,0.000183096058218656,2.35340738371469e-07,0.90157894708574
"TCGA.E1.5307.01A",0.00152541808866556,0.000722144329569813,0.000160482986197777,0.0667367511819888,0.00265899933992369,0.00465604979931483,0.0253850714718831,2.62873933978715e-05,0.169113349738005,3.57340450671903e-08,0.00110926809642057,0.727906141840588
"TCGA.DB.5279.01A",0.00641338506971069,0.00202261302339792,9.32101705548148e-07,0.329792095022589,0.00447691606778928,0.0117592219107184,0.0033124338967777,7.81298505155998e-05,0.120006504016259,0.00456165684307005,0.00314493407912453,0.514431178118342
"TCGA.DU.7018.01A",0.0119965547046444,0.000149550446842882,1.787252527399e-06,0.138687172444332,0.007546035404764,0.00891879320410588,0.00397131362434083,2.31753409892103e-05,0.0817644452702009,6.1962014036502e-05,0.00215537872558815,0.744723831567627
"TCGA.S9.A6TZ.01A",0.0150729608349434,0.000152541274694264,1.45881324850822e-06,0.625569301721923,0.00732493682007542,0.0123008333630353,0.0186003073371766,6.54898917401604e-05,0.0841132144438629,2.99067290115896e-05,6.90839295687246e-07,0.236768357930993
"TCGA.HT.A61C.01A",0.038345113261632,0.000220071596986564,0.0026663233231018,0.189838931380562,0.00552372998141828,0.0463632758202155,0.0525829819632738,0.00016734720745628,0.112231439139956,0.00233210209467079,9.71638460528638e-07,0.549727712592267
"TCGA.HT.A5R7.01A",0.00967867374618183,6.3159831233014e-06,0.000211213149852401,0.0183921012737049,0.00695250473975661,0.00424806584542094,0.016729543379963,8.77899169250822e-05,0.137145186865553,0.000386384400387388,7.70875906371094e-09,0.806162212990373
"TCGA.HW.7495.01A",0.0116379330062772,0.000527206010994788,6.75361799865733e-05,0.167313994006992,0.00478986869510567,0.00802153474019941,0.00725849081311845,0.00013970577068787,0.148483710322994,6.94883014519526e-09,0.00174966973268271,0.650010343772131
"TCGA.HT.7677.01A",0.0132128249493736,0.000536051214008775,0.000415849816856536,0.243593558671375,0.00467615448696234,0.00778745094576037,0.00629468836074177,9.09899932039131e-05,0.0858711374144253,0.00100474457946236,9.2879856571984e-07,0.636515620769265
"TCGA.F6.A8O3.01A",0.0113297133933671,7.35980134464248e-07,0.000146406369187849,0.261281961399769,0.00600741388001245,0.00490225527282957,0.00334645183022097,3.63844621524979e-05,0.110827431732414,8.44176540407121e-05,0.0338403474620951,0.568196480563777
"TCGA.P5.A730.01A",0.0101532392035782,0.000177418267171661,3.258828661248e-06,0.186808539201293,0.00788916632829582,0.00977065279609577,0.0079737749045067,1.54267409122493e-06,0.0720523767712869,0.00042060114325067,1.12709748028364e-08,0.704749418610794
"TCGA.DU.A5TY.01A",1.2754850594421e-06,0.00069576950411255,0.00154264838174295,3.97249570626116e-05,0.00686014107935029,0.00982835633689635,0.0992256413634477,0.000187497088870033,1.82587479799903e-06,0.00208542679131507,9.63766623186637e-07,0.879530729370722
"TCGA.HT.8015.01B",0.0150024858509728,0.00035988701389313,1.59289149382567e-05,0.286839377641323,0.00608031479235488,0.00737150430716168,0.0214351491971791,0.000152933871086843,0.192440258613978,2.27703215290223e-05,2.11323625133686e-07,0.470279178151958
"TCGA.DU.6393.01A",0.015042327532844,0.000201108049592695,1.13906183931955e-08,0.0744333749002153,0.00821487433412072,0.00548635388874652,0.00806284713772914,5.4659552829422e-05,0.108612765951111,0.000769417522385871,0.000122819801394511,0.778999439938413
"TCGA.TQ.A7RS.01A",0.0128377419553674,0.000396457758985457,4.22884249136152e-06,0.0970591491344249,0.0132593463214371,0.00567230070820662,0.00761436854720196,9.67960666143248e-07,0.06526652780674,0.000105183639987003,9.59103377426227e-06,0.797774136290718
"TCGA.E1.A7YU.01A",0.0153374823483713,0.000328098384871179,4.34586299738385e-09,0.28620833409381,0.00913856227658312,0.00426637108583066,0.0149724171985624,7.03922854021438e-05,0.0436813350296345,4.26835030450765e-05,5.70223575733294e-07,0.625953749224451
"TCGA.CS.5394.01A",0.00828313296073985,2.19500473834102e-05,2.59073851931816e-06,0.169401461873729,0.00558250694241202,0.00566534303254269,0.00426433533201374,1.50746682140506e-05,0.0892281629458234,0.000331455506085212,0.0975963462259671,0.61960763972657
"TCGA.HT.8018.01A",0.0133616059135225,0.000708070419993147,0.00225757238979599,3.52802582176073e-06,0.0165437387503689,0.0470443199524789,0.0546089223446369,0.000308593759308149,2.48972813778808e-07,0.00141751609973872,5.0872733851147e-08,0.863745832498787
"TCGA.HT.7482.01A",1.85175718680335e-06,0.000391938064602046,0.000134979721411742,0.160002053905582,0.00372913407917225,0.00560435296787772,0.0548306424172055,0.000140643285033801,0.122849875500621,0.00032486857662577,1.49228413557528e-05,0.651974736883326
"TCGA.E1.A7YY.01A",0.016863207072169,5.31748787593206e-08,0.000120389448849258,0.327478073469769,0.00752752977933454,0.00723862320717614,0.0136934512081707,0.000125906137420593,0.188413318291092,1.14720615104834e-06,8.71229475430843e-07,0.438537429775514
"TCGA.DU.A5TR.01A",0.0144744526024389,6.26621621785012e-07,0.00289157697845464,9.03517461252369e-07,0.00493097964835349,0.00166473400813579,0.0740713389919167,0.000191560203883732,2.6212992437842e-05,0.00819504471926553,1.59016884564265e-06,0.893550979547185
"TCGA.VM.A8CB.01A",0.00977069134791545,2.51163048283604e-07,4.95833523223987e-05,0.447809191055622,0.0115309557388023,0.00776405779600088,0.00842643403221448,3.78403253584114e-05,0.177956986853147,0.000756788087251886,0.141278240716589,0.194618979531728
"TCGA.E1.5311.01A",0.00667588951453152,0.000227312358410057,1.3464589393718e-07,0.220084060671329,0.0140156097491237,0.00802642781038384,0.0104762596917608,7.22030688633637e-05,0.103978334325127,0.000159993838976889,6.62673583109398e-06,0.636277147589769
"TCGA.E1.A7Z2.01A",0.0131373644246311,8.06631597431908e-05,2.51700315465753e-07,0.254267570894901,0.00925192210807542,0.00531528933269249,0.00756621027636812,1.97461757620306e-06,0.0883265492524218,9.2659957765336e-05,1.79552360011168e-08,0.621959526320274
"TCGA.DB.A75P.01A",0.0145850488353109,0.00159060007722423,0.000684598117012647,0.348551357745618,0.00507863714743214,0.0104194106384661,0.0111872529766854,8.89040868268237e-05,0.232744052861066,0.00102605616541502,3.42928641121214e-06,0.374040652062532
"TCGA.TM.A84T.01A",0.130594394928253,0.0610837476069525,0.0522254889508912,0.0215816829257464,0.00558340282846865,0.0115299813487142,0.00249892281952281,0.00148611174817824,0.0170568652405707,0.0257788793571258,0.66607236168351,0.00450816056206681
"TCGA.FG.A4MT.01A",0.0219917482118673,0.000657410800139641,1.91504242473056e-05,7.20334318982399e-05,0.00844224025411848,0.00593254056070755,0.0202262143972141,4.34873009135942e-08,0.0986485446763083,0.000399431802447054,6.30402959440773e-07,0.843610011550792
"TCGA.DU.A5TW.01A",0.0122792279444657,7.6479239039628e-06,0.000186352140598107,6.36244013474118e-07,0.00467546766448989,0.00653566404403806,0.023700154916295,2.231945830856e-05,0.0259499122839313,8.22119374415021e-05,1.11100226494084e-08,0.926560394332492
"TCGA.DU.A6S2.01A",0.0183290045801768,0.000790115418265559,1.79624622157836e-06,0.0857377444606524,0.00501938502420716,0.0055957347233907,0.00453964689130291,5.875625056628e-05,0.0949902226630407,0.00111812182324037,1.58376541389598e-07,0.783819313542394
"TCGA.DU.6395.01A",0.00616654119933692,0.000260971774113646,0.000105445757489303,0.11681824450897,0.00275733224057769,0.00358395563376535,0.0212415507042636,0.000221627360707999,0.101876786809,2.46685299995664e-06,4.00083140248572e-08,0.746965037150461
"TCGA.FG.8189.01B",0.018656299021457,9.74974933347872e-09,6.51206131208107e-06,0.0833720914574442,0.00280293196774017,0.00522371451185287,0.00064520611808439,7.65487476267147e-05,0.101059277007398,0.000314929077293589,0.322106816117826,0.465735664162215
"TCGA.CS.4941.01A",0.0337665002524877,0.0101721442417989,1.97571989716982e-05,1.26963810929387e-07,0.0116059563344214,0.0216253241789148,0.0526571632380228,0.000146774837646424,0.080912481832128,0.00425487615924237,7.04996708381125e-08,0.784838824262884
"TCGA.HT.7684.01A",0.00548141994791526,0.000438419938046901,3.21578747173403e-06,0.432110836804667,0.010613123941956,0.00612250234026487,0.0278312743513477,0.000226638009039833,0.113130231473672,8.97027238042382e-05,1.72225348362746e-06,0.403950912428331
"TCGA.RY.A83Z.01A",0.0114850966028926,0.000124776650470002,0.000921228408083681,0.218194811268085,0.0061642945707927,0.00505585795525734,0.0280368888031085,0.000197405995298557,0.00897019222816915,0.000812492359370838,2.27568485004879e-07,0.720036727589987
"TCGA.S9.A6U9.01A",0.00471468375112611,0.00087172783385346,0.000145225271468678,5.13731033417235e-07,0.0171616762264507,0.0114840199566508,0.036708686026871,0.000402763485322259,0.0703739230206629,0.000278867607458465,2.7936705093104e-08,0.857857885152397
"TCGA.DB.A4XH.01A",0.0062297106175449,6.31217679171708e-05,8.18202693004093e-07,0.0706597663516877,0.00627097029675144,0.00293573781746858,0.00238968285828167,2.41035300088915e-05,0.0398894998614943,0.00012837768525914,9.51697170332071e-05,0.87131304129386
"TCGA.HT.7881.01A",0.0127725155615429,7.5681572747433e-08,0.00055735331473448,0.168913730327475,0.00292669569010612,0.00453843327733803,0.00273022211983935,7.35352964848071e-05,0.107432915844919,0.000493925599190117,0.102505665592568,0.597054931694229
"TCGA.HW.7491.01A",0.00585601699119943,1.62049605322005e-05,0.000298040816077192,0.0517066829372155,0.00633930236929365,0.0084308497787219,0.00805554023418285,0.000102866574784673,0.114918299112682,1.17691469589546e-06,3.35728414337683e-07,0.804274683582201
"TCGA.DB.A64Q.01A",0.0128031255113838,2.91386377795965e-05,5.62828643242709e-05,0.0781677146791306,0.00284617817039632,0.00626482707656693,0.0125539617062532,6.42628927864601e-05,0.123827952597875,5.60028645259457e-11,4.70078277921089e-05,0.763339547979709
"TCGA.DU.6542.01A",0.000371203016119486,0.000162894612742892,0.00143305186238405,2.19006367872141e-05,0.00393320994688886,0.00533232839715817,0.0599783912238343,3.26679124897112e-07,0.132027160845492,0.00175802180813498,1.40518861763691e-05,0.794967459085157
"TCGA.S9.A6WL.01A",0.0138583697113115,3.16442902658529e-05,0.00022097335642934,0.248301365006608,0.0141448910509501,0.0161721261894866,0.00755645533695704,0.000117253352768125,0.120134151810581,5.97079302561777e-09,4.15393146841895e-05,0.579421224609165
"TCGA.S9.A6TV.01A",0.00081738118912668,0.000438075909993813,0.00108343341779132,2.51707525514137e-06,0.00385857547926492,0.0116432565957384,0.108835787641075,0.000213177502159102,7.96408103771438e-08,0.00120871195612646,2.12004976477761e-06,0.871896883542894
"TCGA.S9.A6WQ.01A",0.00135365471478712,0.000707737381519787,7.34482361051407e-06,2.37110101338104e-07,0.00645848621187736,0.00383525791679747,0.0352598638438667,0.000137689208428193,0.00544084629597662,0.000427637253229647,4.19410375345453e-07,0.94637082582943
"TCGA.HT.7472.01A",0.00268157718532605,0.00175894434590219,0.000677493426030624,0.0781666655519742,0.00314201750152161,0.00462664479528009,0.0359074104094502,0.000236188836852502,0.0976413845636988,0.000869520920446375,6.6937630557147e-07,0.774291483087212
"TCGA.E1.A7YE.01A",0.0212828318903123,0.00199531472413643,0.000958676161653634,4.4102449934701e-07,0.00754750991486404,0.00760762870219693,0.101180255474548,0.000111870378398862,4.54461834215062e-05,0.000789981023039615,9.04933133722659e-06,0.858470995191592
"TCGA.CS.5393.01A",0.00114447218962565,9.50443562128814e-05,4.13368291130136e-05,0.612977459566374,0.00517766520549965,0.0069224922166754,0.0254420140995851,2.64438244177803e-06,0.0720047409689749,4.42400359364378e-08,5.51082492348087e-07,0.276191534862969
"TCGA.HT.7858.01A",0.0174629861719998,0.00349002721906914,0.000168688208790788,4.04293399064959e-05,0.00424391822325665,0.0061812397057509,0.0414825836713147,3.70333665315526e-05,0.0404497424825822,0.00173316732998559,1.49279348625013e-06,0.884708691487326
"TCGA.DU.A76L.01A",6.42266399809546e-05,4.59143034120473e-05,6.02819135081407e-06,7.74605120330931e-05,0.00428259674638912,0.067590220565368,0.0289571345668493,0.000106604407233607,0.158400187035351,0.000246089760582405,0.739998943145896,0.000224594125553815
"TCGA.FG.8188.01A",0.00771005606609513,0.000449002541727719,6.15391026782131e-08,0.174257344073518,0.00834275915843097,0.00605403256787555,0.0248505108395643,8.7338581726217e-05,0.0663257409719313,0.000495969972119498,9.55144379272808e-07,0.71142622854353
"TCGA.HT.7480.01A",0.0171942903840985,8.02175374507981e-05,9.95233861715574e-05,0.181002653593443,0.00359618304564141,0.00589309695024821,0.0068277074128916,8.50670086193018e-05,0.110631792185416,9.5248868244751e-05,2.08727107844389e-06,0.674492132356696
"TCGA.FG.5965.01B",0.00942159018712365,3.69252320363673e-05,0.00111463462014381,0.145394553356601,0.00732880322244309,0.0113608832518275,0.0229652986664887,0.000134661938036427,0.128321769894975,0.00104616441614797,1.42365396261414e-06,0.672873291560214
"TCGA.W9.A837.01A",0.0121528446185333,0.000230686992213384,6.97770806527027e-06,0.170727181864219,0.00455239920151496,0.00370395980708423,0.0054533095253683,9.14553246921893e-05,0.113556251711114,0.000102394616338989,1.09690968956792e-05,0.689411569533961
"TCGA.HT.7485.01A",0.000424173662685751,0.00063887523506699,2.87585937677242e-05,0.499661792675044,0.00160884469168202,0.00356826566861568,0.022324968961897,0.000145532566891024,0.125072097668093,0.000323162718061129,8.71507369556301e-06,0.3461948124845
"TCGA.HT.8011.01A",0.00835762098878749,0.00182847972461581,2.51029744246022e-05,9.79039434414106e-06,0.00639183157799682,0.0112975212686514,0.0322309761535144,0.000263432881164502,0.0900055691519648,0.00084596822891487,1.20572979715897e-06,0.848742500925824
"TCGA.DU.A7TC.01A",0.00748361181182544,3.49630760058358e-05,0.000526770618766821,0.0790503233965578,0.00745473755243848,0.00271623060178262,0.0143204002977637,0.000120890044438053,0.0713589801510175,0.000719444427282058,6.40175045559788e-07,0.816213007847076
"TCGA.DU.A76R.01A",0.0130406174695831,0.000653784529186377,1.26535262716211e-08,0.282697280631704,0.00512380266722074,0.0186933938753116,0.00769630444342649,0.000118684373628367,0.14081840723155,0.000176470858764282,2.36041464745872e-05,0.530957637119624
"TCGA.DH.5140.01A",0.0189193865007196,0.00252219584113709,0.000631412216370852,3.87483943609069e-06,0.0073393676409894,0.0222166966627914,0.0232617870052377,9.83719487949188e-05,0.150513931205018,0.00138979506892206,5.9201553303538e-07,0.77310258905505
"TCGA.TM.A84F.01A",0.0161572868705044,0.00885136268492092,0.00300404211256347,0.215924571303083,0.00958172756049592,0.00294574780967606,0.0637403849071176,0.000386362538208158,1.81380402008934e-09,0.00533766005988618,1.24027792704336e-08,0.674070839936961
"TCGA.HT.8563.01A",3.83343267010305e-05,0.00988471943701006,0.0156917208799468,1.99828422500391e-05,0.00426942009623587,0.0014876797959603,0.455315314591846,0.00138859769583558,3.88238593934749e-07,0.00420286551899422,6.82750457392447e-05,0.507632701530887
"TCGA.HT.7691.01A",0.00466967510498115,0.00117046192524119,0.000474004887889422,3.02554814958719e-05,0.0121565764840907,0.00800207418584639,0.0422289196376609,2.25810203676432e-07,0.154416849959207,1.83374822468136e-07,8.93319270972112e-06,0.776841839955851
"TCGA.P5.A72X.01A",0.009170085167102,0.00121377383631411,4.30177850181804e-07,0.180349566618228,0.0133006946628464,0.0118074484761099,0.007225233775913,9.4753421407736e-05,0.114413550496569,8.88378279952935e-05,1.07356719532407e-05,0.662324889867711
"TCGA.HT.8108.01A",0.00319960717007347,0.00113945086983831,0.000274359506572071,1.68529669648938e-06,0.00378429617468879,0.00465211694536998,0.0325828140018748,5.0074334381708e-05,0.00465174643745032,0.000163861536617337,1.44755510363568e-07,0.949499842970926
"TCGA.S9.A7J1.01A",0.0115424960111591,7.64909465989647e-05,0.000167094381869988,0.197424325674306,0.00715549740296134,0.0506727195987721,0.0146725826228966,2.2326199227056e-05,0.136309079993526,5.9157380358126e-05,8.16318430447346e-07,0.581897413469894
"TCGA.HT.A5R5.01A",0.00929544534219843,0.000171446553260099,0.000375740316847341,0.0339208863778103,0.0086787588595319,0.0113789047098528,0.0529620099995032,0.000103506428751414,0.1313509616885,0.000225767379870819,3.21403548618994e-06,0.751533358308388
"TCGA.P5.A781.01A",0.00914679930394016,8.41966439390787e-05,7.19364223777462e-06,0.146511207873243,0.003918639636719,0.00403183412847125,0.0105116954345447,7.92768706340676e-05,0.0663423678836194,8.45247989957125e-05,2.5337603571288e-07,0.75928201040762
"TCGA.FN.7833.01A",0.000154211170675457,0.00410582281022816,0.000391706711574317,1.03742735816556e-06,0.00305559181912214,0.00853939742461087,0.184309549526036,1.43066672162385e-05,9.39341178644979e-06,0.00230948695350267,4.90573267605218e-06,0.797104590345213
"TCGA.E1.A7YV.01A",0.0137002203277302,0.000743693865636962,6.39757075175315e-06,0.0440847935087734,0.00916408159611829,0.0213285308152457,0.00603253472988278,0.000100156233953305,0.0516553528791773,0.000994148183116924,5.47515453567835e-08,0.852190035538068
"TCGA.TQ.A7RM.01A",0.00966025203216185,0.000157155131196024,0.000162289124293565,2.07363800397341e-05,0.00663591034821895,0.00735866505093097,0.00688919652505492,2.79271926846844e-05,0.0336848778352852,0.000870031427189029,9.49054267870177e-07,0.934532009898677
"TCGA.DU.5849.01A",0.00786592985140355,0.00054859077018462,0.00016675043676613,0.172116910749409,0.00612643989596088,0.00690213549271957,0.0115533067459879,5.4952728240767e-06,0.102619618124097,0.000456994004902707,1.61329832829333e-05,0.691621695672462
"TCGA.TQ.A8XE.01A",0.0133003623569663,0.000375727235133198,5.0061543847145e-05,0.0469448212080821,0.00754850883232715,0.00478372931298225,0.0180612369238172,0.000141884115649018,0.0736634534922942,0.00041816890325689,4.70664062966553e-07,0.834711575411582
"TCGA.S9.A6WO.01A",0.0112614114043054,0.00026921057251352,0.000456853777716572,0.288520733804009,0.00429905678112831,0.00416456801898728,0.0281595605729521,4.14409390312757e-05,0.0691542686251193,0.000401739502244648,3.31611013982039e-07,0.593270824390978
"TCGA.DU.A7TD.01A",0.019867876842494,0.000492730748631614,0.00232124823722728,3.3093872014017e-05,0.00891250857168198,0.008113307021592,0.0507179825128991,0.000342034683155154,0.0457231917459868,0.00221812035618509,2.19684521732153e-06,0.861255708562916
"TCGA.TM.A84G.01A",0.0102837188579836,6.54896552824544e-06,4.23101388916117e-05,0.159652494069839,0.007185705401139,0.00817783375842265,0.00556313592936356,4.92269750127098e-05,0.0923563559846023,9.15015705872869e-05,5.7170803542941e-08,0.716591111177827
"TCGA.DB.5273.01A",0.00395418748171101,0.00121765076123255,0.00035764497134769,0.0403461790444372,0.0044152669627085,0.00741702826437694,0.0488732380329613,1.37270545795863e-06,0.0877140511253434,0.00114019000455714,7.19672311297659e-08,0.804563118678635
"TCGA.DB.A4XB.01A",0.0207006133985867,0.0017310876417115,8.85605678857755e-05,2.89616626511074e-06,0.00246663843555862,0.00373432666808096,0.0170117081281686,3.9380438203837e-05,0.111237797581249,0.000616512729647416,1.94633340680398e-08,0.842370458781308
"TCGA.HT.7620.01A",0.00514809363299581,8.62441107034446e-05,8.67188920185471e-05,0.229874668517955,0.0039525975189415,0.00542216540728438,0.010246167518088,0.000124531226477881,0.0741241531806958,3.38200096088081e-05,1.08092299986066e-07,0.67090073189293
"TCGA.TM.A84B.01A",0.0135671172429525,0.00164948402887024,0.00317293817641158,0.202049304274096,0.0137709287513319,0.00860276023796368,0.00520000488032677,7.26302172156426e-06,0.149164240107845,0.00128642763267549,1.67905472885626e-05,0.601512741098517
"TCGA.TM.A7CF.01A",0.00942001700596575,0.000176383830917592,2.21256900865505e-06,0.000161886557800346,0.00188015394528652,0.00284496071940654,0.00707784489009513,5.68223673820959e-05,0.0744691531862359,3.7089385735861e-05,4.68574083914097e-07,0.903873006968082
"TCGA.FG.5964.01A",0.00630497328893045,0.00096235946386106,9.41393411396014e-05,1.77913898530518e-05,0.00763245679343019,0.00574614734661099,0.0362243418257843,1.63952972869647e-06,0.0471846211866187,0.00137056541222265,3.54662267858438e-07,0.894460609759552
"TCGA.DU.5874.01A",0.0122166709511352,0.000360320414722645,4.24907466998536e-08,0.125740190900593,0.00770871015581384,0.00893379293179765,0.00455401556620015,5.55120159930719e-05,0.0668508210827025,0.000266553208328539,1.01857288238573e-06,0.773312351709084
"TCGA.DU.A5TT.01A",0.0267723119463157,0.000325286317055935,0.000235248857093614,8.85248265592082e-06,0.00947271486757129,0.00529836138141871,0.0197948522903968,7.84702139883196e-06,0.0667774145847871,4.08278275133636e-05,4.85544606954211e-07,0.871265796879186
"TCGA.HT.7695.01A",0.0108339545724856,4.26868917300965e-06,0.000329697803658122,0.369649833973455,0.00384194522159047,0.00471039513549023,0.00458364428655192,0.000153533137266178,0.131280990236194,1.69636676775132e-06,0.00201578009953958,0.472594260477828
"TCGA.S9.A7R2.01A",0.0011610741134506,0.00217066864833264,0.00454431684238759,2.17235274099799e-05,0.00993291584956126,0.00656611305147533,0.0435578586646828,4.05598649195739e-05,0.175405871641429,0.00243349292481275,3.65006440553818e-06,0.754161754807133
"TCGA.DU.8164.01A",0.00990972333920546,4.68883494875974e-07,1.86570154162623e-08,0.133560262192696,0.00327320791846242,0.00407103332777598,0.00500168210826459,3.39941860616161e-05,0.0936417995512321,0.000125607359598061,0.000162675142665104,0.750219527333529
"TCGA.TQ.A7RF.01A",0.0125025724823681,0.000423979246542425,0.000167627755775602,0.164956324205022,0.0137767012629576,0.00755924791025883,0.013565416948167,8.91025662489275e-05,0.10927426586684,0.00040085336022126,3.75796816385882e-07,0.677283532598781
"TCGA.FG.6692.01A",0.0250021961559193,0.000753919123283986,0.00448304163116809,0.176644189153466,0.0144135237681592,0.0197040231262158,0.0190002765449357,0.000794486599349247,0.0861594443528425,0.00179696525753597,1.01340003575233e-06,0.651246920887089
"TCGA.DU.7013.01A",0.00543144140781514,0.00353800190333711,0.00269492323900729,3.56921591024845e-06,0.0130044721575454,0.0098605043538768,0.0415574318578347,8.66928280934119e-05,0.245760755383321,0.000403941136020918,4.30988531587277e-06,0.677653956631922
"TCGA.P5.A733.01A",0.00392551391786801,7.54871400525726e-07,0.000123930214172332,0.177791878394217,0.00350959311526144,0.00540396078727749,0.00320194112749065,1.662686781332e-05,0.0515770794697212,8.88453913260919e-05,6.48547999251911e-07,0.754359227295453
"TCGA.CS.4938.01B",2.31424857618453e-05,1.15759466744188e-05,8.80060961974704e-05,0.380392433176533,0.00198352363866822,0.00256505669654592,0.0150402178783719,0.000134155252881705,0.129264619364149,0.000444897018496355,9.9990097043516e-08,0.470052272455624
"TCGA.DB.A64O.01A",0.0121295700462698,0.000197428008982383,6.00141403080794e-05,0.227568859105728,0.00538175235375988,0.00602927230591279,0.0179483443914086,7.92452174620174e-05,0.151004720227533,0.000235700781134052,4.43733723580495e-09,0.579365088984165
"TCGA.HW.8320.01A",0.00491169203246295,0.000639350715444616,2.73499791901372e-05,1.62208751522274e-06,0.0036377180634925,0.00591617383577027,0.0221863031862323,0.000102670859255808,0.0741787587618019,0.000173411788876792,4.10900840800661e-07,0.888224537789117
"TCGA.HT.7694.01A",0.00990790824445932,2.78455179647316e-08,4.10796888445793e-06,0.179759699223505,0.00572351982613626,0.00527234400312492,0.00321370079848044,2.9871254118603e-05,0.092053597144671,1.90931174326557e-05,0.132991346255415,0.571024784318255
"TCGA.P5.A77W.01A",0.0178727913885476,4.63981276754914e-09,0.000113427419466193,0.124715464500926,0.00495594884718571,0.00603154012607137,0.00217592119499199,0.000248931392758517,0.0556901612980582,0.000288747251377849,1.31628808630393e-05,0.78789389905994
"TCGA.HT.7473.01A",0.000307433239842693,0.000393411890123636,0.00253475385685731,0.544650647160305,0.00306812866031406,0.00848898269316821,0.0661825097274112,5.91660745215256e-05,0.205664645756256,0.00117450837436251,4.53700813158713e-09,0.16747580802983
"TCGA.CS.5396.01A",0.0155298421661935,7.68822116816345e-08,0.00121943161864901,0.300387446826477,0.00483320116261188,0.0171930148946489,0.025026373466126,0.000337490044187217,0.280094068806243,0.000812209936858914,0.000189171218913803,0.354377672976879
"TCGA.CS.6669.01A",0.0168622428783354,2.49927537808478e-08,0.00011636190835049,0.113316203307627,0.00163364348696059,0.00312610543397698,0.000388764563786097,5.64130186195683e-05,0.0439273896940376,0.000122486352535246,0.186636337320273,0.633814027042744
"TCGA.FG.A70Y.01A",0.00193385342557706,5.19090411888528e-06,0.00115839747008816,0.560556092966178,0.00734906826748389,0.00767623802702869,0.0280222184320998,4.57005093920316e-05,0.0519807456687633,0.000763238574364123,1.05559887195875e-07,0.340509150195019
"TCGA.FG.8185.01A",0.0182328980336754,0.000133697736539812,1.23634884629156e-05,0.149907729813891,0.00488524280139273,0.00807151099046315,0.0137153254508906,0.000157497119661874,0.0575734069215751,4.49080714656982e-05,1.33885922910376e-07,0.747265285686059
"TCGA.QH.A6CY.01A",0.00948584082453465,0.000320837914854316,0.000210143668476622,0.252179150587403,0.00377969519810649,0.00321171538981312,0.00432620001807675,5.9097639669252e-05,0.0769506797507332,5.20654775676987e-09,0.00141793206880023,0.648058701732984
"TCGA.S9.A6WE.01A",0.00923574014325638,0.000269848746274375,0.000281079801749106,0.190057204167208,0.0125610435199854,0.00655321658134112,0.0121301469817878,9.86819030035123e-05,0.0824571802883705,8.4376230267072e-06,4.26799221215329e-06,0.686343152251785
"TCGA.HT.7875.01A",0.0118842564001096,0.000140154209932515,2.69883580579412e-06,0.215411798157267,0.00555094785713328,0.00539224849301795,0.00380523503770764,5.10968348155363e-05,0.0903385410013282,0.000232043890007286,0.00259211762797614,0.664598861654899
"TCGA.DU.A5TS.01A",0.00982723720591338,0.000132836863155499,8.80286345898476e-07,4.13546069735244e-06,0.00763368984968734,0.00413091570613656,0.0168389268453968,2.64939557712434e-05,7.6756780408137e-05,2.52343056103703e-05,8.63871335227573e-06,0.961294254027525
